epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,1.0065630674362183,0.004262815695255995,0.05178007110953331,0.004262815695255995,0.8745570182800293,0.70232754945755,0.8745570182800293,9.615758608561009e-05,0.006499934010207653,9.615758608561009e-05,0.9816392064094543,0.0018850299529731274,0.036420680582523346,0.0018850299529731274,0.8523911833763123,0.6829035878181458,0.8523911833763123,0.00014860121882520616,0.008428104221820831,0.00014860120427329093
11,1.125353217124939,0.03501826897263527,0.0729152262210846,0.03501826897263527,0.9556506276130676,0.7334865927696228,0.9556506276130676,0.000782585353590548,0.011184560135006905,0.000782585353590548,1.1141412258148193,0.007571979891508818,0.07861318439245224,0.007571979891508818,0.962554395198822,0.7407903671264648,0.962554395198822,0.00040411201189272106,0.01269336324185133,0.00040411201189272106
12,1.0497486591339111,0.005130398087203503,0.05658664181828499,0.005130398087203503,0.9089978337287903,0.7178148627281189,0.9089978337287903,0.0001539481891086325,0.007996763102710247,0.0001539481891086325,1.1051594018936157,0.007108758669346571,0.0753001943230629,0.007108758669346571,0.9664045572280884,0.7418554425239563,0.9664045572280884,0.00024696849868632853,0.010806743055582047,0.000246968527790159
13,0.9997266530990601,0.0034049921669065952,0.04640040919184685,0.0034049921669065952,0.866392970085144,0.697142481803894,0.866392970085144,9.388713078806177e-05,0.006476805545389652,9.388713078806177e-05,1.0294371843338013,0.0018645722884684801,0.03569990396499634,0.0018645722884684801,0.8989622592926025,0.7059544324874878,0.8989622592926025,9.040418808581308e-05,0.007044166326522827,9.040417353389785e-05
14,0.9929968118667603,0.006296326406300068,0.04338793084025383,0.006296326406300068,0.8569319844245911,0.6920852661132812,0.8569319844245911,0.0001268496416741982,0.006831622216850519,0.0001268496416741982,1.0774731636047363,0.0014351089484989643,0.031166132539510727,0.0014351089484989643,0.9476481080055237,0.7660311460494995,0.9476481080055237,0.00033595989225432277,0.012465111911296844,0.00033595989225432277
15,0.9736457467079163,0.002232639817520976,0.03703623265028,0.002232639817520976,0.8446441888809204,0.6864036917686462,0.8446441888809204,8.742092904867604e-05,0.006212311331182718,8.742093632463366e-05,0.9186850190162659,0.0008313177386298776,0.023986531421542168,0.0008313177386298776,0.7918089032173157,0.6607122421264648,0.7918089032173157,5.930569750489667e-05,0.005163257475942373,5.930570114287548e-05
16,0.9683268666267395,0.0026178837288171053,0.039296168833971024,0.0026178837288171053,0.8395702242851257,0.683647632598877,0.8395702242851257,9.223004599334672e-05,0.006308696232736111,9.223003144143149e-05,0.9085353016853333,0.0006439235876314342,0.02033776044845581,0.0006439235876314342,0.7821497917175293,0.6593648195266724,0.7821497917175293,6.77751813782379e-05,0.005659172311425209,6.77751813782379e-05
17,0.960186779499054,0.0023652645759284496,0.037879157811403275,0.0023652645759284496,0.8320616483688354,0.6797240972518921,0.8320616483688354,8.132560469675809e-05,0.005993082653731108,8.132561924867332e-05,0.9909870028495789,0.0006064508925192058,0.019935419782996178,0.0006064508925192058,0.8645520806312561,0.697485089302063,0.8645520806312561,4.6385212044697255e-05,0.0047202399000525475,4.638521568267606e-05
18,0.9583650827407837,0.0037329860497266054,0.03433281183242798,0.0037329860497266054,0.8282426595687866,0.677894115447998,0.8282426595687866,8.093248470686376e-05,0.0058287205174565315,8.093247015494853e-05,0.9755313992500305,0.0005317291361279786,0.01853378675878048,0.0005317291361279786,0.8493682146072388,0.684541642665863,0.8493682146072388,3.775056393351406e-05,0.004434593487530947,3.775056029553525e-05
19,0.9475024342536926,0.0019338398706167936,0.034069474786520004,0.0019338398706167936,0.8199978470802307,0.6744101643562317,0.8199978470802307,7.262140570674092e-05,0.005672200582921505,7.262140570674092e-05,0.9350371956825256,0.005695669446140528,0.07212944328784943,0.005695669446140528,0.8036298155784607,0.6818633675575256,0.8036298155784607,6.028734060237184e-05,0.005219132173806429,6.028734060237184e-05
20,0.9648663997650146,0.010686369612812996,0.04114783555269241,0.010686369612812996,0.826517641544342,0.6766647100448608,0.826517641544342,0.00018781929975375533,0.006543436087667942,0.0001878192852018401,0.912599503993988,0.00032564837601967156,0.014369855634868145,0.00032564837601967156,0.7848211526870728,0.6628760099411011,0.7848211526870728,4.308491770643741e-05,0.004429534077644348,4.3084921344416216e-05
21,0.9317812919616699,0.0012383793946355581,0.02724153734743595,0.0012383793946355581,0.8042154312133789,0.666710615158081,0.8042154312133789,5.889794556424022e-05,0.005085909739136696,5.889794556424022e-05,0.8943575024604797,0.0017206876073032618,0.03576355054974556,0.0017206876073032618,0.7669714093208313,0.6573984622955322,0.7669714093208313,5.019438685849309e-05,0.004980874247848988,5.01943904964719e-05
22,0.9195812940597534,0.0019009798998013139,0.03254173323512077,0.0019009798998013139,0.791496992111206,0.6611911058425903,0.791496992111206,6.221656076377258e-05,0.005228096153587103,6.221656076377258e-05,0.885833740234375,0.0015284977853298187,0.03312494978308678,0.0015284977853298187,0.7587360143661499,0.6505011320114136,0.7587360143661499,4.936974073643796e-05,0.004814093001186848,4.9369737098459154e-05
23,0.914158821105957,0.0028721599373966455,0.03372012823820114,0.0028721599373966455,0.7841496467590332,0.657768189907074,0.7841496467590332,7.868528336985037e-05,0.005581849720329046,7.868528336985037e-05,0.864531934261322,0.00043064646888524294,0.017006389796733856,0.00043064646888524294,0.7363275289535522,0.6447153687477112,0.7363275289535522,3.250956433475949e-05,0.0038742355536669493,3.2509557058801875e-05
24,0.9057515263557434,0.0044419593177735806,0.03441983461380005,0.0044419593177735806,0.7736467123031616,0.6529259085655212,0.7736467123031616,6.604124064324424e-05,0.005304963327944279,6.604124064324424e-05,0.9085749387741089,0.00033298361813649535,0.015011084266006947,0.00033298361813649535,0.7800143957138062,0.6667895913124084,0.7800143957138062,3.258540891692974e-05,0.00403745099902153,3.2585412554908544e-05
25,0.8936625719070435,0.0018974582199007273,0.030847584828734398,0.0018974582199007273,0.7638839483261108,0.647601306438446,0.7638839483261108,6.566368392668664e-05,0.00532155716791749,6.566368392668664e-05,0.9237685203552246,0.0009685131954029202,0.02725539542734623,0.0009685131954029202,0.7950913906097412,0.6567745208740234,0.7950913906097412,3.626836769399233e-05,0.004082891624420881,3.6268364056013525e-05
26,0.8798713088035583,0.001958406763151288,0.03317864611744881,0.001958406763151288,0.7497066259384155,0.6413544416427612,0.7497066259384155,5.8009682106785476e-05,0.005043219309300184,5.8009682106785476e-05,0.9708878397941589,0.0005285407532937825,0.019534628838300705,0.0005285407532937825,0.8419906497001648,0.7106896042823792,0.8419906497001648,3.912505417247303e-05,0.004348795395344496,3.912505417247303e-05
27,0.8665000200271606,0.002414010465145111,0.034099869430065155,0.002414010465145111,0.7352966070175171,0.634021520614624,0.7352966070175171,5.388939825934358e-05,0.004897256847470999,5.388939825934358e-05,0.891652524471283,0.000488278572447598,0.017811691388487816,0.000488278572447598,0.7626895308494568,0.6429804563522339,0.7626895308494568,4.167179940850474e-05,0.004505936522036791,4.167179940850474e-05
28,0.8574455380439758,0.0019097791519016027,0.03305674344301224,0.0019097791519016027,0.7263630628585815,0.6296643614768982,0.7263630628585815,5.428217991720885e-05,0.004907199647277594,5.428217991720885e-05,0.8199190497398376,0.002755457069724798,0.050648923963308334,0.002755457069724798,0.6877898573875427,0.6070092916488647,0.6877898573875427,3.4653450711630285e-05,0.003928556106984615,3.4653450711630285e-05
29,0.8514267206192017,0.0038689696229994297,0.032240401953458786,0.0038689696229994297,0.7172170877456665,0.6249614357948303,0.7172170877456665,5.498650352819823e-05,0.0047776829451322556,5.4986507166177034e-05,0.7879722118377686,0.0008449932793155313,0.02433985099196434,0.0008449932793155313,0.6571953296661377,0.5957019329071045,0.6571953296661377,3.867378836730495e-05,0.004270993638783693,3.867378836730495e-05
30,0.8370879292488098,0.0019054539734497666,0.032770246267318726,0.0019054539734497666,0.7052083611488342,0.6189164519309998,0.7052083611488342,4.884640293312259e-05,0.004677096381783485,4.88464065711014e-05,0.8542456030845642,0.0015559087041765451,0.036710724234580994,0.0015559087041765451,0.7223750948905945,0.6356195211410522,0.7223750948905945,3.107353768427856e-05,0.0038328501395881176,3.107353768427856e-05
31,0.8296435475349426,0.0018003924051299691,0.03288477286696434,0.0018003924051299691,0.6975151896476746,0.6149970889091492,0.6975151896476746,4.666269160225056e-05,0.004581183660775423,4.666269160225056e-05,0.9364190101623535,0.002960603218525648,0.04787179082632065,0.002960603218525648,0.803183376789093,0.6632028818130493,0.803183376789093,6.0322949138935655e-05,0.005453222431242466,6.0322949138935655e-05
32,0.8247106671333313,0.00214368780143559,0.03387157618999481,0.00214368780143559,0.691781222820282,0.6118497848510742,0.691781222820282,4.5200435124570504e-05,0.004511282779276371,4.5200435124570504e-05,0.7970679402351379,0.00033119547879323363,0.014179890044033527,0.00033119547879323363,0.6654816269874573,0.5939655303955078,0.6654816269874573,3.264140468672849e-05,0.003901104675605893,3.264140468672849e-05
33,0.8243678212165833,0.00500063132494688,0.03224191442131996,0.00500063132494688,0.687300443649292,0.6100261807441711,0.687300443649292,4.776709101861343e-05,0.004535060841590166,4.776709101861343e-05,0.8543297648429871,0.003100582165643573,0.05281015485525131,0.003100582165643573,0.7195070385932922,0.6445601582527161,0.7195070385932922,3.167376053170301e-05,0.003937876783311367,3.167376416968182e-05
34,0.8118168711662292,0.0016027906676754355,0.030514411628246307,0.0016027906676754355,0.6785524487495422,0.6050664782524109,0.6785524487495422,4.186785372439772e-05,0.004347217734903097,4.1867857362376526e-05,0.7944954037666321,0.0013868084643036127,0.03392086923122406,0.0013868084643036127,0.6614049077033997,0.6126372814178467,0.6614049077033997,3.187405673088506e-05,0.0038420443888753653,3.1874060368863866e-05
35,0.8136703372001648,0.002388658234849572,0.031100701540708542,0.002388658234849572,0.6785454154014587,0.6047398447990417,0.6785454154014587,6.035964179318398e-05,0.00470559298992157,6.035964179318398e-05,0.9796940684318542,0.003445454640313983,0.05628965422511101,0.003445454640313983,0.8437913060188293,0.6696706414222717,0.8437913060188293,2.7471911380416714e-05,0.0036178354639559984,2.747190956142731e-05
36,0.8063182830810547,0.0016890079714357853,0.03166184574365616,0.0016890079714357853,0.6719475984573364,0.6011691093444824,0.6719475984573364,4.376746801426634e-05,0.004409159533679485,4.3767464376287535e-05,0.774044930934906,0.000677743402775377,0.02201080322265625,0.000677743402775377,0.640449583530426,0.5805310606956482,0.640449583530426,3.665699841803871e-05,0.004095220938324928,3.665699841803871e-05
37,0.8049935698509216,0.0018308290746062994,0.03243257850408554,0.0018308290746062994,0.6699695587158203,0.6005595326423645,0.6699695587158203,4.394382631289773e-05,0.004428994841873646,4.394382631289773e-05,0.7374557852745056,0.00040757423266768456,0.016501694917678833,0.00040757423266768456,0.6033191680908203,0.5701502561569214,0.6033191680908203,3.7351906939875335e-05,0.003949446137994528,3.7351906939875335e-05
38,0.7964840531349182,0.0017984788864850998,0.031661540269851685,0.0017984788864850998,0.6611878871917725,0.5954427719116211,0.6611878871917725,4.217183595756069e-05,0.004318127874284983,4.217183595756069e-05,0.9772854447364807,0.002706864383071661,0.04514612257480621,0.002706864383071661,0.8403400182723999,0.6985871195793152,0.8403400182723999,6.215582106960937e-05,0.005728596355766058,6.215582106960937e-05
39,0.8514763712882996,0.014032617211341858,0.03829847276210785,0.014032617211341858,0.699690580368042,0.6132194995880127,0.699690580368042,0.00032542095868848264,0.006915748119354248,0.00032542095868848264,0.77239990234375,0.00070727284764871,0.0218055322766304,0.00070727284764871,0.636581540107727,0.5775843262672424,0.636581540107727,6.91820023348555e-05,0.005655395332723856,6.91820023348555e-05
40,0.7957869172096252,0.001581648364663124,0.030756482854485512,0.001581648364663124,0.6598600149154663,0.5947266817092896,0.6598600149154663,4.500143768382259e-05,0.004485479090362787,4.5001441321801394e-05,0.8818702101707458,0.001045525074005127,0.02665359154343605,0.001045525074005127,0.7468938827514648,0.633849561214447,0.7468938827514648,5.359694841899909e-05,0.005215174052864313,5.359694841899909e-05
41,0.7900573015213013,0.0018004951998591423,0.03201167285442352,0.0018004951998591423,0.654056966304779,0.5916701555252075,0.654056966304779,4.0266240830533206e-05,0.0042475261725485325,4.0266240830533206e-05,0.7933343648910522,0.0011413964675739408,0.02990088053047657,0.0011413964675739408,0.6579504013061523,0.5979743003845215,0.6579504013061523,3.25444016198162e-05,0.0039039577823132277,3.25444016198162e-05
42,0.7849525809288025,0.001834679627791047,0.03216800093650818,0.001834679627791047,0.6487547159194946,0.5884782671928406,0.6487547159194946,4.040980275021866e-05,0.004245453514158726,4.040980275021866e-05,0.7551499009132385,0.00033822833211161196,0.015049266628921032,0.00033822833211161196,0.6205979585647583,0.5688412189483643,0.6205979585647583,4.050468487548642e-05,0.0042973849922418594,4.0504688513465226e-05
43,0.7826347351074219,0.0018160726176574826,0.03171146288514137,0.0018160726176574826,0.646257758140564,0.5872945189476013,0.646257758140564,4.225777956889942e-05,0.004327537026256323,4.2257775930920616e-05,0.7822576761245728,0.00042550856596790254,0.015763243660330772,0.00042550856596790254,0.6470584273338318,0.5860559940338135,0.6470584273338318,6.015931285219267e-05,0.00494838273152709,6.015931285219267e-05
44,0.7824586033821106,0.0020096800290048122,0.030793553218245506,0.0020096800290048122,0.6454819440841675,0.5867868065834045,0.6454819440841675,4.4377342419466004e-05,0.004363944288343191,4.4377342419466004e-05,0.7760577201843262,0.0003823937149718404,0.015611288137733936,0.0003823937149718404,0.6408436894416809,0.5745822787284851,0.6408436894416809,2.9376309612416662e-05,0.003816417185589671,2.9376309612416662e-05
45,0.7861607670783997,0.0030877073295414448,0.03247850015759468,0.0030877073295414448,0.6470441222190857,0.5870891213417053,0.6470441222190857,7.042820652713999e-05,0.004697977565228939,7.042820652713999e-05,0.8251760005950928,0.0010506833204999566,0.027828874066472054,0.0010506833204999566,0.6890995502471924,0.6018795967102051,0.6890995502471924,5.216366844251752e-05,0.0045914072543382645,5.216366844251752e-05
46,0.775683581829071,0.0015067282365635037,0.029986964538693428,0.0015067282365635037,0.638912558555603,0.5830880999565125,0.638912558555603,4.167566657997668e-05,0.004309849347919226,4.167567385593429e-05,0.816247820854187,0.0009112635743804276,0.025186382234096527,0.0009112635743804276,0.6796835064888,0.6100909113883972,0.6796835064888,4.305688344174996e-05,0.004650474991649389,4.305688344174996e-05
47,0.77806156873703,0.002547450363636017,0.02890271320939064,0.002547450363636017,0.6393749713897705,0.5828492641448975,0.6393749713897705,4.883926885668188e-05,0.004388973116874695,4.883926885668188e-05,0.8411303162574768,0.0004374377313069999,0.017070183530449867,0.0004374377313069999,0.7050890922546387,0.6329277157783508,0.7050890922546387,3.948700032196939e-05,0.004385447595268488,3.948700032196939e-05
48,0.7710129022598267,0.0014837079215794802,0.029330726712942123,0.0014837079215794802,0.6339856386184692,0.5803235769271851,0.6339856386184692,4.028087278129533e-05,0.004223365802317858,4.028086914331652e-05,0.7816404700279236,0.0007276399992406368,0.022143837064504623,0.0007276399992406368,0.6451991200447083,0.5839822292327881,0.6451991200447083,3.840549834421836e-05,0.004231391474604607,3.840549470623955e-05
49,0.7706484794616699,0.00151101837400347,0.02969212457537651,0.00151101837400347,0.633370578289032,0.5799829959869385,0.633370578289032,4.082383748027496e-05,0.0042665982618927956,4.082383748027496e-05,0.7065981030464172,0.0002973895170725882,0.014121799729764462,0.0002973895170725882,0.5709944367408752,0.5392205715179443,0.5709944367408752,2.6970639737555757e-05,0.0035648189950734377,2.697064155654516e-05
50,0.7734982371330261,0.00433758832514286,0.03040706366300583,0.00433758832514286,0.631955087184906,0.5789079666137695,0.631955087184906,4.521059599937871e-05,0.004306116607040167,4.521060691331513e-05,0.7077118754386902,0.00014045678835827857,0.009420303627848625,0.00014045678835827857,0.5710698366165161,0.5450342893600464,0.5710698366165161,2.3044536646921188e-05,0.003172857454046607,2.304453300894238e-05
51,0.7642901539802551,0.0013821797911077738,0.028772063553333282,0.0013821797911077738,0.6267885565757751,0.5760507583618164,0.6267885565757751,3.847156767733395e-05,0.004145454149693251,3.847156767733395e-05,0.743661642074585,0.003938764799386263,0.06111418083310127,0.003938764799386263,0.6037949323654175,0.567020058631897,0.6037949323654175,2.3721615434624255e-05,0.003354830900207162,2.3721615434624255e-05
52,0.7638352513313293,0.001428742310963571,0.02893042378127575,0.001428742310963571,0.6261297464370728,0.5759234428405762,0.6261297464370728,3.9193670090753585e-05,0.004184857476502657,3.9193670090753585e-05,0.7154921889305115,0.0004733550304081291,0.01850220002233982,0.0004733550304081291,0.5786796808242798,0.5605757236480713,0.5786796808242798,2.7384381610318087e-05,0.0035182256251573563,2.7384379791328683e-05
53,0.7620152831077576,0.0015276676276698709,0.02938910573720932,0.0015276676276698709,0.6240372657775879,0.5741153955459595,0.6240372657775879,3.9767059206496924e-05,0.004198921378701925,3.9767059206496924e-05,0.8118342161178589,0.0004027246031910181,0.015946265310049057,0.0004027246031910181,0.675042986869812,0.6177510023117065,0.675042986869812,4.63374744867906e-05,0.004667626693844795,4.63374744867906e-05
54,0.7601194381713867,0.0014770920388400555,0.028740108013153076,0.0014770920388400555,0.622040331363678,0.5733140707015991,0.622040331363678,3.802461287705228e-05,0.004114488139748573,3.802461287705228e-05,0.7059350609779358,0.0010535171022638679,0.027626099064946175,0.0010535171022638679,0.568514347076416,0.5378410816192627,0.568514347076416,3.5913959436584264e-05,0.004218540154397488,3.591396307456307e-05
55,0.7975887656211853,0.011188561096787453,0.035120777785778046,0.011188561096787453,0.6471351981163025,0.5834500193595886,0.6471351981163025,0.0002795568434521556,0.005857385694980621,0.0002795568434521556,0.8017852902412415,0.0009122108458541334,0.025995373725891113,0.0009122108458541334,0.662736713886261,0.5940476059913635,0.662736713886261,3.1260282412404194e-05,0.003999961074441671,3.1260286050383e-05
56,0.7581503987312317,0.0011136021930724382,0.025692734867334366,0.0011136021930724382,0.6198175549507141,0.5722814798355103,0.6198175549507141,3.602198194130324e-05,0.004013519734144211,3.6021985579282045e-05,0.7557862401008606,0.0010179157834500074,0.025858191773295403,0.0010179157834500074,0.6182128190994263,0.5868731141090393,0.6182128190994263,5.8208926930092275e-05,0.005024191457778215,5.8208926930092275e-05
57,0.7560243010520935,0.0013211925979703665,0.027666177600622177,0.0013211925979703665,0.6177155375480652,0.5709124207496643,0.6177155375480652,3.919955634046346e-05,0.004146668128669262,3.9199563616421074e-05,0.7311789989471436,0.00039909686893224716,0.015987414866685867,0.00039909686893224716,0.5939045548439026,0.5487815737724304,0.5939045548439026,2.349089118069969e-05,0.0033567724749445915,2.349089118069969e-05
58,0.754196047782898,0.0017238159198313951,0.028273416683077812,0.0017238159198313951,0.6152410507202148,0.5693066716194153,0.6152410507202148,3.810206908383407e-05,0.004093148745596409,3.810206908383407e-05,0.7623376846313477,0.0015183772193267941,0.0340653695166111,0.0015183772193267941,0.6240228414535522,0.575194239616394,0.6240228414535522,4.4846652599517256e-05,0.004567848984152079,4.4846652599517256e-05
59,0.754197359085083,0.0016894866712391376,0.027611564844846725,0.0016894866712391376,0.6148765087127686,0.5687809586524963,0.6148765087127686,4.4618700485443696e-05,0.004211555700749159,4.4618700485443696e-05,0.7369681000709534,0.00014852180902380496,0.009733986109495163,0.00014852180902380496,0.5990217328071594,0.5490097999572754,0.5990217328071594,2.020617284870241e-05,0.0031568086706101894,2.020617284870241e-05
60,0.7492952346801758,0.0013101379154250026,0.02780121937394142,0.0013101379154250026,0.6107072830200195,0.5665449500083923,0.6107072830200195,3.580654811230488e-05,0.003999275621026754,3.580654811230488e-05,0.823854923248291,0.024834517389535904,0.15505240857601166,0.024834517389535904,0.6617063879966736,0.5900931358337402,0.6617063879966736,7.301272125914693e-05,0.005566366482526064,7.301272125914693e-05
61,0.7495103478431702,0.0012830664636567235,0.027064720168709755,0.0012830664636567235,0.6108952760696411,0.5665873289108276,0.6108952760696411,3.748781455215067e-05,0.004071893636137247,3.748781455215067e-05,0.7882940769195557,0.00454610213637352,0.06093720346689224,0.00454610213637352,0.6460293531417847,0.5877289175987244,0.6460293531417847,6.366342131514102e-05,0.005153391044586897,6.366342131514102e-05
62,0.7549178004264832,0.0017006559064611793,0.02912161499261856,0.0017006559064611793,0.6156095862388611,0.5689913630485535,0.6156095862388611,4.8779060307424515e-05,0.0043679154478013515,4.8779060307424515e-05,0.6967515349388123,0.00036263818037696183,0.015429754741489887,0.00036263818037696183,0.5590296387672424,0.5259111523628235,0.5590296387672424,2.7288750061416067e-05,0.0036499155685305595,2.7288750061416067e-05
63,0.7471965551376343,0.0012490780791267753,0.02714819833636284,0.0012490780791267753,0.6084394454956055,0.565209686756134,0.6084394454956055,3.552461203071289e-05,0.003982112742960453,3.552461203071289e-05,0.7558040022850037,0.0022289231419563293,0.0426538921892643,0.0022289231419563293,0.6159168481826782,0.5777378678321838,0.6159168481826782,4.175199501332827e-05,0.004417444113641977,4.175199501332827e-05
64,0.7482745051383972,0.0014417088823392987,0.028287000954151154,0.0014417088823392987,0.609164834022522,0.5659663081169128,0.609164834022522,3.760444087674841e-05,0.004076371435075998,3.760444087674841e-05,0.7353648543357849,0.0012022462906315923,0.029386984184384346,0.0012022462906315923,0.5960175395011902,0.559510350227356,0.5960175395011902,4.044322849949822e-05,0.004230086226016283,4.044322849949822e-05
65,0.7439458966255188,0.0013639178359881043,0.027493400499224663,0.0013639178359881043,0.6048992276191711,0.563494861125946,0.6048992276191711,3.6409266613190994e-05,0.00401576142758131,3.6409266613190994e-05,0.7469838857650757,0.0005389515426941216,0.018436629325151443,0.0005389515426941216,0.6094329953193665,0.5578373670578003,0.6094329953193665,3.3969932701438665e-05,0.00421435572206974,3.3969932701438665e-05
66,0.7498367428779602,0.002721499651670456,0.028983214870095253,0.002721499651670456,0.6088119149208069,0.5655301213264465,0.6088119149208069,4.2851417674683034e-05,0.004156545270234346,4.2851417674683034e-05,0.7464006543159485,0.0012334167258813977,0.030740179121494293,0.0012334167258813977,0.6066375970840454,0.5665658712387085,0.6066375970840454,3.2358046155422926e-05,0.003953317180275917,3.2358046155422926e-05
67,0.7434303760528564,0.0011758743785321712,0.02630125917494297,0.0011758743785321712,0.6043877601623535,0.5629048943519592,0.6043877601623535,3.686109630507417e-05,0.004056273959577084,3.686109630507417e-05,0.7512299418449402,0.011293251067399979,0.10439671576023102,0.011293251067399979,0.6017162203788757,0.5633329153060913,0.6017162203788757,6.208452396094799e-05,0.0052297175861895084,6.208452396094799e-05
68,0.7514184713363647,0.005784493871033192,0.03198503330349922,0.005784493871033192,0.6066133975982666,0.5640140175819397,0.6066133975982666,4.456270471564494e-05,0.004251859616488218,4.456270471564494e-05,0.7454444766044617,0.0002540133136790246,0.012779160402715206,0.0002540133136790246,0.6058760285377502,0.5594463348388672,0.6058760285377502,2.8847849534940906e-05,0.003710120217874646,2.884785135393031e-05
69,0.743640124797821,0.001099194516427815,0.02565773017704487,0.001099194516427815,0.6043424010276794,0.563289225101471,0.6043424010276794,3.6334509786684066e-05,0.004035613965243101,3.6334509786684066e-05,0.8269604444503784,0.0005690052639693022,0.020365439355373383,0.0005690052639693022,0.6886958479881287,0.6281270980834961,0.6886958479881287,3.690437733894214e-05,0.004175189416855574,3.690437733894214e-05
