epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.003128449199721217,4.6437311539193615e-05,0.0038428623229265213,4.6437311539193615e-05,0.0006790419574826956,0.014105363748967648,0.0006785817095078528,2.9636801173182903e-06,0.0009958258597180247,2.9614327559102094e-06,0.002502869116142392,7.330424523388501e-06,0.0022717053070664406,7.330424523388501e-06,0.00010835235298145562,0.008491095155477524,0.000109020562376827,1.7063606492229155e-06,0.0007111192680895329,1.680857849351014e-06
11,0.0028150256257504225,2.6727082513389178e-05,0.0032218655105680227,2.6727082513389178e-05,0.00039328818093053997,0.0115035530179739,0.00039416170329786837,2.206461886089528e-06,0.0008384596440009773,2.2065123630454764e-06,0.0055773817002773285,0.00022324881865642965,0.012140120379626751,0.00022324881865642965,0.0028965722303837538,0.04469108581542969,0.002890858333557844,9.323777703684755e-06,0.0028628595173358917,9.294026313000359e-06
12,0.0031133682932704687,4.756231282954104e-05,0.003502718871459365,4.756231282954104e-05,0.0006659984937869012,0.012520035728812218,0.0006664929096587002,2.9683146749448497e-06,0.0009149183169938624,2.968794433400035e-06,0.003301949007436633,2.806427437462844e-05,0.004168875049799681,2.806427437462844e-05,0.0008917544619180262,0.019574519246816635,0.0008879994275048375,1.9431213331699837e-06,0.0009245993569493294,1.9215649444959126e-06
13,0.0032094563357532024,5.6490200222469866e-05,0.003271951340138912,5.6490200222469866e-05,0.0007526864646933973,0.011802783235907555,0.0007517625926993787,3.2787229429231957e-06,0.0008808007696643472,3.275132712587947e-06,0.0024150933604687452,1.956322392970833e-07,0.0003380872367415577,1.956322392970833e-07,4.4884454837301746e-05,0.002806081436574459,4.5670509280171245e-05,1.2944607306053513e-06,0.0003398063709028065,1.2676757705776254e-06
14,0.003957017790526152,0.00010817622387548909,0.00455894973129034,0.00010817622387548909,0.0014255231944844127,0.015489384531974792,0.0014246226055547595,5.159335159987677e-06,0.0010970011353492737,5.166347818885697e-06,0.0028003163170069456,1.0009440302383155e-05,0.002342494437471032,1.0009440302383155e-05,0.00039291137363761663,0.014383561909198761,0.0003922253963537514,1.8777041077555623e-06,0.0008261061157099903,1.8503460523788817e-06
15,0.0024594382848590612,3.2773250495665707e-06,0.0012227864935994148,3.2773250495665707e-06,7.246224413393065e-05,0.004513185936957598,7.245822780532762e-05,1.4716189298269455e-06,0.00043814245145767927,1.472846292926988e-06,0.0024067352060228586,1.2688104789049248e-07,0.0002540658169891685,1.2688104789049248e-07,4.077048652106896e-05,0.0023005646653473377,4.082347732037306e-05,1.2749752613672172e-06,0.00027883262373507023,1.2471451782403165e-06
16,0.0034392185043543577,7.06342252669856e-05,0.004330029245465994,7.06342252669856e-05,0.000972400011960417,0.015249528922140598,0.0009712314349599183,3.8047157886467176e-06,0.001076009590178728,3.800889544436359e-06,0.002452646614983678,7.634374924236909e-06,0.002575353719294071,7.634374924236909e-06,7.548079156549647e-05,0.0055905599147081375,7.527759589720517e-05,1.390350462315837e-06,0.00042261541238985956,1.362631564916228e-06
17,0.002505438169464469,7.2892207754193805e-06,0.001705728005617857,7.2892207754193805e-06,0.0001341836032224819,0.006098483223468065,0.00013421372568700463,1.5635336012564949e-06,0.0005246007349342108,1.5632120948794181e-06,0.002562176436185837,6.442333869927097e-06,0.0020437866915017366,6.442333869927097e-06,0.0001862722128862515,0.01098544429987669,0.00018619863840285689,1.8145756257581525e-06,0.000817177991848439,1.789682073649601e-06
18,0.0032918713986873627,6.050228694221005e-05,0.004398934543132782,6.050228694221005e-05,0.0008482438861392438,0.015797259286046028,0.0008472223416902125,3.4946690448123263e-06,0.0011107980972155929,3.490867584332591e-06,0.0024615067522972822,3.5970554108644137e-06,0.0015312572941184044,3.5970554108644137e-06,8.09401972219348e-05,0.006983719766139984,8.156324474839494e-05,1.5757516393932747e-06,0.0006198679329827428,1.544478095638624e-06
19,0.002513014478608966,8.187643288692925e-06,0.0018038469133898616,8.187643288692925e-06,0.00014024756092112511,0.0065203323028981686,0.00014009092410560697,1.583055791343213e-06,0.0005541210412047803,1.5815229517102125e-06,0.002400390338152647,1.5302897509172908e-06,0.0011080354452133179,1.5302897509172908e-06,4.001918568974361e-05,0.0033367660362273455,4.022216307930648e-05,1.2432026323949685e-06,0.0003124067443422973,1.2167831755505176e-06
20,0.0029045434202998877,3.389293487998657e-05,0.0032991222105920315,3.389293487998657e-05,0.0005002153338864446,0.01206519827246666,0.0005034412606619298,2.476637973813922e-06,0.0008751908899284899,2.485073991920217e-06,0.00832687970250845,0.0003582395438570529,0.015193401835858822,0.0003582395438570529,0.005499107763171196,0.05772987753152847,0.00549568235874176,1.2320558198553044e-05,0.003371207742020488,1.230789530382026e-05
21,0.003834557021036744,0.00010809891682583839,0.0051635438576340675,0.00010809891682583839,0.0013422671472653747,0.017926303669810295,0.0013416506117209792,4.90321599500021e-06,0.00124807795509696,4.900057774648303e-06,0.0036668311804533005,9.298691293224692e-05,0.00899959821254015,9.298691293224692e-05,0.00113453040830791,0.020756617188453674,0.0011338145704939961,2.7478226911625825e-06,0.0010568248108029366,2.7112737370771356e-06
22,0.0024939225986599922,7.496278158214409e-06,0.001624941360205412,7.496278158214409e-06,0.0001214837102452293,0.005695922300219536,0.00012158755998825654,1.6171383094842895e-06,0.0005077100358903408,1.6174330994545016e-06,0.002402519341558218,8.302389460368431e-07,0.0006468141218647361,8.302389460368431e-07,4.1163602872984484e-05,0.003699896391481161,4.179363531875424e-05,1.423555090696027e-06,0.00044819031609222293,1.395886897626042e-06
23,0.0026926735881716013,2.0577541363309138e-05,0.0026121914852410555,2.0577541363309138e-05,0.00031353000667877495,0.009702698327600956,0.00031600307556800544,2.0305526504671434e-06,0.0007408769452013075,2.037172635027673e-06,0.004416521638631821,0.00014899160305503756,0.010192829184234142,0.00014899160305503756,0.0018655548337846994,0.03453154116868973,0.0018675916362553835,6.3651054915681016e-06,0.0023093982599675655,6.338524144666735e-06
24,0.0030846602749079466,4.836879816139117e-05,0.002809952013194561,4.836879816139117e-05,0.0006758799427188933,0.010161924175918102,0.0006750901229679585,3.0335761493915925e-06,0.0007790466770529747,3.0303826861199923e-06,0.00333822937682271,4.327037459006533e-05,0.0053607020527124405,4.327037459006533e-05,0.0009090577950701118,0.02591717801988125,0.0009086650097742677,4.504317075770814e-06,0.0017957590753212571,4.475450168683892e-06
25,0.002719299402087927,2.2814514522906393e-05,0.0029402293730527163,2.2814514522906393e-05,0.0003367333556525409,0.010552540421485901,0.0003366471501067281,2.0983602553314995e-06,0.0007906319224275649,2.0982452042517252e-06,0.0024772989563643932,6.796328761993209e-06,0.002174889203161001,6.796328761993209e-06,0.00013281923020258546,0.007744721136987209,0.0001339553127763793,1.4180038760969182e-06,0.0005793194868601859,1.391009163853596e-06
26,0.002944819862022996,3.8523023249581456e-05,0.003755119163542986,3.8523023249581456e-05,0.0005529590998776257,0.013738904148340225,0.000554060039576143,2.6556028842605883e-06,0.0009818305261433125,2.6637076189217623e-06,0.002516750246286392,2.243645940325223e-05,0.004292512312531471,2.243645940325223e-05,0.0001530354202259332,0.009839927777647972,0.00015344179701060057,1.52247525875282e-06,0.0006766108563169837,1.497450512033538e-06
27,0.00298304739408195,4.154184352955781e-05,0.003736315295100212,4.154184352955781e-05,0.000585119822062552,0.013593747280538082,0.000584771332796663,2.7743099053623155e-06,0.0009744245326146483,2.772203288259334e-06,0.0037893527187407017,0.00010334286344004795,0.008439336903393269,0.00010334286344004795,0.0013187048025429249,0.028791556134819984,0.0013137336354702711,4.378527592052706e-06,0.0018064372707158327,4.347615686128847e-06
28,0.005009624641388655,0.00021669459238182753,0.0060174777172505856,0.00021669459238182753,0.002356444951146841,0.01988201029598713,0.0023535974323749542,8.811693987809122e-06,0.0014119002735242248,8.806944606476463e-06,0.0024001614656299353,4.4475518734543584e-07,0.0005493343924172223,4.4475518734543584e-07,3.625000681495294e-05,0.0023894482292234898,3.67960637959186e-05,1.6015220580811729e-06,0.0003572245768737048,1.5683548326705932e-06
29,0.002402246929705143,1.4885814607623615e-06,0.0008653130498714745,1.4885814607623615e-06,4.769835504703224e-05,0.0032590015325695276,4.76535533380229e-05,1.5377905810964876e-06,0.00037648287252523005,1.5367452306236373e-06,0.0023869129363447428,1.4989689134381479e-06,0.0010209745960310102,1.4989689134381479e-06,5.198417784413323e-05,0.0037471060641109943,5.1854713092325255e-05,1.4145567774903611e-06,0.00036754392203874886,1.3845049124938669e-06
30,0.0024742037057876587,6.3780671553104185e-06,0.0014547710306942463,6.3780671553104185e-06,0.0001316965208388865,0.005678743589669466,0.00013161149399820715,1.5880552837188588e-06,0.0005027606966905296,1.5866869489400415e-06,0.0024989480152726173,9.157842214335687e-06,0.0024410828482359648,9.157842214335687e-06,0.00015554152196273208,0.009508466348052025,0.00015610431728418916,1.6453739135613432e-06,0.000745532161090523,1.6164934777407325e-06
31,0.0025739597622305155,1.351762330159545e-05,0.0023108741734176874,1.351762330159545e-05,0.00021987523359712213,0.008579240180552006,0.0002208025980507955,1.7988483023145818e-06,0.0006765886209905148,1.7989885918723303e-06,0.0025649203453212976,2.238125125586521e-05,0.00410439632833004,2.238125125586521e-05,0.00020440162916202098,0.012943781912326813,0.00020414024766068906,2.7867740755027626e-06,0.0011620392324402928,2.7574865271162707e-06
32,0.003223674837499857,5.544298983295448e-05,0.004587499424815178,5.544298983295448e-05,0.0008162352605722845,0.016984788700938225,0.0008155528921633959,3.3880817227327498e-06,0.0011889318702742457,3.3892922601808095e-06,0.003437667153775692,7.271489448612556e-05,0.00707485293969512,7.271489448612556e-05,0.0010160926030948758,0.02403576672077179,0.0010175087954849005,3.2021246170188533e-06,0.001502865576185286,3.1737472454551607e-06
33,0.00282805017195642,3.078076406382024e-05,0.0031737128738313913,3.078076406382024e-05,0.00046030108933337033,0.011787211522459984,0.000459744012914598,2.38715847444837e-06,0.0008626541239209473,2.3851000605645822e-06,0.002593220444396138,1.7583457520231605e-05,0.003424903377890587,1.7583457520231605e-05,0.00023565786250401288,0.012332912534475327,0.00023505251738242805,1.7870172541734064e-06,0.0008424724219366908,1.7602849311515456e-06
34,0.0026755628641694784,2.1748959625256248e-05,0.0028396628331393003,2.1748959625256248e-05,0.00032116982038132846,0.010211009532213211,0.00032169357291422784,2.005494479817571e-06,0.0007615189533680677,2.004768475671881e-06,0.0023841429501771927,2.88433830064605e-06,0.0016398982843384147,2.88433830064605e-06,5.5928270739968866e-05,0.0032362646888941526,5.6344484619330615e-05,1.2879044106739457e-06,0.0003350069746375084,1.2605120218722732e-06
35,0.004805468022823334,0.0001706105103949085,0.0037546236999332905,0.0001706105103949085,0.002225375734269619,0.013180897571146488,0.0022227326408028603,7.680914677621331e-06,0.0009945719502866268,7.680125236220192e-06,0.0024074246175587177,2.4430435132671846e-06,0.0014241619501262903,2.4430435132671846e-06,7.001942867645994e-05,0.004452974069863558,6.96950446581468e-05,1.4061623687666724e-06,0.000327031419146806,1.376532395624963e-06
36,0.002396950963884592,2.8800027394026984e-06,0.001130452030338347,2.8800027394026984e-06,7.213495700852945e-05,0.00400887243449688,7.206061127362773e-05,1.4398081020772224e-06,0.00041552726179361343,1.4386881730388268e-06,0.0023610880598425865,3.182198895501642e-07,0.000447201105998829,3.182198895501642e-07,3.163657311233692e-05,0.002179546747356653,3.201544313924387e-05,1.3568921986006899e-06,0.0003231174487154931,1.3279407085065031e-06
37,0.00242828787304461,4.725687176687643e-06,0.0014582658186554909,4.725687176687643e-06,9.745485294843093e-05,0.005454861093312502,9.755455539561808e-05,1.4789384294999763e-06,0.0004952993476763368,1.4790985005674884e-06,0.0028213171754032373,3.0974752007750794e-05,0.004532163962721825,3.0974752007750794e-05,0.0004615819489117712,0.016475308686494827,0.0004600098473019898,2.0526308617263567e-06,0.000992802670225501,2.025311687248177e-06
38,0.0032409154810011387,5.941802737652324e-05,0.004808473866432905,5.941802737652324e-05,0.0008399589569307864,0.0173344723880291,0.0008389250724576414,3.4086535833921516e-06,0.0012017643311992288,3.4047748158627655e-06,0.0023655190598219633,6.06383480317163e-07,0.0005868931766599417,6.06383480317163e-07,4.3984757212456316e-05,0.003642541589215398,4.419283504830673e-05,1.2820668189306161e-06,0.0003302418626844883,1.2555221928778337e-06
39,0.0025365736801177263,1.292238084715791e-05,0.002313185017555952,1.292238084715791e-05,0.00020019427756778896,0.008245200850069523,0.00019996223272755742,1.7341274087812053e-06,0.0006590443081222475,1.7325933185929898e-06,0.002348372247070074,4.6452558422060974e-07,0.0005533543881028891,4.6452558422060974e-07,3.882627061102539e-05,0.0026292530819773674,3.901948730344884e-05,1.2309022849876783e-06,0.0003211767179891467,1.205526018566161e-06
40,0.0034737735986709595,7.987947174115106e-05,0.003431429388001561,7.987947174115106e-05,0.0010489850537851453,0.011945601552724838,0.0010477257892489433,3.983449005318107e-06,0.0008916383376345038,3.980300334660569e-06,0.0023658222053200006,8.98753967248922e-07,0.0007264654850587249,8.98753967248922e-07,4.545029150904156e-05,0.0037231617607176304,4.588195588439703e-05,1.3276974186737789e-06,0.00038982584374025464,1.2991852145205485e-06
41,0.002533515216782689,1.268512278329581e-05,0.0019916582386940718,1.268512278329581e-05,0.0002016966900555417,0.007253600750118494,0.00020154891535639763,1.7282085309489048e-06,0.0005998052074573934,1.7264833331864793e-06,0.002357896650210023,6.890750796628708e-07,0.0006237304769456387,6.890750796628708e-07,6.142380152596161e-05,0.0030184821225702763,6.128144741524011e-05,1.306647732235433e-06,0.0004186622682027519,1.2803717481801868e-06
42,0.003277862211689353,6.424177263397723e-05,0.004761723335832357,6.424177263397723e-05,0.0008878529770299792,0.016959847882390022,0.0008869199082255363,3.5360023957764497e-06,0.0011832194868475199,3.5325385852047475e-06,0.00662038940936327,0.0003824786690529436,0.016007063910365105,0.0003824786690529436,0.0037961758207529783,0.05311683565378189,0.0037956256419420242,1.3785866940452252e-05,0.0034963577054440975,1.3742644114245195e-05
43,0.0025137499906122684,1.2272937055968214e-05,0.0016196310753002763,1.2272937055968214e-05,0.00018704996909946203,0.005681738257408142,0.0001868554827524349,1.7290583400608739e-06,0.0005148059572093189,1.7295923271376523e-06,0.0023477489594370127,4.520395862073201e-07,0.0005686023505404592,4.520395862073201e-07,3.634896711446345e-05,0.0024205846711993217,3.678475331980735e-05,1.289482270294684e-06,0.00031171360751613975,1.2618927485164022e-06
44,0.0027468816842883825,2.7764670448959805e-05,0.003217749297618866,2.7764670448959805e-05,0.0004040743806399405,0.011479928158223629,0.0004036776954308152,2.2697645363223273e-06,0.0008423265535384417,2.2691037884214893e-06,0.0027849089819937944,3.3295022149104625e-05,0.0047345538623631,3.3295022149104625e-05,0.0004306974005885422,0.017130661755800247,0.00042974756797775626,2.544049493735656e-06,0.0011553834192454815,2.5120109512499766e-06
45,0.002930709160864353,3.944531999877654e-05,0.0034468548838049173,3.944531999877654e-05,0.0005797313060611486,0.012411185540258884,0.0005790687864646316,2.668023171281675e-06,0.0009024210157804191,2.668425395313534e-06,0.0023469929583370686,2.1570997432718286e-06,0.001416758052073419,2.1570997432718286e-06,2.9864004318369552e-05,0.0023699987214058638,3.0299939680844545e-05,1.2630175660888199e-06,0.0002883494598791003,1.235762510987115e-06
46,0.0034692012704908848,8.764367521507666e-05,0.005090114660561085,8.764367521507666e-05,0.0010378697188571095,0.01785164698958397,0.0010373481782153249,4.297085069993045e-06,0.0012423952575773,4.295468897907995e-06,0.0024292729794979095,2.1619289327645674e-06,0.0012505075428634882,2.1619289327645674e-06,6.435855902964249e-05,0.004685309715569019,6.431487418012694e-05,1.4561842363036703e-06,0.000399613578338176,1.4253565723265638e-06
47,0.0023865923285484314,3.310032980152755e-06,0.0011908424785360694,3.310032980152755e-06,7.053483568597585e-05,0.00439479248598218,7.057214679662138e-05,1.416636678186478e-06,0.00043453770922496915,1.4192100934451446e-06,0.0023502963595092297,7.649288704669743e-07,0.0007261811988428235,7.649288704669743e-07,6.809334445279092e-05,0.0035872545558959246,6.789359031245112e-05,1.2853269026891212e-06,0.0004364501219242811,1.2593191058840603e-06
48,0.0025753204245120287,1.605537545401603e-05,0.0023881206288933754,1.605537545401603e-05,0.00026880018413066864,0.008687823079526424,0.0002686159568838775,1.7925792690220987e-06,0.0006740961107425392,1.7911108898260863e-06,0.0023756532464176416,3.7181009702180745e-06,0.0015964818885549903,3.7181009702180745e-06,6.581572233699262e-05,0.0057942685671150684,6.589708937099203e-05,1.368331709272752e-06,0.00046642142115160823,1.3407866390480194e-06
49,0.004457781091332436,0.000150286199641414,0.004805351607501507,0.000150286199641414,0.001944168470799923,0.01713302545249462,0.0019418038427829742,6.866950570838526e-06,0.0012206038227304816,6.859050699858926e-06,0.002345181768760085,4.535715163456189e-07,0.0005478333332575858,4.535715163456189e-07,3.231399387004785e-05,0.0025567696429789066,3.2624076993670315e-05,1.4350264336826513e-06,0.00037874956615269184,1.4053096037969226e-06
50,0.0023764045909047127,2.8685728921118425e-06,0.0011166479671373963,2.8685728921118425e-06,6.846599717391655e-05,0.004325061570852995,6.841478170827031e-05,1.4747871546205715e-06,0.0004354867269285023,1.4736714319951716e-06,0.0023462562821805477,8.569864462515397e-07,0.0007073794840835035,8.569864462515397e-07,5.852048343513161e-05,0.003909693099558353,5.8550998801365495e-05,1.3385151760303415e-06,0.0004104697145521641,1.310518769059854e-06
51,0.002496219240128994,1.1359203199390322e-05,0.002013480057939887,1.1359203199390322e-05,0.00019250906188972294,0.007343574892729521,0.0001923453964991495,1.6715495121388813e-06,0.0006015374092385173,1.6705868119970546e-06,0.0031177697237581015,4.451060885912739e-05,0.005530170165002346,4.451060885912739e-05,0.0007608012529090047,0.022516246885061264,0.000763138581532985,3.863235178869218e-06,0.0016713965451344848,3.847669177048374e-06
52,0.0035514908377081156,8.440043166046962e-05,0.004452891182154417,8.440043166046962e-05,0.001146221300587058,0.015671314671635628,0.0011450927704572678,4.3971845116175245e-06,0.0011249859817326069,4.396837084641447e-06,0.0028998381458222866,2.4731867597438395e-05,0.003911504056304693,2.4731867597438395e-05,0.0005510420305654407,0.01880696788430214,0.000551703677047044,2.575027338025393e-06,0.0011992317158728838,2.5485762762400554e-06
53,0.002453350927680731,8.432151844317559e-06,0.0017180931754410267,8.432151844317559e-06,0.00014461239334195852,0.006392534356564283,0.00014463718980550766,1.6370172488677781e-06,0.0005517328972928226,1.6362616861442802e-06,0.0023697884753346443,6.80047423884389e-06,0.0024014951195567846,6.80047423884389e-06,6.227840640349314e-05,0.005555917974561453,6.292877515079454e-05,1.3901457123211003e-06,0.0004986820858903229,1.3615523357657366e-06
54,0.0032111681066453457,5.8184745284961537e-05,0.004183056298643351,5.8184745284961537e-05,0.0008443193510174751,0.01507353875786066,0.0008457319345325232,3.42905445904762e-06,0.0010638997191563249,3.4364084058324806e-06,0.0025859482120722532,2.27537293540081e-05,0.0035684043541550636,2.27537293540081e-05,0.00023375515593215823,0.014611534774303436,0.00023462595709133893,3.9383635339618195e-06,0.0015284118708223104,3.916950390703278e-06
55,0.002524150302633643,1.3404096534941345e-05,0.0019491523271426558,1.3404096534941345e-05,0.0002093466609949246,0.007157365791499615,0.0002091019559884444,1.830990299822588e-06,0.0005989199271425605,1.829232246564061e-06,0.002319210907444358,1.511286882305285e-07,0.00028715681401081383,1.511286882305285e-07,3.106761505478062e-05,0.00189859454985708,3.1432929972652346e-05,1.256152586393e-06,0.0003034801338799298,1.229617623721424e-06
56,0.002682935679331422,2.5590483346604742e-05,0.002733481116592884,2.5590483346604742e-05,0.00035967567237094045,0.009741059504449368,0.00035925349220633507,2.222897592218942e-06,0.0007557986536994576,2.221286877102102e-06,0.002324465662240982,3.763362883546506e-07,0.0005011714529246092,3.763362883546506e-07,5.6934070016723126e-05,0.0021958688739687204,5.6674110965104774e-05,1.2198427157272818e-06,0.0003180928761139512,1.193383582176466e-06
57,0.004795932210981846,0.00019827805226668715,0.005315994378179312,0.00019827805226668715,0.002226604614406824,0.01794954389333725,0.002223846036940813,8.161600817402359e-06,0.0012842658907175064,8.151872862072196e-06,0.0023511832114309072,4.3231932522758143e-07,0.000502338691148907,4.3231932522758143e-07,4.832009653910063e-05,0.0038417023606598377,4.838007953367196e-05,1.4901207805451122e-06,0.00036814494524151087,1.4592136494684382e-06
58,0.0023567883763462305,2.688040694920346e-06,0.001114267623052001,2.688040694920346e-06,6.763247802155092e-05,0.003722468623891473,6.75639312248677e-05,1.4741900713488576e-06,0.0003991979465354234,1.4730248949490488e-06,0.0023325886577367783,4.472963155421894e-07,0.0005443030968308449,4.472963155421894e-07,3.249222208978608e-05,0.0024518694262951612,3.2988315069815144e-05,1.3942775467512547e-06,0.00034145868266932666,1.3650249002239434e-06
59,0.0023477559443563223,2.0894194676657207e-06,0.0009633984882384539,2.0894194676657207e-06,5.544625309994444e-05,0.0035277006682008505,5.546229658648372e-05,1.3808279391014366e-06,0.00038420342025347054,1.385618929816701e-06,0.002329532988369465,9.794077868718887e-07,0.000798313005361706,9.794077868718887e-07,4.6205947000999004e-05,0.0035233485978096724,4.656336022890173e-05,1.32526383822551e-06,0.00039484453736804426,1.2975100389667205e-06
60,0.002487731399014592,1.184139273391338e-05,0.0020524414721876383,1.184139273391338e-05,0.00018846838793251663,0.007298279087990522,0.00018833595095202327,1.7158325817945297e-06,0.0006056920974515378,1.7149316136055859e-06,0.00249868119135499,1.6411977412644774e-05,0.00362703506834805,1.6411977412644774e-05,0.00021173545974306762,0.00994790531694889,0.00021184681099839509,1.3905608966524596e-06,0.0005778922932222486,1.366842752759112e-06
61,0.0029268322978168726,4.078296842635609e-05,0.00399621669203043,4.078296842635609e-05,0.0005958491237834096,0.014496889896690845,0.0005951921921223402,2.7255250643065665e-06,0.001025303266942501,2.7231201329414034e-06,0.0023328037932515144,4.04876936954679e-06,0.0019500072812661529,4.04876936954679e-06,4.543028990156017e-05,0.003509207395836711,4.593512130668387e-05,1.285139092033205e-06,0.0003654535976238549,1.2589812286023516e-06
62,0.0027784747071564198,3.1185154512058944e-05,0.003558030817657709,3.1185154512058944e-05,0.00046385463792830706,0.01277927402406931,0.0004635707300622016,2.389778501310502e-06,0.000924082996789366,2.3886766484793043e-06,0.0023181065917015076,9.191762728733011e-07,0.0008517149253748357,9.191762728733011e-07,3.234779796912335e-05,0.0026118061505258083,3.264211045461707e-05,1.3347257663554046e-06,0.0004151783068664372,1.3089344292893657e-06
63,0.002668159082531929,2.3859603970777243e-05,0.0027407717425376177,2.3859603970777243e-05,0.0003573017893359065,0.010162272490561008,0.00035687285708263516,2.0588447569025448e-06,0.0007621130207553506,2.0568752461258555e-06,0.0023275830317288637,1.3744835314355441e-06,0.0009857505792751908,1.3744835314355441e-06,5.311280983733013e-05,0.005030854605138302,5.326969039742835e-05,1.3231871207608492e-06,0.000480067974422127,1.2969971976417582e-06
