epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.0028915321454405785,0.0003963361377827823,0.012963488698005676,0.0003963361377827823,0.14896154403686523,0.1162082627415657,0.14896154403686523,40.148563385009766,5.5453267097473145,40.148563385009766,0.0026747460942715406,0.00019462664204183966,0.009887972846627235,0.00019462664204183966,0.1463274359703064,0.11521925032138824,0.1463274359703064,40.300628662109375,5.558492660522461,40.300628662109375
11,0.0028415010310709476,0.00036402131081558764,0.012371211312711239,0.00036402131081558764,0.14906777441501617,0.11550559848546982,0.14906777441501617,40.149810791015625,5.545373916625977,40.149810791015625,0.0029054260812699795,0.0004315944679547101,0.012329400517046452,0.0004315944679547101,0.1448100060224533,0.1264306902885437,0.1448100060224533,40.546669006347656,5.571074962615967,40.546669006347656
12,0.0028115457389503717,0.000351324473740533,0.012123041786253452,0.000351324473740533,0.150143101811409,0.11561496555805206,0.150143101811409,40.148162841796875,5.545352458953857,40.148162841796875,0.002640792867168784,0.0001866893144324422,0.00867712963372469,0.0001866893144324422,0.1398400068283081,0.1100180596113205,0.1398400068283081,40.18208694458008,5.54877233505249,40.18208694458008
13,0.002776053035631776,0.0003314777568448335,0.011807982809841633,0.0003314777568448335,0.1500696986913681,0.11501331627368927,0.1500696986913681,40.15232467651367,5.545500755310059,40.15232467651367,0.002613259246572852,0.00017635543190408498,0.008323285728693008,0.00017635543190408498,0.1453380137681961,0.10950116068124771,0.1453380137681961,39.967323303222656,5.534136772155762,39.967323303222656
14,0.002762279473245144,0.0003299538802821189,0.011719224974513054,0.0003299538802821189,0.1526084691286087,0.11516069620847702,0.1526084691286087,40.143001556396484,5.545094013214111,40.143001556396484,0.0026350582484155893,0.00021122884936630726,0.0092453733086586,0.00021122884936630726,0.1522069275379181,0.1149793490767479,0.1522069275379181,40.06867218017578,5.541817665100098,40.06867218017578
15,0.0027368587907403708,0.000314964767312631,0.011400321498513222,0.000314964767312631,0.15379557013511658,0.1143113300204277,0.15379557013511658,40.14631271362305,5.545216083526611,40.14631271362305,0.002652299590408802,0.0002367060660617426,0.010135180316865444,0.0002367060660617426,0.14977233111858368,0.11056476831436157,0.14977233111858368,39.9345703125,5.531510829925537,39.9345703125
16,0.0027204258367419243,0.0003078092122450471,0.01123446598649025,0.0003078092122450471,0.15350812673568726,0.11293081939220428,0.15350812673568726,40.1628303527832,5.5458221435546875,40.1628303527832,0.002556098159402609,0.0001369406672893092,0.0063678971491754055,0.0001369406672893092,0.14517830312252045,0.10503337532281876,0.14517830312252045,39.84393310546875,5.5203776359558105,39.84393310546875
17,0.0027010126505047083,0.000297491904348135,0.010973576456308365,0.000297491904348135,0.15571990609169006,0.11132169514894485,0.15571990609169006,40.16570281982422,5.545928955078125,40.16570281982422,0.0025751839857548475,0.00016630983736831695,0.008658517152071,0.00016630983736831695,0.14265167713165283,0.10616736114025116,0.14265167713165283,40.2467041015625,5.548766136169434,40.2467041015625
18,0.0026849950663745403,0.0002854394551832229,0.01073049008846283,0.0002854394551832229,0.15644530951976776,0.1094474121928215,0.15644530951976776,40.17649841308594,5.546276092529297,40.17649841308594,0.0025269032921642065,0.00012658198829740286,0.006788216531276703,0.00012658198829740286,0.1457713395357132,0.10022718459367752,0.1457713395357132,40.04942321777344,5.539869785308838,40.04942321777344
19,0.0026741523761302233,0.0002795273903757334,0.010538353584706783,0.0002795273903757334,0.15742582082748413,0.10773388296365738,0.15742582082748413,40.178504943847656,5.5462327003479,40.178504943847656,0.0026509654708206654,0.0002493648789823055,0.011404948309063911,0.0002493648789823055,0.14585065841674805,0.11102087050676346,0.14585065841674805,40.5819091796875,5.5708112716674805,40.5819091796875
