epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,2141.239501953125,2134.559814453125,46.1759147644043,2134.559814453125,6.579185962677002,2.157349109649658,6.579185962677002,0.10156603902578354,0.26064690947532654,0.10156603902578354,2140.52099609375,2133.871337890625,46.168434143066406,2133.871337890625,6.547335147857666,2.1520438194274902,6.547335147857666,0.10176346451044083,0.2612363398075104,0.10176346451044083
11,2139.8408203125,2133.16064453125,46.160789489746094,2133.16064453125,6.579185485839844,2.157348155975342,6.579185485839844,0.10156606137752533,0.26064690947532654,0.10156606137752533,2138.9951171875,2132.346435546875,46.151912689208984,2132.346435546875,6.547335147857666,2.1520438194274902,6.547335147857666,0.10176346451044083,0.2612363398075104,0.10176346451044083
12,2138.17431640625,2131.4931640625,46.14272689819336,2131.4931640625,6.579186916351318,2.1573486328125,6.579186916351318,0.10156599432229996,0.2606469392776489,0.10156599432229996,2137.1767578125,2130.528076171875,46.1322021484375,2130.528076171875,6.547335147857666,2.1520438194274902,6.547335147857666,0.10176347196102142,0.26123636960983276,0.10176347196102142
13,2136.18798828125,2129.506591796875,46.12116622924805,2129.506591796875,6.579186916351318,2.157348155975342,6.579186916351318,0.10156606137752533,0.26064687967300415,0.10156606137752533,2135.011962890625,2128.3623046875,46.10873794555664,2128.3623046875,6.547335147857666,2.1520438194274902,6.547335147857666,0.10176347196102142,0.26123636960983276,0.10176347196102142
14,2133.82275390625,2127.142333984375,46.095542907714844,2127.142333984375,6.579187393188477,2.157348394393921,6.579187393188477,0.10156606137752533,0.260646790266037,0.10156606137752533,2132.43310546875,2125.7841796875,46.08076095581055,2125.7841796875,6.547335147857666,2.1520438194274902,6.547335147857666,0.10176347196102142,0.26123636960983276,0.10176347941160202
15,2131.005615234375,2124.325439453125,46.06496810913086,2124.325439453125,6.579185485839844,2.157346487045288,6.579185485839844,0.10156606137752533,0.26064690947532654,0.10156606137752533,2129.361328125,2122.712646484375,46.047420501708984,2122.712646484375,6.547335624694824,2.1520440578460693,6.547335624694824,0.10176347941160202,0.26123639941215515,0.10176347941160202
16,2127.651123046875,2120.970947265625,46.02853775024414,2120.970947265625,6.579186916351318,2.157348155975342,6.579186916351318,0.10156606882810593,0.2606469690799713,0.10156606882810593,2125.706298828125,2119.05712890625,46.007720947265625,2119.05712890625,6.547335624694824,2.1520440578460693,6.547335624694824,0.10176347941160202,0.26123639941215515,0.10176347941160202
17,2123.660888671875,2116.97998046875,45.98518753051758,2116.97998046875,6.579185962677002,2.1573479175567627,6.579185962677002,0.10156610608100891,0.2606468200683594,0.10156610608100891,2121.35888671875,2114.70947265625,45.96044158935547,2114.70947265625,6.547336101531982,2.1520440578460693,6.547336101531982,0.10176347941160202,0.26123639941215515,0.10176347941160202
18,2118.917724609375,2112.235107421875,45.93357467651367,2112.235107421875,6.579183101654053,2.1573486328125,6.579183101654053,0.10156603902578354,0.26064690947532654,0.10156603902578354,2116.189697265625,2109.540283203125,45.904170989990234,2109.540283203125,6.547336101531982,2.1520440578460693,6.547336101531982,0.10176348686218262,0.26123639941215515,0.10176348686218262
19,2113.27783203125,2106.595458984375,45.87214279174805,2106.595458984375,6.579188823699951,2.157349109649658,6.579188823699951,0.10156606137752533,0.2606469392776489,0.10156606137752533,2110.050048828125,2103.401123046875,45.83725357055664,2103.401123046875,6.547336101531982,2.1520440578460693,6.547336101531982,0.10176349431276321,0.26123639941215515,0.10176349431276321
20,2106.581787109375,2099.901611328125,45.79908752441406,2099.901611328125,6.579188823699951,2.157349109649658,6.579188823699951,0.10156608372926712,0.2606469690799713,0.10156608372926712,2102.763916015625,2096.114990234375,45.7577018737793,2096.114990234375,6.547336578369141,2.1520440578460693,6.547336578369141,0.10176349431276321,0.2612364590167999,0.10176349431276321
21,2098.642578125,2091.96240234375,45.712337493896484,2091.96240234375,6.579188346862793,2.1573476791381836,6.579188346862793,0.10156604647636414,0.26064690947532654,0.10156604647636414,2094.129150390625,2087.480712890625,45.66325759887695,2087.480712890625,6.547336578369141,2.1520440578460693,6.547336578369141,0.10176350921392441,0.2612364590167999,0.10176350921392441
22,2089.240966796875,2082.560791015625,45.60939025878906,2082.560791015625,6.579190254211426,2.1573479175567627,6.579190254211426,0.10156610608100891,0.26064684987068176,0.10156610608100891,2083.914306640625,2077.264892578125,45.55125427246094,2077.264892578125,6.547338008880615,2.1520440578460693,6.547338008880615,0.101763516664505,0.2612364888191223,0.101763516664505
23,2078.131591796875,2071.450927734375,45.48744201660156,2071.450927734375,6.579188346862793,2.1573495864868164,6.579188346862793,0.10156604647636414,0.2606470584869385,0.10156604647636414,2071.855712890625,2065.20703125,45.41870880126953,2065.20703125,6.547338485717773,2.1520447731018066,6.547338485717773,0.1017635241150856,0.2612364888191223,0.1017635241150856
24,2065.034912109375,2058.355712890625,45.34323501586914,2058.355712890625,6.579188346862793,2.157348394393921,6.579188346862793,0.10156610608100891,0.26064711809158325,0.1015661209821701,2057.660888671875,2051.011474609375,45.26216506958008,2051.011474609375,6.547340393066406,2.1520450115203857,6.547340393066406,0.10176354646682739,0.2612365484237671,0.10176354646682739
25,2049.645751953125,2042.9664306640625,45.173240661621094,2042.9664306640625,6.579185485839844,2.157349109649658,6.579185485839844,0.1015661433339119,0.2606469690799713,0.1015661433339119,2041.0147705078125,2034.3653564453125,45.07791519165039,2034.3653564453125,6.54733943939209,2.1520450115203857,6.54733943939209,0.10176349431276321,0.2612365186214447,0.10176350176334381
26,2031.6419677734375,2024.9610595703125,44.97349548339844,2024.9610595703125,6.579188346862793,2.1573486328125,6.579188346862793,0.10156594961881638,0.260646790266037,0.10156594216823578,2021.5836181640625,2014.9339599609375,44.861854553222656,2014.9339599609375,6.547337055206299,2.1520440578460693,6.547337055206299,0.10176341235637665,0.26123639941215515,0.10176341235637665
27,2010.682861328125,2004.0023193359375,44.73985290527344,2004.0023193359375,6.579186916351318,2.1573472023010254,6.579186916351318,0.10156584531068802,0.26064667105674744,0.10156584531068802,1999.0316162109375,1992.382568359375,44.60980224609375,1992.382568359375,6.547331809997559,2.152042865753174,6.547331809997559,0.10176345705986023,0.2612364888191223,0.10176345705986023
28,1986.4417724609375,1979.7596435546875,44.46806716918945,1979.7596435546875,6.579179286956787,2.1573469638824463,6.579179286956787,0.10156591981649399,0.2606468200683594,0.10156591981649399,1973.0367431640625,1966.3878173828125,44.31749725341797,1966.3878173828125,6.547332286834717,2.152042865753174,6.547332286834717,0.10176344960927963,0.2612365782260895,0.10176344960927963
29,1958.6146240234375,1951.934814453125,44.154090881347656,1951.934814453125,6.579179286956787,2.1573450565338135,6.579179286956787,0.1015658751130104,0.26064664125442505,0.1015658751130104,1943.3223876953125,1936.67333984375,43.98096466064453,1936.67333984375,6.547327995300293,2.1520423889160156,6.547327995300293,0.10176339000463486,0.2612364888191223,0.10176339000463486
30,1926.9527587890625,1920.270751953125,43.79401779174805,1920.270751953125,6.579164505004883,2.1573429107666016,6.579164505004883,0.10156572610139847,0.26064634323120117,0.10156572610139847,1909.6634521484375,1903.01416015625,43.59663009643555,1903.01416015625,6.547314167022705,2.1520397663116455,6.547314167022705,0.10176333039999008,0.26123642921447754,0.10176332294940948
31,1891.267578125,1884.5863037109375,43.384639739990234,1884.5863037109375,6.579153537750244,2.1573407649993896,6.579153537750244,0.10156572610139847,0.26064634323120117,0.10156572610139847,1871.9176025390625,1865.268798828125,43.16157150268555,1865.268798828125,6.547306060791016,2.152038097381592,6.547306060791016,0.10176333785057068,0.2612364590167999,0.10176333785057068
32,1851.4605712890625,1844.7799072265625,42.92339324951172,1844.7799072265625,6.579056262969971,2.157325267791748,6.579056262969971,0.10156534612178802,0.26064589619636536,0.10156534612178802,1830.0303955078125,1823.381591796875,42.673580169677734,1823.381591796875,6.5471720695495605,2.1520159244537354,6.5471720695495605,0.10176277905702591,0.26123547554016113,0.10176277905702591
33,1807.5228271484375,1800.8421630859375,42.408416748046875,1800.8421630859375,6.578965187072754,2.1573076248168945,6.578965187072754,0.10156500339508057,0.2606450319290161,0.10156499594449997,1784.0340576171875,1777.385009765625,42.13119888305664,1777.385009765625,6.547081470489502,2.1519999504089355,6.547081470489502,0.1017625629901886,0.2612350881099701,0.1017625629901886
34,1759.4989013671875,1752.8184814453125,41.838340759277344,1752.8184814453125,6.578878402709961,2.1572933197021484,6.578878402709961,0.1015646681189537,0.2606445848941803,0.1015646681189537,1734.0006103515625,1727.3521728515625,41.53317642211914,1727.3521728515625,6.546876907348633,2.151963710784912,6.546876907348633,0.10176118463277817,0.2612326443195343,0.10176118463277817
35,1707.529296875,1700.8487548828125,41.21248245239258,1700.8487548828125,6.578670978546143,2.1572563648223877,6.578670978546143,0.10156352818012238,0.26064252853393555,0.10156352818012238,1680.11181640625,1673.46337890625,40.87928771972656,1673.46337890625,6.546825408935547,2.151956081390381,6.546825408935547,0.10176140815019608,0.26123273372650146,0.10176140815019608
36,1651.831298828125,1645.1507568359375,40.531044006347656,1645.1507568359375,6.578627109527588,2.15725040435791,6.578627109527588,0.10156357288360596,0.2606426179409027,0.10156357288360596,1622.625244140625,1615.97705078125,40.170005798339844,1615.97705078125,6.546731472015381,2.1519410610198975,6.546731472015381,0.10176116228103638,0.26123225688934326,0.10176117718219757
37,1592.677490234375,1585.99658203125,39.79454040527344,1585.99658203125,6.5781168937683105,2.157160997390747,6.5781168937683105,0.10156138241291046,0.2606387734413147,0.10156138241291046,1561.8626708984375,1555.215087890625,39.40644836425781,1555.215087890625,6.546021461486816,2.1518168449401855,6.546021461486816,0.10175774246454239,0.2612259089946747,0.10175774246454239
38,1530.4449462890625,1523.765869140625,39.00470733642578,1523.765869140625,6.577731132507324,2.1570918560028076,6.577731132507324,0.10155995190143585,0.2606361210346222,0.10155995190143585,1498.2259521484375,1491.5784912109375,38.59055709838867,1491.5784912109375,6.545854091644287,2.1517889499664307,6.545854091644287,0.10175728797912598,0.26122501492500305,0.10175728052854538
39,1465.5653076171875,1458.8870849609375,38.163848876953125,1458.8870849609375,6.577250003814697,2.157010555267334,6.577250003814697,0.10155841708183289,0.2606329321861267,0.10155841708183289,1432.1751708984375,1425.528564453125,37.7250862121582,1425.528564453125,6.545194149017334,2.151675224304199,6.545194149017334,0.10175471752882004,0.2612207233905792,0.10175471752882004
40,1398.5325927734375,1391.8536376953125,37.275245666503906,1391.8536376953125,6.5769758224487305,2.156963586807251,6.5769758224487305,0.10155752301216125,0.260631799697876,0.10155752301216125,1364.2652587890625,1357.61865234375,36.81401443481445,1357.61865234375,6.54498815536499,2.151641845703125,6.54498815536499,0.10175453871488571,0.26122045516967773,0.10175453871488571
41,1329.920654296875,1323.2425537109375,36.343048095703125,1323.2425537109375,6.576318740844727,2.1568493843078613,6.576318740844727,0.10155543684959412,0.2606275975704193,0.10155543684959412,1295.04296875,1288.397216796875,35.861549377441406,1288.397216796875,6.54416561126709,2.1514928340911865,6.54416561126709,0.10175085067749023,0.2612137198448181,0.10175085067749023
42,1260.28857421875,1253.611328125,35.372066497802734,1253.611328125,6.57556676864624,2.1567132472991943,6.57556676864624,0.10155322402715683,0.2606235444545746,0.10155322402715683,1225.0880126953125,1218.4427490234375,34.87257385253906,1218.4427490234375,6.543384075164795,2.151355743408203,6.543384075164795,0.1017497256398201,0.2612117528915405,0.1017497256398201
43,1190.1781005859375,1183.501953125,34.366790771484375,1183.501953125,6.5746917724609375,2.156564474105835,6.5746917724609375,0.10155163705348969,0.2606208324432373,0.10155163705348969,1154.8900146484375,1148.2459716796875,33.85115432739258,1148.2459716796875,6.542393207550049,2.151190757751465,6.542393207550049,0.10174752026796341,0.261207640171051,0.10174752026796341
44,1120.0587158203125,1113.383056640625,33.33091354370117,1113.383056640625,6.573811054229736,2.156409978866577,6.573811054229736,0.10154847055673599,0.2606152296066284,0.10154847055673599,1084.93505859375,1078.2919921875,32.80162811279297,1078.2919921875,6.541409969329834,2.151014566421509,6.541409969329834,0.10174339264631271,0.26120033860206604,0.10174339264631271
45,1050.3951416015625,1043.7200927734375,32.26896286010742,1043.7200927734375,6.572386264801025,2.1561670303344727,6.572386264801025,0.10154430568218231,0.2606075406074524,0.10154430568218231,1015.62158203125,1008.97998046875,31.727516174316406,1008.97998046875,6.5398712158203125,2.1507534980773926,6.5398712158203125,0.10173900425434113,0.26119256019592285,0.10173900425434113
46,981.5172729492188,974.8457641601562,31.183435440063477,974.8457641601562,6.570068836212158,2.155761241912842,6.570068836212158,0.10153579711914062,0.26059240102767944,0.10153579711914062,947.2474975585938,940.6090698242188,30.631114959716797,940.6090698242188,6.536495685577393,2.150157928466797,6.536495685577393,0.10172665864229202,0.2611698508262634,0.10172665864229202
47,913.7662353515625,907.097412109375,30.07753562927246,907.097412109375,6.567009925842285,2.155228853225708,6.567009925842285,0.10152580589056015,0.2605746388435364,0.10152579098939896,880.1519775390625,873.51611328125,29.51563835144043,873.51611328125,6.534150123596191,2.149744749069214,6.534150123596191,0.10171965509653091,0.261157751083374,0.10171965509653091
48,847.3778076171875,840.712646484375,28.952856063842773,840.712646484375,6.564385890960693,2.15476655960083,6.564385890960693,0.10151843726634979,0.26056191325187683,0.10151843726634979,814.5548706054688,807.921875,28.38273048400879,807.921875,6.531177043914795,2.149245023727417,6.531177043914795,0.10171230137348175,0.26114457845687866,0.10171230137348175
49,782.6495971679688,775.9866943359375,27.812633514404297,775.9866943359375,6.561476230621338,2.1542675495147705,6.561476230621338,0.10151202976703644,0.26054951548576355,0.10151202976703644,750.6865844726562,744.0568237304688,27.23445701599121,744.0568237304688,6.528003692626953,2.14868426322937,6.528003692626953,0.10170353949069977,0.26112818717956543,0.10170353949069977
50,719.6553955078125,712.9962768554688,26.656108856201172,712.9962768554688,6.557365894317627,2.15354585647583,6.557365894317627,0.10150265693664551,0.26053035259246826,0.10150265693664551,688.6124267578125,681.9873046875,26.070053100585938,681.9873046875,6.523460388183594,2.1478986740112305,6.523460388183594,0.10169455409049988,0.26110875606536865,0.10169454663991928
51,658.5758056640625,651.9221801757812,25.484752655029297,651.9221801757812,6.5522541999816895,2.152658462524414,6.5522541999816895,0.10149002075195312,0.2605067193508148,0.10149002075195312,628.5822143554688,621.96337890625,24.892284393310547,621.96337890625,6.517082691192627,2.1467931270599365,6.517082691192627,0.10167812556028366,0.26107698678970337,0.10167812556028366
52,599.624267578125,592.9777221679688,24.300905227661133,592.9777221679688,6.544957160949707,2.1513919830322266,6.544957160949707,0.10147424042224884,0.26047515869140625,0.10147424042224884,570.7130737304688,564.10302734375,23.701635360717773,564.10302734375,6.508457660675049,2.145301103591919,6.508457660675049,0.10165753215551376,0.2610389292240143,0.10165753215551376
53,542.852294921875,536.215087890625,23.103281021118164,536.215087890625,6.5359206199646,2.1498231887817383,6.5359206199646,0.10145172476768494,0.2604336440563202,0.10145172476768494,515.0479125976562,508.4470520019531,22.496992111206055,508.4470520019531,6.499248027801514,2.143695116043091,6.499248027801514,0.10163439065217972,0.26099640130996704,0.10163439065217972
54,488.3683166503906,481.74151611328125,21.892812728881836,481.74151611328125,6.525504112243652,2.1480002403259277,6.525504112243652,0.10142728686332703,0.2603864073753357,0.10142730921506882,461.8012390136719,455.212158203125,21.28106117248535,455.212158203125,6.487532615661621,2.141657829284668,6.487532615661621,0.10161035507917404,0.2609468400478363,0.10161035507917404
55,436.349853515625,429.7370300292969,20.671070098876953,429.7370300292969,6.511650562286377,2.1455881595611572,6.511650562286377,0.10139729827642441,0.2603282630443573,0.10139729827642441,411.0348205566406,404.4605712890625,20.0533447265625,404.4605712890625,6.472640037536621,2.139071464538574,6.472640037536621,0.1015772670507431,0.2608822286128998,0.1015772670507431
56,386.8746337890625,380.2778625488281,19.43807029724121,380.2778625488281,6.4953694343566895,2.142739772796631,6.4953694343566895,0.10136120021343231,0.26025813817977905,0.10136120021343231,362.8980407714844,356.3424377441406,18.81553840637207,356.3424377441406,6.454026222229004,2.135812282562256,6.454026222229004,0.10153530538082123,0.26080045104026794,0.10153530538082123
57,340.1319885253906,333.5552978515625,18.19663429260254,333.5552978515625,6.475152969360352,2.1391992568969727,6.475152969360352,0.10131752490997314,0.2601715624332428,0.10131752490997314,317.5591125488281,311.0263671875,17.570310592651367,311.0263671875,6.43121337890625,2.131819486618042,6.43121337890625,0.10148240625858307,0.2606971263885498,0.10148239135742188
58,296.1926574707031,289.64166259765625,16.947277069091797,289.64166259765625,6.4497175216674805,2.1347274780273438,6.4497175216674805,0.10125406831502914,0.2600513696670532,0.10125406831502914,275.0674133300781,268.5625,16.3175106048584,268.5625,6.403499126434326,2.1269450187683105,6.403499126434326,0.10141070187091827,0.26055923104286194,0.10141070187091827
59,255.23321533203125,248.71356201171875,15.693620681762695,248.71356201171875,6.418639659881592,2.1292335987091064,6.418639659881592,0.10117053985595703,0.25989407300949097,0.10117053985595703,235.68905639648438,229.21910095214844,15.06416130065918,229.21910095214844,6.368643760681152,2.1207780838012695,6.368643760681152,0.10131044685840607,0.2603725492954254,0.10131044685840607
60,217.41319274902344,210.93167114257812,14.44027042388916,210.93167114257812,6.380589485168457,2.122474193572998,6.380589485168457,0.10105790197849274,0.2596871554851532,0.10105790197849274,199.45806884765625,193.0301055908203,13.811368942260742,193.0301055908203,6.326813697814941,2.113342046737671,6.326813697814941,0.10118044912815094,0.2601313292980194,0.10118044912815094
61,182.82415771484375,176.3888702392578,13.190805435180664,176.3888702392578,6.334345817565918,2.1142072677612305,6.334345817565918,0.10090629011392593,0.25941187143325806,0.10090629011392593,166.5270233154297,160.14939880371094,12.56544017791748,160.14939880371094,6.27659273147583,2.104335308074951,6.27659273147583,0.10100389271974564,0.2598153352737427,0.10100389271974564
62,151.58091735839844,145.2018280029297,11.951266288757324,145.2018280029297,6.2785139083862305,2.1041338443756104,6.2785139083862305,0.10069745779037476,0.2590472102165222,0.10069745779037476,136.9955291748047,130.67999267578125,11.333200454711914,130.67999267578125,6.214754581451416,2.0931458473205566,6.214754581451416,0.10075848549604416,0.25938934087753296,0.10075847059488297
63,123.74201965332031,117.428955078125,10.728182792663574,117.428955078125,6.212614059448242,2.0921361446380615,6.212614059448242,0.1004272922873497,0.25858578085899353,0.1004272922873497,110.89579772949219,104.65071868896484,10.121100425720215,104.65071868896484,6.144618511199951,2.0803370475769043,6.144618511199951,0.10045541077852249,0.2588752210140228,0.10045541077852249
64,99.35325622558594,93.11683654785156,9.529059410095215,93.11683654785156,6.136305332183838,2.078122854232788,6.136305332183838,0.10008767247200012,0.25801798701286316,0.10008767247200012,88.22110748291016,82.0586166381836,8.9371976852417,82.0586166381836,6.062421798706055,2.0652015209198,6.062421798706055,0.10007229447364807,0.25824251770973206,0.10007229447364807
65,78.36094665527344,72.21353912353516,8.363198280334473,72.21353912353516,6.047754764556885,2.0617222785949707,6.047754764556885,0.09966430068016052,0.25733065605163574,0.09966430068016052,68.92729949951172,62.859825134277344,7.791522026062012,62.859825134277344,5.9678778648376465,2.047645092010498,5.9678778648376465,0.09960456192493439,0.2574857771396637,0.09960456192493439
66,60.68561553955078,54.638526916503906,7.23924446105957,54.638526916503906,5.947892189025879,2.0430543422698975,5.947892189025879,0.09915749728679657,0.2565251290798187,0.09915749728679657,52.84576416015625,46.88449478149414,6.691025733947754,46.88449478149414,5.8622307777404785,2.0278542041778564,5.8622307777404785,0.09905079007148743,0.2566105127334595,0.09905079007148743
67,46.13412857055664,40.198509216308594,6.165897846221924,40.198509216308594,5.837048530578613,2.0221686363220215,5.837048530578613,0.09857296943664551,0.25561073422431946,0.09857296943664551,39.79915237426758,33.954647064208984,5.646329879760742,33.954647064208984,5.746081829071045,2.0058963298797607,5.746081829071045,0.09842376410961151,0.25562939047813416,0.09842376410961151
68,34.501739501953125,28.68602180480957,5.153864860534668,28.68602180480957,5.717783451080322,1.9994971752166748,5.717783451080322,0.0979272872209549,0.25460880994796753,0.0979272797703743,29.536678314208984,23.814760208129883,4.667418956756592,23.814760208129883,5.624165058135986,1.9826105833053589,5.624165058135986,0.0977548286318779,0.25459063053131104,0.0977548211812973
69,25.495704650878906,19.8050594329834,4.211408615112305,19.8050594329834,5.5934062004089355,1.9756824970245361,5.5934062004089355,0.09724391251802444,0.25355473160743713,0.09724391251802444,21.75298500061035,16.157564163208008,3.764643669128418,16.157564163208008,5.498363971710205,1.9584261178970337,5.498363971710205,0.09705723077058792,0.25350961089134216,0.09705723077058792
70,18.802461624145508,13.238755226135254,3.3500423431396484,13.238755226135254,5.467156410217285,1.9513300657272339,5.467156410217285,0.09654910117387772,0.2524811029434204,0.09654910117387772,16.093324661254883,10.624665260314941,2.946958065032959,10.624665260314941,5.372302532196045,1.934000015258789,5.372302532196045,0.09635697305202484,0.25241920351982117,0.09635697305202484
71,14.043120384216309,8.604429244995117,2.5787007808685303,8.604429244995117,5.34282922744751,1.9271166324615479,5.34282922744751,0.09586849063634872,0.2514200210571289,0.09586849808692932,12.182948112487793,6.836956024169922,2.2251930236816406,6.836956024169922,5.250305652618408,1.9101271629333496,5.250305652618408,0.09568746387958527,0.25136834383010864,0.09568746387958527
72,10.851381301879883,5.53266716003418,1.9373794794082642,5.53266716003418,5.2234978675842285,1.9037164449691772,5.2234978675842285,0.095219187438488,0.2503989040851593,0.0952191948890686,9.646785736083984,4.417734146118164,1.6844638586044312,4.417734146118164,5.133999824523926,1.8871492147445679,5.133999824523926,0.09505075961351395,0.25035804510116577,0.09505075961351395
73,8.840506553649902,3.6343090534210205,1.5203591585159302,3.6343090534210205,5.111584663391113,1.881575345993042,5.111584663391113,0.09461306780576706,0.2494371086359024,0.09461306780576706,8.113456726074219,2.99167537689209,1.3773243427276611,2.99167537689209,5.027313709259033,1.8659027814865112,5.027313709259033,0.09446606040000916,0.24942345917224884,0.09446606040000916
74,7.673938751220703,2.5700581073760986,1.29707670211792,2.5700581073760986,5.009822368621826,1.861307144165039,5.009822368621826,0.09406010061502457,0.24855247139930725,0.09406009316444397,7.266014099121094,2.240365505218506,1.2268130779266357,2.240365505218506,4.931700706481934,1.8467283248901367,4.931700706481934,0.09394713491201401,0.24858441948890686,0.09394713491201401
75,7.050294399261475,2.0382776260375977,1.1913150548934937,2.0382776260375977,4.918447017669678,1.8429913520812988,4.918447017669678,0.09356868267059326,0.24776354432106018,0.09356869757175446,6.830749988555908,1.8921818733215332,1.1608495712280273,1.8921818733215332,4.845091819763184,1.829279899597168,4.845091819763184,0.09347711503505707,0.2478257119655609,0.09347711503505707
76,6.737303256988525,1.8069632053375244,1.147652268409729,1.8069632053375244,4.837207794189453,1.8266406059265137,4.837207794189453,0.09313341230154037,0.24706658720970154,0.09313341975212097,6.614442825317383,1.753265380859375,1.1369227170944214,1.753265380859375,4.7681145668029785,1.8137181997299194,4.7681145668029785,0.09306103736162186,0.24715811014175415,0.09306103736162186
77,6.575081825256348,1.7198008298873901,1.1322766542434692,1.7198008298873901,4.7625508308410645,1.811585783958435,4.7625508308410645,0.09273215383291245,0.24642819166183472,0.09273215383291245,6.49100399017334,1.7029907703399658,1.1286342144012451,1.7029907703399658,4.695341110229492,1.7989951372146606,4.695341110229492,0.09267130494117737,0.2465369701385498,0.09267130494117737
78,6.469043254852295,1.686395287513733,1.1256543397903442,1.686395287513733,4.690298080444336,1.7970025539398193,4.690298080444336,0.09234893321990967,0.24582259356975555,0.09234893321990967,6.396248817443848,1.6798319816589355,1.1238465309143066,1.6798319816589355,4.624125003814697,1.7845666408538818,4.624125003814697,0.09229239821434021,0.24593572318553925,0.09229239821434021
