epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,869352384.0,868568576.0,14338.5556640625,868568576.0,784339.8125,272.70245361328125,784339.8125,784866.375,273.4176940917969,784866.375,6276439.0,6273080.5,2504.5419921875,6273080.5,3360.817626953125,48.357688903808594,3360.817626953125,3459.071044921875,49.056114196777344,3459.071044921875
1,2126003.25,2124491.25,1362.008056640625,2124491.25,1507.813232421875,31.179588317871094,1507.813232421875,1564.4869384765625,31.86041831970215,1564.4869384765625,427194.0,426589.8125,653.1278076171875,426589.8125,604.2867431640625,19.730972290039062,604.2867431640625,634.3516235351562,20.37531280517578,634.3516235351562
2,147352.75,146992.984375,356.8720397949219,146992.984375,359.8537292480469,14.30892562866211,359.8537292480469,378.2718200683594,14.899227142333984,378.2718200683594,26309.0859375,26081.142578125,161.48582458496094,26081.142578125,227.9397735595703,10.697978973388672,227.9397735595703,238.65626525878906,11.229273796081543,238.65626525878906
3,7940.29833984375,7786.68310546875,79.85472869873047,7786.68310546875,153.62008666992188,8.373705863952637,153.62008666992188,160.45361328125,8.692378997802734,160.45361328125,1001.8292846679688,919.0855712890625,30.282527923583984,919.0855712890625,82.74336242675781,6.178622722625732,82.74336242675781,86.4272689819336,6.167580604553223,86.4272689819336
4,288.1158142089844,239.28367614746094,13.350568771362305,239.28367614746094,48.83198547363281,4.878376483917236,48.83198547363281,50.710811614990234,4.563631534576416,50.710811614990234,42.468544006347656,12.060866355895996,3.3125081062316895,12.060866355895996,30.407672882080078,4.044086456298828,30.407672882080078,31.082059860229492,3.5577821731567383,31.082059860229492
5,23.045808792114258,2.503599166870117,1.204857349395752,2.503599166870117,20.542203903198242,3.3819925785064697,20.542203903198242,20.497325897216797,2.887512445449829,20.497325897216797,12.409948348999023,0.6263848543167114,0.6403961777687073,0.6263848543167114,11.78356647491455,2.670609951019287,11.78356647491455,11.047517776489258,2.173600673675537,11.047517776489258
6,7.034615993499756,0.40348440408706665,0.5154203176498413,0.40348440408706665,6.631117820739746,2.0015575885772705,6.631117820739746,5.2859787940979,1.4777958393096924,5.2859787940979,3.5031204223632812,0.2354871928691864,0.40306875109672546,0.2354871928691864,3.267630100250244,1.440179705619812,3.267630100250244,1.373043179512024,0.8247573971748352,1.373043179512024
7,2.7378249168395996,0.1672973930835724,0.3369036018848419,0.1672973930835724,2.5705230236053467,1.2729291915893555,2.5705230236053467,0.41795796155929565,0.44939157366752625,0.41795796155929565,2.31429386138916,0.12255146354436874,0.2881576418876648,0.12255146354436874,2.191739797592163,1.1667169332504272,2.191739797592163,0.16852742433547974,0.29252633452415466,0.16852742433547974
8,1.6643625497817993,0.1728936731815338,0.24424923956394196,0.1728936731815338,1.4914640188217163,0.9188305139541626,1.4914640188217163,0.477639764547348,0.5541677474975586,0.477639764547348,1.0809439420700073,0.018849367275834084,0.09635533392429352,0.018849367275834084,1.0620945692062378,0.7677359580993652,1.0620945692062378,0.7721157670021057,0.7145164012908936,0.7721157670021057
9,1.1672253608703613,0.2899389863014221,0.3304036557674408,0.2899389863014221,0.8772881031036377,0.6955958604812622,0.8772881031036377,0.8883349299430847,0.7538005709648132,0.8883349299430847,0.6863299012184143,0.015898508951067924,0.10010036826133728,0.015898508951067924,0.6704316139221191,0.6062536239624023,0.6704316139221191,1.0727988481521606,0.8427574038505554,1.0727988481521606
