epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
17,0.2172049880027771,0.0013777462299913168,0.02863028645515442,0.0013777462299913168,0.122500941157341,0.24434222280979156,0.122500941157341,0.0001249332126462832,0.0076567549258470535,0.00012493322719819844,0.17172871530056,0.0006702038808725774,0.02265026606619358,0.0006702038808725774,0.0801442563533783,0.19585448503494263,0.0801442563533783,8.481807890348136e-05,0.006164578255265951,8.481807890348136e-05
18,0.19633273780345917,0.001428950927220285,0.029172297567129135,0.001428950927220285,0.10580954700708389,0.2241736501455307,0.10580954700708389,7.209282921394333e-05,0.0058992402628064156,7.209282921394333e-05,0.2244463711977005,0.0016614625928923488,0.03580734506249428,0.0016614625928923488,0.13517971336841583,0.2512712776660919,0.13517971336841583,6.220321665750816e-05,0.005747975315898657,6.220322393346578e-05
19,0.18836642801761627,0.0014255192363634706,0.028969915583729744,0.0014255192363634706,0.09999191015958786,0.2165655940771103,0.09999191015958786,5.67049537494313e-05,0.005280772689729929,5.67049537494313e-05,0.25059643387794495,0.0019441110780462623,0.04049571231007576,0.0019441110780462623,0.16215115785598755,0.29279178380966187,0.16215115785598755,3.6974084650864825e-05,0.004480994772166014,3.6974084650864825e-05
20,0.18245351314544678,0.001359522924758494,0.027743693441152573,0.001359522924758494,0.09542413055896759,0.21071603894233704,0.09542413055896759,5.187803617445752e-05,0.005012122448533773,5.1878028898499906e-05,0.25571590662002563,0.0018042994197458029,0.03365079686045647,0.0018042994197458029,0.16897720098495483,0.28077876567840576,0.16897720098495483,8.715773583389819e-05,0.006960183847695589,8.715773583389819e-05
21,0.1798352152109146,0.0012981770560145378,0.027306413277983665,0.0012981770560145378,0.09395691007375717,0.20912551879882812,0.09395691007375717,4.7861674829619005e-05,0.004866694565862417,4.7861674829619005e-05,0.28995656967163086,0.000634864903986454,0.0199210736900568,0.000634864903986454,0.2050803154706955,0.337542861700058,0.2050803154706955,4.513010571827181e-05,0.005310819484293461,4.513009844231419e-05
22,0.17636241018772125,0.001966731855645776,0.026527822017669678,0.001966731855645776,0.09038756042718887,0.20454798638820648,0.09038756042718887,5.1173621613997966e-05,0.004843452479690313,5.117362525197677e-05,0.17303040623664856,0.0006460934528149664,0.01962195709347725,0.0006460934528149664,0.0886242687702179,0.19029547274112701,0.0886242687702179,5.5648797570029274e-05,0.00547109916806221,5.564880484598689e-05
23,0.17232611775398254,0.0010062369983643293,0.023941464722156525,0.0010062369983643293,0.08828626573085785,0.2020716816186905,0.08828626573085785,4.3551819544518366e-05,0.004612167831510305,4.3551819544518366e-05,0.18255703151226044,0.0013911364367231727,0.03050934337079525,0.0013911364367231727,0.09810317307710648,0.20392894744873047,0.09810317307710648,0.00010529116843827069,0.007248902693390846,0.00010529115388635546
24,0.19238576292991638,0.006462555844336748,0.029164165258407593,0.006462555844336748,0.10105036199092865,0.21085649728775024,0.10105036199092865,0.0001415683946106583,0.005645464640110731,0.0001415683946106583,0.21275950968265533,0.0007071326253935695,0.020397208631038666,0.0007071326253935695,0.12834161520004272,0.2454378455877304,0.12834161520004272,7.304549944819883e-05,0.006086713634431362,7.304551400011405e-05
25,0.1689053326845169,0.0008381271036341786,0.022248482331633568,0.0008381271036341786,0.08537237346172333,0.19809885323047638,0.08537237346172333,3.9206228393595666e-05,0.0044060745276510715,3.920623203157447e-05,0.18729950487613678,0.0007887603132985532,0.025924967601895332,0.0007887603132985532,0.10438227653503418,0.23233430087566376,0.10438227653503418,2.5110080969170667e-05,0.0035694653633981943,2.511007733119186e-05
26,0.16895771026611328,0.0011900359531864524,0.02557547576725483,0.0011900359531864524,0.08575786650180817,0.19825531542301178,0.08575786650180817,4.596257349476218e-05,0.004618948791176081,4.596257349476218e-05,0.14847306907176971,0.00016652735939715058,0.010208702646195889,0.00016652735939715058,0.06643176078796387,0.17233604192733765,0.06643176078796387,3.503726838971488e-05,0.004167425446212292,3.503726838971488e-05
27,0.16348716616630554,0.0010471428977325559,0.023946300148963928,0.0010471428977325559,0.08110763877630234,0.19245050847530365,0.08110763877630234,3.880809526890516e-05,0.004347207024693489,3.880809890688397e-05,0.1575409471988678,0.002505615120753646,0.04859465733170509,0.002505615120753646,0.07451152801513672,0.2032729834318161,0.07451152801513672,2.6508147129788995e-05,0.003648173762485385,2.6508150767767802e-05
28,0.16255033016204834,0.0010433233110234141,0.024021757766604424,0.0010433233110234141,0.08067478984594345,0.19189313054084778,0.08067478984594345,3.7047437217552215e-05,0.004254610743373632,3.7047437217552215e-05,0.1451072245836258,0.0005096208769828081,0.017703300341963768,0.0005096208769828081,0.06347764283418655,0.1731531023979187,0.06347764283418655,5.38203094038181e-05,0.005066674202680588,5.3820305765839294e-05
29,0.30896684527397156,0.01454855129122734,0.05114256963133812,0.01454855129122734,0.20812515914440155,0.28045153617858887,0.20812515914440155,0.0013583642430603504,0.012732552364468575,0.0013583641266450286,0.319890558719635,0.0024313698522746563,0.04008148983120918,0.0024313698522746563,0.2280355989933014,0.34092479944229126,0.2280355989933014,0.0007228316972032189,0.017500195652246475,0.0007228316972032189
30,0.22629213333129883,0.001609854749403894,0.031049121171236038,0.001609854749403894,0.13839131593704224,0.2606448233127594,0.13839131593704224,0.00037039999733678997,0.011437511071562767,0.00037039999733678997,0.175308957695961,0.0008657454745844007,0.02337382547557354,0.0008657454745844007,0.0896952748298645,0.20543910562992096,0.0896952748298645,7.407702651107684e-05,0.006160828750580549,7.407702651107684e-05
31,0.17344312369823456,0.0011340843047946692,0.025839336216449738,0.0011340843047946692,0.08865782618522644,0.20385999977588654,0.08865782618522644,6.170705455588177e-05,0.005425473675131798,6.170705455588177e-05,0.12700697779655457,0.00037182270898483694,0.014853907749056816,0.00037182270898483694,0.043906040489673615,0.13845638930797577,0.043906040489673615,4.315465776016936e-05,0.004623391665518284,4.315465776016936e-05
32,0.16379030048847198,0.0010549785802140832,0.02435929700732231,0.0010549785802140832,0.08087507635354996,0.1928236484527588,0.08087507635354996,4.198683382128365e-05,0.004538381472229958,4.1986830183304846e-05,0.14758890867233276,0.0002701891353353858,0.013250328600406647,0.0002701891353353858,0.06614238023757935,0.17742563784122467,0.06614238023757935,3.5031534935114905e-05,0.004165072925388813,3.5031534935114905e-05
33,0.15802982449531555,0.0009540163446217775,0.023055564612150192,0.0009540163446217775,0.07646045833826065,0.1870616376399994,0.07646045833826065,3.6197412555338815e-05,0.004218744114041328,3.6197412555338815e-05,0.11794763058423996,0.0005386147531680763,0.02147631160914898,0.0005386147531680763,0.03744034096598625,0.12292926013469696,0.03744034469127655,1.8665465177036822e-05,0.0030199908651411533,1.8665465177036822e-05
34,0.15669071674346924,0.0010340699227526784,0.02306322567164898,0.0010340699227526784,0.07583461701869965,0.18582144379615784,0.07583461701869965,3.6295619793236256e-05,0.00419606314972043,3.6295619793236256e-05,0.1624477058649063,0.0003466005437076092,0.015049932524561882,0.0003466005437076092,0.08219660073518753,0.2047378271818161,0.08219660073518753,3.6063091101823375e-05,0.004440647084265947,3.6063091101823375e-05
35,0.1619948446750641,0.003083588322624564,0.023412637412548065,0.003083588322624564,0.0787191092967987,0.1866077482700348,0.0787191092967987,6.135780131444335e-05,0.004590512253344059,6.135780131444335e-05,0.13660864531993866,0.00019485813390929252,0.011942166835069656,0.00019485813390929252,0.057508934289216995,0.16458019614219666,0.057508934289216995,1.821160731196869e-05,0.00299461605027318,1.8211605492979288e-05
36,0.15188127756118774,0.0008155342657119036,0.02094339206814766,0.0008155342657119036,0.07237987220287323,0.18115945160388947,0.07237987220287323,3.165784073644318e-05,0.003951717633754015,3.165783709846437e-05,0.12958291172981262,0.00023124519793782383,0.011838679201900959,0.00023124519793782383,0.05076853930950165,0.1528337150812149,0.05076853930950165,2.8496513550635427e-05,0.0037726208101958036,2.8496511731646024e-05
37,0.15200988948345184,0.0009652978624217212,0.023375168442726135,0.0009652978624217212,0.07284563034772873,0.18183478713035583,0.07284563034772873,3.31941046169959e-05,0.0040414053946733475,3.31941046169959e-05,0.16249144077301025,0.0009494198602624238,0.02739899232983589,0.0009494198602624238,0.08314525336027145,0.21835778653621674,0.08314525336027145,2.9010927391937003e-05,0.003719320986419916,2.9010927391937003e-05
38,0.15204454958438873,0.001080217189155519,0.02243593893945217,0.001080217189155519,0.07309744507074356,0.18144161999225616,0.07309744507074356,3.478819417068735e-05,0.004084751941263676,3.478819417068735e-05,0.12528464198112488,0.00010642865527188405,0.008106163702905178,0.00010642865527188405,0.048015862703323364,0.15538695454597473,0.048015862703323364,2.179072362196166e-05,0.003205676795914769,2.179072362196166e-05
39,0.1591261923313141,0.003705428447574377,0.021678723394870758,0.003705428447574377,0.07653548568487167,0.18330444395542145,0.07653548568487167,5.547995533561334e-05,0.004431469365954399,5.547995533561334e-05,0.16597770154476166,0.0028010867536067963,0.04427535459399223,0.0028010867536067963,0.08605334162712097,0.19908718764781952,0.08605334162712097,0.00010245062730973586,0.007585347164422274,0.00010245062730973586
40,0.1488172560930252,0.0008797396440058947,0.021891482174396515,0.0008797396440058947,0.07092853635549545,0.17861278355121613,0.07092853635549545,3.180786734446883e-05,0.003946773707866669,3.180786734446883e-05,0.1249881163239479,0.00022505312517751008,0.01137115340679884,0.00022505312517751008,0.047842398285865784,0.15037330985069275,0.047842398285865784,2.3224496544571593e-05,0.003421318717300892,2.3224496544571593e-05
41,0.14624705910682678,0.0009412540821358562,0.02215845137834549,0.0009412540821358562,0.0686856135725975,0.176067054271698,0.0686856135725975,3.1308405596064404e-05,0.003896572859957814,3.1308405596064404e-05,0.12781032919883728,0.00023826592951081693,0.011753346771001816,0.00023826592951081693,0.05139867216348648,0.1422039419412613,0.05139867216348648,3.31188493873924e-05,0.0039689308032393456,3.31188493873924e-05
42,0.14626248180866241,0.0009370669140480459,0.02257104404270649,0.0009370669140480459,0.06912883371114731,0.17643199861049652,0.06912883371114731,3.0576953577110544e-05,0.0038786495570093393,3.057695721508935e-05,0.13411064445972443,0.00013727546320296824,0.009122012183070183,0.00013727546320296824,0.05772272124886513,0.15767544507980347,0.05772272124886513,2.187598147429526e-05,0.0034579818602651358,2.1875979655305855e-05
43,0.14375388622283936,0.0009109113016165793,0.02248290181159973,0.0009109113016165793,0.06701311469078064,0.17377403378486633,0.06701311469078064,3.0189332392183132e-05,0.0038490204606205225,3.018933057319373e-05,0.15409277379512787,0.0023819461930543184,0.043391380459070206,0.0023819461930543184,0.0757761001586914,0.18060503900051117,0.0757761001586914,4.6018561988603324e-05,0.00488294567912817,4.6018558350624517e-05
44,0.16029520332813263,0.005444830283522606,0.025495529174804688,0.005444830283522606,0.07757041603326797,0.1815536767244339,0.07757041603326797,8.374699973501265e-05,0.004503289703279734,8.374699245905504e-05,0.22726061940193176,0.001376789528876543,0.03312496468424797,0.001376789528876543,0.14983344078063965,0.27719882130622864,0.14983344078063965,3.292707333457656e-05,0.004468909930437803,3.2927080610534176e-05
45,0.14174909889698029,0.0006328188464976847,0.019056426361203194,0.0006328188464976847,0.06567472964525223,0.17197324335575104,0.06567472964525223,2.7022300855605863e-05,0.003648732090368867,2.702229903661646e-05,0.11604390293359756,0.00016853462147992104,0.010403979569673538,0.00016853462147992104,0.04104706645011902,0.13972127437591553,0.04104706645011902,1.726583650452085e-05,0.002834596671164036,1.726583650452085e-05
46,0.14441907405853271,0.0010095364414155483,0.023049812763929367,0.0010095364414155483,0.068227618932724,0.17440062761306763,0.068227618932724,3.5355806176085025e-05,0.004013688303530216,3.5355806176085025e-05,0.1194886639714241,0.00016493303701281548,0.010017169639468193,0.00016493303701281548,0.044445306062698364,0.14052258431911469,0.044445306062698364,1.9605478883022442e-05,0.0030153898987919092,1.9605478883022442e-05
47,0.171168714761734,0.012029044330120087,0.0219788309186697,0.012029044330120087,0.07846062630414963,0.1824808567762375,0.07846062630414963,9.398193651577458e-05,0.004633618518710136,9.398193651577458e-05,0.15857186913490295,0.0007390087703242898,0.024756746366620064,0.0007390087703242898,0.08245164901018143,0.2127273827791214,0.08245164901018143,1.9698079995578155e-05,0.003183598630130291,1.9698079995578155e-05
48,0.1426454484462738,0.0006475605769082904,0.019164903089404106,0.0006475605769082904,0.06705588102340698,0.17283788323402405,0.06705588102340698,3.013173227373045e-05,0.003815353149548173,3.0131734092719853e-05,0.12415654212236404,9.259436774300411e-05,0.00743959890678525,9.259436774300411e-05,0.04940209537744522,0.15134651958942413,0.04940209537744522,1.596905531187076e-05,0.002844862174242735,1.596905531187076e-05
49,0.13970878720283508,0.0008106500026769936,0.021664012223482132,0.0008106500026769936,0.06441767513751984,0.17026053369045258,0.06441767513751984,2.812841375998687e-05,0.0037065641954541206,2.812841375998687e-05,0.11219048500061035,0.0001517074415460229,0.010310711339116096,0.0001517074415460229,0.037444744259119034,0.1211891770362854,0.037444744259119034,1.8610980987432413e-05,0.002973094815388322,1.8610980987432413e-05
50,0.13904418051242828,0.0008075576042756438,0.021439556032419205,0.0008075576042756438,0.06393486261367798,0.16960899531841278,0.06393486261367798,2.7509608116815798e-05,0.0036710333079099655,2.7509608116815798e-05,0.1349102258682251,0.00017668516375124454,0.01069133821874857,0.00017668516375124454,0.06072930991649628,0.1719653308391571,0.06072930991649628,2.0703730115201324e-05,0.0033900863490998745,2.0703730115201324e-05
51,0.1394214928150177,0.0007986503187566996,0.02064097672700882,0.0007986503187566996,0.06455628573894501,0.16989150643348694,0.06455628573894501,2.7759730073739775e-05,0.003650352591648698,2.775972825475037e-05,0.1351497769355774,0.0005960511043667793,0.020134704187512398,0.0005960511043667793,0.06060364097356796,0.15743601322174072,0.06060364097356796,4.419814649736509e-05,0.004938886966556311,4.4198150135343894e-05
52,0.15044596791267395,0.0018891643267124891,0.022443482652306557,0.0018891643267124891,0.07369600981473923,0.1769818812608719,0.07369600981473923,5.863375190529041e-05,0.00437220698222518,5.8633759181248024e-05,0.15378350019454956,0.0005892199114896357,0.01945127360522747,0.0005892199114896357,0.07948106527328491,0.19312717020511627,0.07948106527328491,3.145871960441582e-05,0.0040825591422617435,3.145871960441582e-05
53,0.13706471025943756,0.0008103069849312305,0.021395854651927948,0.0008103069849312305,0.06251554191112518,0.16723090410232544,0.06251554191112518,2.782989940897096e-05,0.0036477530375123024,2.782989940897096e-05,0.19891200959682465,0.000250345648964867,0.01206233724951744,0.000250345648964867,0.1252007931470871,0.26090434193611145,0.1252007931470871,4.037234612042084e-05,0.004552955739200115,4.037234612042084e-05
54,0.13914357125759125,0.0016627575969323516,0.02354404143989086,0.0016627575969323516,0.06381526589393616,0.1678757518529892,0.06381526589393616,2.9974409699207172e-05,0.0037117127794772387,2.9974411518196575e-05,0.13141760230064392,0.0007856751326471567,0.022175688296556473,0.0007856751326471567,0.052244819700717926,0.1505698710680008,0.052244819700717926,7.973906758707017e-05,0.00605290150269866,7.973906758707017e-05
55,0.13466620445251465,0.0005990236531943083,0.018224624916911125,0.0005990236531943083,0.06059348210692406,0.16437679529190063,0.06059348210692406,2.64690606854856e-05,0.003584810998290777,2.6469062504475005e-05,0.11049598455429077,6.0120655689388514e-05,0.00622743833810091,6.0120655689388514e-05,0.037624601274728775,0.13724595308303833,0.037624601274728775,1.515386247774586e-05,0.0026773596182465553,1.5153863387240563e-05
56,0.1377701610326767,0.0009284375701099634,0.02155066281557083,0.0009284375701099634,0.06370653957128525,0.16791494190692902,0.06370653957128525,2.9523995181079954e-05,0.003746121423318982,2.952399336209055e-05,0.12296977639198303,6.224938260857016e-05,0.006116605829447508,6.224938260857016e-05,0.0503876656293869,0.15046335756778717,0.0503876656293869,1.4167395420372486e-05,0.002647214103490114,1.4167394510877784e-05
57,0.1350211501121521,0.0008499646792188287,0.02100360207259655,0.0008499646792188287,0.06136097386479378,0.1651180237531662,0.06136097386479378,2.795381806208752e-05,0.0036434021312743425,2.7953819881076925e-05,0.19363795220851898,0.0003914821718353778,0.01644563302397728,0.0003914821718353778,0.12028323858976364,0.24350783228874207,0.12028323858976364,2.2330883439281024e-05,0.003547246800735593,2.2330885258270428e-05
58,0.14071977138519287,0.0017235282575711608,0.021791065111756325,0.0017235282575711608,0.06521563231945038,0.1684490144252777,0.06521563231945038,3.890533116646111e-05,0.003926491364836693,3.890531661454588e-05,0.1116226390004158,0.00012601056369021535,0.009158880449831486,0.00012601056369021535,0.03846702352166176,0.1332283467054367,0.03846702352166176,2.0383209630381316e-05,0.003064062912017107,2.0383207811391912e-05
59,0.13335607945919037,0.0006882277666591108,0.019817663356661797,0.0006882277666591108,0.06006971001625061,0.16358600556850433,0.06006971001625061,2.5983390514738858e-05,0.0035349128302186728,2.5983388695749454e-05,0.15125702321529388,0.0006624908419325948,0.020849786698818207,0.0006624908419325948,0.07866987586021423,0.19354064762592316,0.07866987586021423,3.3403863199055195e-05,0.004248322919011116,3.3403863199055195e-05
60,0.13806191086769104,0.0020223292522132397,0.021869374439120293,0.0020223292522132397,0.06318899244070053,0.1663951575756073,0.06318899244070053,3.1626983400201425e-05,0.0037599257193505764,3.1626983400201425e-05,0.131827250123024,8.108831389108673e-05,0.007516961079090834,8.108831389108673e-05,0.059203408658504486,0.16895300149917603,0.059203408658504486,1.3111456610204186e-05,0.002508467063307762,1.3111457519698888e-05
61,0.1316022276878357,0.0006607872783206403,0.0193064846098423,0.0006607872783206403,0.058815594762563705,0.161748468875885,0.058815594762563705,2.4335726266144775e-05,0.0034352829679846764,2.433572808513418e-05,0.10816362500190735,0.0009564136271364987,0.028953034430742264,0.0009564136271364987,0.035235147923231125,0.12741516530513763,0.035235147923231125,1.846983104769606e-05,0.003036150010302663,1.846983104769606e-05
62,0.13357426226139069,0.0011394229950383306,0.020816627889871597,0.0011394229950383306,0.060377005487680435,0.1635214388370514,0.060377005487680435,2.6923406039713882e-05,0.0035759678576141596,2.6923406039713882e-05,0.17190416157245636,0.0003033869434148073,0.014126828871667385,0.0003033869434148073,0.09969485551118851,0.22116442024707794,0.09969485551118851,2.911061528720893e-05,0.0037994729354977608,2.9110613468219526e-05
63,0.1302788406610489,0.0007111285231076181,0.019771771505475044,0.0007111285231076181,0.05787060037255287,0.1607149839401245,0.05787060037255287,2.403804501227569e-05,0.00341600994579494,2.403804501227569e-05,0.1203710287809372,0.0021348099689930677,0.04401228949427605,0.0021348099689930677,0.047085683792829514,0.15134280920028687,0.047085683792829514,2.8415264750947244e-05,0.0035716735292226076,2.8415264750947244e-05
64,0.1314082145690918,0.0007526815170422196,0.020679574459791183,0.0007526815170422196,0.0591508112847805,0.16226035356521606,0.0591508112847805,2.50202738243388e-05,0.0034819243010133505,2.50202738243388e-05,0.1343556046485901,0.00040111091220751405,0.015213687904179096,0.00040111091220751405,0.06227658689022064,0.16694357991218567,0.06227658689022064,2.5514100343571045e-05,0.003654691157862544,2.5514102162560448e-05
65,0.1317441314458847,0.0008578323759138584,0.020408526062965393,0.0008578323759138584,0.05949084088206291,0.1614556908607483,0.05949084088206291,3.089772872044705e-05,0.0036136892158538103,3.089772508246824e-05,0.1125304326415062,0.0002770985884126276,0.013273456133902073,0.0002770985884126276,0.040970947593450546,0.1319829821586609,0.040970947593450546,2.419745214865543e-05,0.003370495280250907,2.419745214865543e-05
66,0.1294587254524231,0.0007171662291511893,0.020063623785972595,0.0007171662291511893,0.057670753449201584,0.1606806069612503,0.057670753449201584,2.414288064755965e-05,0.0034251855686306953,2.4142882466549054e-05,0.09506261348724365,0.00014883835683576763,0.01029250118881464,0.00014883835683576763,0.023783251643180847,0.09453170746564865,0.023783251643180847,1.5944780898280442e-05,0.002819186309352517,1.5944780898280442e-05
67,0.13150016963481903,0.001676530227996409,0.020878080278635025,0.001676530227996409,0.05856838449835777,0.16093482077121735,0.05856838449835777,2.720327211136464e-05,0.0034973204601556063,2.7203273930354044e-05,0.14000391960144043,0.0005171606899239123,0.019352182745933533,0.0005171606899239123,0.06842615455389023,0.1884518563747406,0.06842615455389023,3.713290061568841e-05,0.004329820163547993,3.713290061568841e-05
68,0.12853142619132996,0.0006015233811922371,0.01835060492157936,0.0006015233811922371,0.05714930593967438,0.1595837026834488,0.05714930593967438,2.302044777025003e-05,0.003347330493852496,2.302044777025003e-05,0.12289857119321823,0.00019521325884852558,0.012037165462970734,0.00019521325884852558,0.05202745646238327,0.15981146693229675,0.05202745646238327,1.5242218978528399e-05,0.002753347158432007,1.5242218069033697e-05
