epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
22,0.0908421203494072,0.012883531861007214,0.04939262568950653,0.012883531861007214,0.04429171606898308,0.13431492447853088,0.04429171606898308,0.0005194853292778134,0.015743309631943703,0.0005194853292778134,0.07396676391363144,0.0020401496440172195,0.034863315522670746,0.0020401496440172195,0.04099463298916817,0.1288594901561737,0.04099463298916817,0.00039331099833361804,0.014291591010987759,0.00039331099833361804
23,0.07807028293609619,0.005064510274678469,0.0538252629339695,0.005064510274678469,0.041542842984199524,0.13092154264450073,0.041542842984199524,0.00046344110160134733,0.015439148992300034,0.00046344110160134733,0.08487571030855179,0.01148740854114294,0.09773020446300507,0.01148740854114294,0.04183947294950485,0.13340649008750916,0.04183947294950485,0.00048322303337045014,0.016085185110569,0.00048322303337045014
24,0.08503162860870361,0.009128501638770103,0.050634633749723434,0.009128501638770103,0.04310169816017151,0.13253110647201538,0.04310169816017151,0.0005181946326047182,0.01557118073105812,0.0005181946326047182,0.07603015750646591,0.002929913578554988,0.041979990899562836,0.002929913578554988,0.04178737848997116,0.13236679136753082,0.04178737848997116,0.0004450043197721243,0.015035725198686123,0.0004450043197721243
25,0.08526743203401566,0.009948636405169964,0.05554075911641121,0.009948636405169964,0.04277278110384941,0.13236652314662933,0.04277278110384941,0.0005167365306988358,0.015744786709547043,0.0005167365306988358,0.07436339557170868,0.0017254307167604566,0.03089596889913082,0.0017254307167604566,0.0411444790661335,0.12884636223316193,0.0411444790661335,0.00039626850048080087,0.014187058433890343,0.00039626850048080087
26,0.07683830708265305,0.004163836594671011,0.04856320843100548,0.004163836594671011,0.04123970866203308,0.13018354773521423,0.04123970866203308,0.00044979064841754735,0.015181755647063255,0.0004497906193137169,0.07453412562608719,0.0022033359855413437,0.034495312720537186,0.0022033359855413437,0.040659863501787186,0.1305098831653595,0.040659863501787186,0.0004893931327387691,0.015643464401364326,0.0004893931327387691
27,0.08814358711242676,0.011449756100773811,0.05233849212527275,0.011449756100773811,0.04348479583859444,0.13317202031612396,0.04348479583859444,0.0005237459554336965,0.015652483329176903,0.0005237459554336965,0.07751829922199249,0.0036872080527246,0.04683801159262657,0.0036872080527246,0.04176577553153038,0.13305608928203583,0.04176577553153038,0.0004961012164130807,0.01608201488852501,0.0004961012164130807
28,0.0778801292181015,0.005072019994258881,0.05351528897881508,0.005072019994258881,0.04125205799937248,0.13044153153896332,0.04125205799937248,0.00046160040074028075,0.015404992736876011,0.00046160040074028075,0.07367352396249771,0.002297863597050309,0.03883460909128189,0.002297863597050309,0.0404825359582901,0.12878985702991486,0.0404825359582901,0.0004030601412523538,0.014384659007191658,0.0004030601412523538
29,0.07989281415939331,0.006548426579684019,0.05084342509508133,0.006548426579684019,0.04152459278702736,0.13066686689853668,0.04152459278702736,0.0004695237148553133,0.015357465483248234,0.00046952374395914376,0.07413623481988907,0.002384740160778165,0.04009148105978966,0.002384740160778165,0.04066762700676918,0.12945622205734253,0.04066762700676918,0.0004249972407706082,0.014770475216209888,0.00042499721166677773
30,0.1003778874874115,0.019285034388303757,0.05127725750207901,0.019285034388303757,0.04628754407167435,0.13585512340068817,0.04628754407167435,0.0005786349647678435,0.015891995280981064,0.0005786349647678435,0.07511661946773529,0.0018805559957399964,0.032491881400346756,0.0018805559957399964,0.04147398844361305,0.13052847981452942,0.04147398844361305,0.0004129256121814251,0.014718619175255299,0.0004129256121814251
31,0.07794275134801865,0.004750343039631844,0.05198128893971443,0.004750343039631844,0.04139888286590576,0.1306571662425995,0.04139888286590576,0.00046093587297946215,0.015394105575978756,0.00046093587297946215,0.07624128460884094,0.0032138351816684008,0.04567642882466316,0.0032138351816684008,0.041311342269182205,0.13079844415187836,0.041311342269182205,0.0004722969315480441,0.015869539231061935,0.0004722969315480441
32,0.09424949437379837,0.015912948176264763,0.05505033954977989,0.015912948176264763,0.044350214302539825,0.13399212062358856,0.044350214302539825,0.0005450159078463912,0.015776770189404488,0.0005450159078463912,0.07659126818180084,0.0016671130433678627,0.030686626210808754,0.0016671130433678627,0.042263783514499664,0.13134264945983887,0.042263783514499664,0.00042090826900675893,0.014659633859992027,0.00042090826900675893
33,0.07737234234809875,0.00400949502363801,0.04766936972737312,0.00400949502363801,0.041436489671468735,0.13032613694667816,0.041436489671468735,0.00044866593088954687,0.015154900960624218,0.0004486659017857164,0.10570242255926132,0.027345212176442146,0.150946244597435,0.027345212176442146,0.044212669134140015,0.14033326506614685,0.044212669134140015,0.0007041053031571209,0.019967233762145042,0.0007041053613647819
34,0.09700581431388855,0.016500363126397133,0.06080784276127815,0.016500363126397133,0.04550933465361595,0.13503196835517883,0.04550933465361595,0.00064904271857813,0.016231834888458252,0.00064904271857813,0.08374500274658203,0.00141256139613688,0.026393989101052284,0.00141256139613688,0.04539414867758751,0.1344311237335205,0.04539414867758751,0.0004294802201911807,0.014735519886016846,0.0004294801619835198
35,0.07854647934436798,0.0036918099503964186,0.044686175882816315,0.0036918099503964186,0.042176973074674606,0.13084949553012848,0.042176973074674606,0.0004364888882264495,0.014928263612091541,0.0004364888882264495,0.07782168686389923,0.004247655626386404,0.055050645023584366,0.004247655626386404,0.04161842167377472,0.13230349123477936,0.04161842167377472,0.0004655666707549244,0.015102972276508808,0.0004655666707549244
36,0.08981282263994217,0.013065150007605553,0.05667278543114662,0.013065150007605553,0.04361465573310852,0.1334955394268036,0.04361465573310852,0.0005097005050629377,0.01576743833720684,0.0005097005050629377,0.07688404619693756,0.0011842187959700823,0.023391973227262497,0.0011842187959700823,0.04294705390930176,0.13147035241127014,0.04294705390930176,0.0004260652931407094,0.014751560054719448,0.00042606526403687894
37,0.077030248939991,0.003654317231848836,0.04548671096563339,0.003654317231848836,0.04141027852892876,0.1302350014448166,0.04141027852892876,0.00044754979899153113,0.01512648444622755,0.0004475497698877007,0.09926929324865341,0.02327152155339718,0.14409661293029785,0.02327152155339718,0.04326927289366722,0.13680675625801086,0.04326927289366722,0.000554115860722959,0.017142733559012413,0.000554115860722959
38,0.09045930206775665,0.013351932168006897,0.054387401789426804,0.013351932168006897,0.04384097829461098,0.13334622979164124,0.04384097829461098,0.0005367053672671318,0.015740517526865005,0.0005367053672671318,0.07505594938993454,0.0010052865836769342,0.022146359086036682,0.0010052865836769342,0.04175931215286255,0.12942154705524445,0.04175931215286255,0.00042222655611112714,0.014624669216573238,0.00042222661431878805
39,0.07705316692590714,0.003918560687452555,0.046533454209566116,0.003918560687452555,0.04125858098268509,0.1300855576992035,0.04125858098268509,0.0004512198793236166,0.015183249488472939,0.0004512198793236166,0.07595879584550858,0.0038971402682363987,0.05354045331478119,0.0038971402682363987,0.04025047644972801,0.12779219448566437,0.04025047644972801,0.000463674747152254,0.01572846993803978,0.000463674747152254
40,0.08537886291742325,0.010162925347685814,0.053624797612428665,0.010162925347685814,0.04247497022151947,0.13187861442565918,0.04247497022151947,0.0004986763815395534,0.015533429570496082,0.0004986763233318925,0.07526294142007828,0.0012359084794297814,0.025099724531173706,0.0012359084794297814,0.04191434010863304,0.13042031228542328,0.04191434010863304,0.0004262924485374242,0.014654888771474361,0.0004262924485374242
41,0.07642192393541336,0.0037829403299838305,0.04624613747000694,0.0037829403299838305,0.04090995714068413,0.12958332896232605,0.04090995714068413,0.00044561870163306594,0.015087193809449673,0.0004456186725292355,0.07340046018362045,0.0014956253580749035,0.027481136843562126,0.0014956253580749035,0.03999952971935272,0.12794001400470734,0.03999952971935272,0.000482044939417392,0.015435130335390568,0.000482044939417392
42,0.09309197217226028,0.012928340584039688,0.052011776715517044,0.012928340584039688,0.045420654118061066,0.1345333456993103,0.045420654118061066,0.0005991221987642348,0.0158428605645895,0.0005991221987642348,0.07435660809278488,0.0017003788379952312,0.03139598295092583,0.0017003788379952312,0.040690742433071136,0.1276848316192627,0.040690742433071136,0.0004039451596327126,0.01431072037667036,0.0004039451596327126
43,0.07717594504356384,0.004253357648849487,0.04965021088719368,0.004253357648849487,0.04104511812329292,0.1298883706331253,0.04104511812329292,0.0004503978416323662,0.015193735249340534,0.0004503978416323662,0.07768972218036652,0.0037808578927069902,0.050442226231098175,0.0037808578927069902,0.041976168751716614,0.13381178677082062,0.041976168751716614,0.0004774579720105976,0.015838436782360077,0.0004774579720105976
44,0.09625136852264404,0.016763310879468918,0.055289000272750854,0.016763310879468918,0.04466237500309944,0.13461948931217194,0.04466237500309944,0.0005508814938366413,0.015898171812295914,0.0005508814356289804,0.07644888758659363,0.0011536316014826298,0.02506932057440281,0.0011536316014826298,0.04200587421655655,0.13028199970722198,0.04200587421655655,0.0004142283578403294,0.014437351375818253,0.0004142283578403294
45,0.07738785445690155,0.0038710187654942274,0.04682060331106186,0.0038710187654942274,0.04129612818360329,0.12999935448169708,0.04129612818360329,0.0004441455821506679,0.015067905187606812,0.0004441455821506679,0.07846736907958984,0.004415856208652258,0.05507967248558998,0.004415856208652258,0.042137015610933304,0.1338607668876648,0.042137015610933304,0.0004578681255225092,0.015504159964621067,0.0004578681255225092
46,0.10162205994129181,0.019779594615101814,0.057904262095689774,0.019779594615101814,0.045845914632081985,0.13633425533771515,0.045845914632081985,0.0005754404119215906,0.016215402632951736,0.0005754404119215906,0.08331559598445892,0.0020605260506272316,0.033280838280916214,0.0020605260506272316,0.04465489834547043,0.13480503857135773,0.04465489834547043,0.00047218697727657855,0.015608561225235462,0.00047218697727657855
47,0.07890037447214127,0.0038058795034885406,0.04443085566163063,0.0038058795034885406,0.042115528136491776,0.13084706664085388,0.042115528136491776,0.000441851036157459,0.01499981340020895,0.000441851036157459,0.0792941227555275,0.00546563183888793,0.057799894362688065,0.00546563183888793,0.04156672954559326,0.13186314702033997,0.04156672954559326,0.00046897545689716935,0.01602775976061821,0.00046897545689716935
48,0.07804206013679504,0.00506334425881505,0.052875105291604996,0.00506334425881505,0.040987808257341385,0.12995463609695435,0.040987808257341385,0.00045742050861008465,0.015295619145035744,0.0004574204795062542,0.07350963354110718,0.0016988837160170078,0.0313381552696228,0.0016988837160170078,0.04024716466665268,0.1286395937204361,0.04024716466665268,0.00041789322858676314,0.014459041878581047,0.00041789322858676314
49,0.08836928755044937,0.011206182651221752,0.04536480829119682,0.011206182651221752,0.043270789086818695,0.13259834051132202,0.043270789086818695,0.0005057097296230495,0.015475282445549965,0.0005057097296230495,0.07470380514860153,0.0018810362089425325,0.0332394540309906,0.0018810362089425325,0.04085414856672287,0.13022379577159882,0.04085414856672287,0.0004335427947808057,0.015069232322275639,0.0004335427947808057
50,0.07724609971046448,0.004448665771633387,0.050754860043525696,0.004448665771633387,0.04083924740552902,0.12976939976215363,0.04083924740552902,0.0004543834365904331,0.015239601023495197,0.0004543834365904331,0.0733790397644043,0.0016249887412413955,0.02986334264278412,0.0016249887412413955,0.04032459110021591,0.12907421588897705,0.04032459110021591,0.00041472286102361977,0.014633933082222939,0.00041472289012745023
51,0.09190565347671509,0.013696002773940563,0.0496051199734211,0.013696002773940563,0.04389611631631851,0.13286270201206207,0.04389611631631851,0.0005327704711817205,0.015496687963604927,0.0005327705293893814,0.07980116456747055,0.00474365521222353,0.058720849454402924,0.00474365521222353,0.042415738105773926,0.13329574465751648,0.042415738105773926,0.0004939870559610426,0.015544256195425987,0.0004939870559610426
52,0.0770755186676979,0.004304725676774979,0.04955897107720375,0.004304725676774979,0.04082152619957924,0.12959614396095276,0.04082152619957924,0.0004522115341387689,0.015197238884866238,0.0004522115341387689,0.07324777543544769,0.0018201512284576893,0.03548533096909523,0.0018201512284576893,0.0398743711411953,0.1271449476480484,0.0398743711411953,0.00042605309863574803,0.014736534096300602,0.0004260531277395785
53,0.11536650359630585,0.02947472222149372,0.05677163973450661,0.02947472222149372,0.04891584813594818,0.1384573131799698,0.04891584813594818,0.0006260683294385672,0.016090495511889458,0.0006260683294385672,0.07711971551179886,0.0013893241994082928,0.02758638747036457,0.0013893241994082928,0.04257367178797722,0.13060897588729858,0.04257367178797722,0.0003999049367848784,0.014261634089052677,0.0003999049367848784
54,0.07825477421283722,0.00419233413413167,0.047932274639606476,0.00419233413413167,0.04146718233823776,0.13010720908641815,0.04146718233823776,0.00044631664059124887,0.015088933520019054,0.0004463166696950793,0.07363902777433395,0.0012078401632606983,0.026403723284602165,0.0012078401632606983,0.04092021659016609,0.1286536306142807,0.04092021659016609,0.00038847335963509977,0.014115025289356709,0.00038847335963509977
55,0.07760467380285263,0.004814201034605503,0.050627898424863815,0.004814201034605503,0.04071943834424019,0.12949198484420776,0.04071943834424019,0.0004546544805634767,0.015220263041555882,0.0004546544805634767,0.1421731412410736,0.06292413920164108,0.2422601878643036,0.06292413920164108,0.04514170438051224,0.14226555824279785,0.04514170438051224,0.0006725037237629294,0.01911262236535549,0.0006725037237629294
56,0.08787556737661362,0.010811827145516872,0.046839065849781036,0.010811827145516872,0.042910393327474594,0.13193874061107635,0.042910393327474594,0.0004993841866962612,0.015406987629830837,0.0004993841866962612,0.07301580905914307,0.001579090254381299,0.03048454038798809,0.001579090254381299,0.04000077769160271,0.12698249518871307,0.04000077769160271,0.0003888387291226536,0.013850061222910881,0.0003888387291226536
57,0.07699380815029144,0.004524558782577515,0.04977349564433098,0.004524558782577515,0.04050739109516144,0.1291666030883789,0.04050739109516144,0.00045284125371836126,0.015196301974356174,0.0004528412828221917,0.07369069755077362,0.001802381593734026,0.03318816050887108,0.001802381593734026,0.03998913615942001,0.12867595255374908,0.03998913615942001,0.0004560450033750385,0.015091936103999615,0.0004560450033750385
58,0.0942743569612503,0.015050997026264668,0.04655824974179268,0.015050997026264668,0.044433366507291794,0.1335373818874359,0.044433366507291794,0.0005347226979210973,0.015505442395806313,0.0005347226979210973,0.07620875537395477,0.003275527385994792,0.04774019867181778,0.003275527385994792,0.04064791649580002,0.1297399252653122,0.04064791649580002,0.0004521274531725794,0.01535793486982584,0.00045212742406874895
59,0.07709424197673798,0.004365651868283749,0.05041040852665901,0.004365651868283749,0.0406663678586483,0.12946169078350067,0.0406663678586483,0.00045374981709755957,0.015221509151160717,0.00045374981709755957,0.07461542636156082,0.0012247086269780993,0.024556001648306847,0.0012247086269780993,0.040698543190956116,0.12945809960365295,0.040698543190956116,0.0005326819373294711,0.016352610662579536,0.0005326819373294711
60,0.09054457396268845,0.012667817994952202,0.04911114647984505,0.012667817994952202,0.043211862444877625,0.13217516243457794,0.043211862444877625,0.0005056863301433623,0.015425223857164383,0.0005056863301433623,0.07399653643369675,0.0019757994450628757,0.034980643540620804,0.0019757994450628757,0.04016725718975067,0.1278037428855896,0.04016725718975067,0.000399648561142385,0.014151573181152344,0.00039964859024621546
61,0.07703687995672226,0.0044391583651304245,0.05052504688501358,0.0044391583651304245,0.04056549444794655,0.1291501224040985,0.04056549444794655,0.0004495283355936408,0.01515217311680317,0.0004495283355936408,0.08444757014513016,0.009216826409101486,0.07972041517496109,0.009216826409101486,0.0423479825258255,0.13518299162387848,0.0423479825258255,0.0005349988350644708,0.01685567945241928,0.0005349988350644708
62,0.08741828799247742,0.010604080744087696,0.048223163932561874,0.010604080744087696,0.04276391491293907,0.13177604973316193,0.04276391491293907,0.0005182442255318165,0.015475878491997719,0.0005182442255318165,0.07847808301448822,0.005829066038131714,0.06803027540445328,0.005829066038131714,0.04054875671863556,0.1295294463634491,0.04054875671863556,0.0004429012769833207,0.014857523143291473,0.0004429012187756598
63,0.07673313468694687,0.004285880364477634,0.04944984242320061,0.004285880364477634,0.04050316661596298,0.12904992699623108,0.04050316661596298,0.0004489265556912869,0.015131318010389805,0.0004489265556912869,0.08314555883407593,0.009437516331672668,0.08910024166107178,0.009437516331672668,0.04207734763622284,0.13400870561599731,0.04207734763622284,0.00043015158735215664,0.015018613077700138,0.00043015158735215664
64,0.10243107378482819,0.019855378195643425,0.054347388446331024,0.019855378195643425,0.045528363436460495,0.13517311215400696,0.045528363436460495,0.00056987046264112,0.015908431261777878,0.00056987046264112,0.07829401642084122,0.003060964634642005,0.04357205703854561,0.003060964634642005,0.04196488857269287,0.13090002536773682,0.04196488857269287,0.00046383682638406754,0.0158652663230896,0.00046383682638406754
65,0.07697102427482605,0.0038073190953582525,0.04669599235057831,0.0038073190953582525,0.04086032137274742,0.1294264942407608,0.04086032137274742,0.00044526520650833845,0.01505308598279953,0.0004452651191968471,0.07839805632829666,0.006276342086493969,0.0683990940451622,0.006276342086493969,0.03997395932674408,0.12783227860927582,0.03997395932674408,0.00045906371087767184,0.015653420239686966,0.00045906371087767184
66,0.08237608522176743,0.007853340357542038,0.05063231289386749,0.007853340357542038,0.04174770787358284,0.13055743277072906,0.04174770787358284,0.000490634934976697,0.015353413298726082,0.000490634934976697,0.07430091500282288,0.0023781091440469027,0.03552418202161789,0.0023781091440469027,0.03999181464314461,0.12710988521575928,0.03999181464314461,0.00041210686322301626,0.014382862485945225,0.00041210680501535535
67,0.07608100026845932,0.003792740637436509,0.04615985229611397,0.003792740637436509,0.04036548733711243,0.12877631187438965,0.04036548733711243,0.000443567376350984,0.015031727030873299,0.0004435673472471535,0.07189550995826721,0.0010389410890638828,0.02212514355778694,0.0010389410890638828,0.03965414687991142,0.12721805274486542,0.03965414687991142,0.0003833097580354661,0.01374229695647955,0.0003833097580354661
68,0.07971058785915375,0.006350731942802668,0.0469917394220829,0.006350731942802668,0.04091380909085274,0.12946265935897827,0.04091380909085274,0.00047189899487420917,0.015204722061753273,0.00047189908218570054,0.09069965034723282,0.01824549399316311,0.12989898025989532,0.01824549399316311,0.0407872200012207,0.13005657494068146,0.0407872200012207,0.0004309096257202327,0.014828541316092014,0.0004309096257202327
69,0.07948876917362213,0.006911386735737324,0.05238115042448044,0.006911386735737324,0.040570471435785294,0.1292785257101059,0.040570471435785294,0.0004655278753489256,0.015256470069289207,0.0004655278753489256,0.08685390651226044,0.002494419924914837,0.03701237216591835,0.002494419924914837,0.04570761322975159,0.1373833417892456,0.04570761322975159,0.00048233490088023245,0.016072740778326988,0.00048233490088023245
70,0.07643796503543854,0.004034640733152628,0.04341273009777069,0.004034640733152628,0.040436770766973495,0.1286763995885849,0.040436770766973495,0.000438690185546875,0.014920447953045368,0.000438690185546875,0.07322339713573456,0.001944875461049378,0.032869789749383926,0.001944875461049378,0.04004554823040962,0.12783044576644897,0.04004554823040962,0.000403170328354463,0.014380382373929024,0.000403170328354463
71,0.07835369557142258,0.005779621656984091,0.04770166054368019,0.005779621656984091,0.04059872403740883,0.12912973761558533,0.04059872403740883,0.00045897631207481027,0.015132241882383823,0.00045897631207481027,0.0736553743481636,0.0027502947486937046,0.043102484196424484,0.0027502947486937046,0.039577942341566086,0.1278802454471588,0.039577942341566086,0.0004183250421192497,0.014637656509876251,0.00041832507122308016
