epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1114866688.0,1113576960.0,16264.9384765625,1113576960.0,1287965.125,408.2489013671875,1287965.125,1288706.875,408.9161682128906,1288706.875,8300165.0,8289211.5,2879.01220703125,8289211.5,10951.6748046875,84.23355865478516,10951.6748046875,11090.6416015625,84.92958068847656,11090.6416015625
1,2825891.0,2820879.25,1571.68017578125,2820879.25,5013.16552734375,53.70271682739258,5013.16552734375,5094.5888671875,54.40186309814453,5094.5888671875,592091.8125,590080.75,768.135009765625,590080.75,2011.11328125,33.52122116088867,2011.11328125,2056.177001953125,34.222259521484375,2056.177001953125
2,211869.703125,210744.21875,429.1799011230469,210744.21875,1125.269287109375,23.78432846069336,1125.269287109375,1153.75244140625,24.456907272338867,1153.75244140625,39632.78125,39039.203125,197.54359436035156,39039.203125,593.609130859375,16.74015235900879,593.609130859375,610.5592651367188,17.355697631835938,610.5592651367188
3,12097.3330078125,11736.166015625,98.0030517578125,11736.166015625,361.1393127441406,12.562822341918945,361.1393127441406,372.1966247558594,12.977102279663086,372.1966247558594,1510.908447265625,1343.5194091796875,36.57638931274414,1343.5194091796875,167.390380859375,8.625636100769043,167.390380859375,173.78402709960938,8.721365928649902,173.78402709960938
4,428.9522399902344,337.6792907714844,15.681046485900879,337.6792907714844,91.27257537841797,6.462302207946777,91.27257537841797,94.89388275146484,6.232699394226074,94.89388275146484,62.487213134765625,15.522947311401367,3.6683874130249023,15.522947311401367,46.96420669555664,4.90615177154541,46.96420669555664,48.702571868896484,4.453143119812012,48.702571868896484
5,30.395864486694336,3.2572579383850098,1.3477787971496582,3.2572579383850098,27.13865089416504,3.8120460510253906,27.13865089416504,27.65135955810547,3.3275346755981445,27.65135955810547,14.951031684875488,0.8253828287124634,0.7326054573059082,0.8253828287124634,14.12564468383789,2.9062509536743164,14.12564468383789,13.69433879852295,2.4166600704193115,13.69433879852295
6,8.460870742797852,0.5326435565948486,0.5876421928405762,0.5326435565948486,7.92824125289917,2.1860320568084717,7.92824125289917,6.795572280883789,1.6841256618499756,6.795572280883789,4.135443210601807,0.31320327520370483,0.4587331712245941,0.31320327520370483,3.8222432136535645,1.5632164478302002,3.8222432136535645,2.0821657180786133,1.0079339742660522,2.0821657180786133
7,2.984863519668579,0.2201528698205948,0.38330724835395813,0.2201528698205948,2.7647173404693604,1.3209830522537231,2.7647173404693604,0.6734606027603149,0.5673755407333374,0.6734606027603149,2.4836275577545166,0.17255856096744537,0.3408219814300537,0.17255856096744537,2.3110694885253906,1.2061941623687744,2.3110694885253906,0.2286815047264099,0.36484432220458984,0.2286815047264099
8,1.610113501548767,0.07355419546365738,0.20560909807682037,0.07355419546365738,1.5365594625473022,0.9390254020690918,1.5365594625473022,0.4406074583530426,0.5144547820091248,0.4406074583530426,0.8927490711212158,0.018812574446201324,0.10733963549137115,0.018812574446201324,0.8739363551139832,0.6965797543525696,0.8739363551139832,0.8532017469406128,0.7364345192909241,0.8532017469406128
9,0.7447445392608643,0.17580778896808624,0.1684533804655075,0.17580778896808624,0.568935215473175,0.549353837966919,0.568935215473175,1.1701135635375977,0.8626965284347534,1.1701135635375977,0.4332209825515747,0.011668338440358639,0.08774108439683914,0.011668338440358639,0.421552836894989,0.46603626012802124,0.421552836894989,1.3587383031845093,0.93483966588974,1.3587383031845093
