epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.006756961345672607,0.005173930432647467,0.05487507954239845,0.005173930432647467,0.0014935642248019576,0.027151837944984436,0.0014935642248019576,8.947157039074227e-05,0.0070802452974021435,8.947157766669989e-05,0.004402721766382456,0.003135030623525381,0.053127676248550415,0.003135030623525381,0.0011947975726798177,0.024174267426133156,0.0011947975726798177,7.289479981409386e-05,0.006367608439177275,7.289480709005147e-05
11,0.006480383221060038,0.004966957028955221,0.05396426096558571,0.004966957028955221,0.00142766407225281,0.02653820812702179,0.00142766407225281,8.575768151786178e-05,0.006936249788850546,8.575767424190417e-05,0.001968424767255783,0.0006952342228032649,0.01951596885919571,0.0006952342228032649,0.001195260789245367,0.024440612643957138,0.001195260789245367,7.793070108164102e-05,0.006612859666347504,7.793071563355625e-05
12,0.006205784156918526,0.004763289354741573,0.05253913626074791,0.004763289354741573,0.0013603779952973127,0.025912301614880562,0.0013603779952973127,8.211642852984369e-05,0.0067868949845433235,8.211642852984369e-05,0.0017598734702914953,0.0005234903073869646,0.017295802012085915,0.0005234903073869646,0.0011657801223918796,0.024102410301566124,0.0011657801223918796,7.060310599626973e-05,0.006312764715403318,7.060309872031212e-05
13,0.005969584453850985,0.004586885217577219,0.05320015177130699,0.004586885217577219,0.0013038897886872292,0.02536756917834282,0.0013038897886872292,7.881252531660721e-05,0.006654819939285517,7.881253259256482e-05,0.0016360454028472304,0.00047941916272975504,0.015974991023540497,0.00047941916272975504,0.001087220385670662,0.023284345865249634,0.001087220385670662,6.940547609701753e-05,0.006253443658351898,6.940547609701753e-05
14,0.0056779650039970875,0.004350083414465189,0.05124927684664726,0.004350083414465189,0.0012521420139819384,0.024843372404575348,0.0012521420139819384,7.573999755550176e-05,0.0065272217616438866,7.574001210741699e-05,0.0020899761002510786,0.001042879419401288,0.02757527120411396,0.001042879419401288,0.0009853382362052798,0.02203916572034359,0.0009853382362052798,6.175723683554679e-05,0.005852382630109787,6.175722955958918e-05
15,0.005596011411398649,0.004311123862862587,0.0509558841586113,0.004311123862862587,0.0012115573044866323,0.024440238252282143,0.0012115573044866323,7.332426321227103e-05,0.006423537153750658,7.332426321227103e-05,0.00693783862516284,0.005645242519676685,0.07008084654808044,0.005645242519676685,0.0012126532383263111,0.0250234492123127,0.0012126532383263111,7.994096085894853e-05,0.0067446562461555,7.994096085894853e-05
16,0.005259535741060972,0.004029765259474516,0.04887427017092705,0.004029765259474516,0.0011593647068366408,0.023900235071778297,0.0011593647068366408,7.040950731607154e-05,0.006293927785009146,7.040950731607154e-05,0.008123740553855896,0.00673295184969902,0.07809223979711533,0.00673295184969902,0.00131650036200881,0.025248657912015915,0.00131650036200881,7.42872289265506e-05,0.006501656025648117,7.428723620250821e-05
17,0.005207930225878954,0.004015211947262287,0.04889459162950516,0.004015211947262287,0.0011243745684623718,0.023551901802420616,0.0011243745684623718,6.834408122813329e-05,0.006204685196280479,6.834408122813329e-05,0.001473495620302856,0.00039152096724137664,0.014241570606827736,0.00039152096724137664,0.0010240926640108228,0.022212350741028786,0.0010240926640108228,5.7882843975676224e-05,0.005709831602871418,5.788283669971861e-05
18,0.0049323695711791515,0.0037860609591007233,0.047336798161268234,0.0037860609591007233,0.001080556190572679,0.0230775848031044,0.001080556190572679,6.574596045538783e-05,0.006087633781135082,6.574595317943022e-05,0.0025683275889605284,0.0013398693408817053,0.029139604419469833,0.0013398693408817053,0.001157225575298071,0.024567026644945145,0.001157225575298071,7.123267278075218e-05,0.00641837390139699,7.12326800567098e-05
19,0.00476003298535943,0.003652078565210104,0.045758530497550964,0.003652078565210104,0.0010442471830174327,0.022672997787594795,0.0010442471830174327,6.37105040368624e-05,0.005989543627947569,6.37105040368624e-05,0.0011039295932278037,0.00023949507158249617,0.011172434315085411,0.00023949507158249617,0.0008147154003381729,0.019908202812075615,0.0008147154003381729,4.971907765138894e-05,0.005294540897011757,4.971908128936775e-05
20,0.004662761930376291,0.0035871018189936876,0.04592641443014145,0.0035871018189936876,0.0010137591743841767,0.022335557267069817,0.0010137591743841767,6.190394924487919e-05,0.005907182581722736,6.19039565208368e-05,0.0010761547600850463,0.00022474181605502963,0.010642030276358128,0.00022474181605502963,0.0008029179880395532,0.019673939794301987,0.0008029179880395532,4.8495068767806515e-05,0.005220299586653709,4.849506512982771e-05
21,0.004503772594034672,0.0034579483326524496,0.04506118595600128,0.0034579483326524496,0.000985589693300426,0.022023625671863556,0.000985589693300426,6.02399704803247e-05,0.005828396882861853,6.02399704803247e-05,0.002729239407926798,0.0017750926781445742,0.037372976541519165,0.0017750926781445742,0.0008979064878076315,0.02132617123425007,0.0008979064878076315,5.623886681860313e-05,0.005632039625197649,5.6238859542645514e-05
22,0.0043533723801374435,0.003339005634188652,0.04463683068752289,0.003339005634188652,0.0009559579193592072,0.021701496094465256,0.0009559579193592072,5.841625898028724e-05,0.005742949433624744,5.841626625624485e-05,0.002611629432067275,0.001686394796706736,0.037066273391246796,0.001686394796706736,0.0008719281177036464,0.021181125193834305,0.0008719281177036464,5.330676140147261e-05,0.005554442759603262,5.330676140147261e-05
23,0.004116670228540897,0.0031379482243210077,0.04346195235848427,0.0031379482243210077,0.0009222633088938892,0.0213147085160017,0.0009222633088938892,5.646346471621655e-05,0.005648402962833643,5.646346471621655e-05,0.005001754965633154,0.004147416912019253,0.0624166801571846,0.004147416912019253,0.0008068351889960468,0.019736314192414284,0.0008068351889960468,4.7503603127552196e-05,0.005183753091841936,4.7503603127552196e-05
24,0.004071056377142668,0.003113070037215948,0.04287901893258095,0.003113070037215948,0.0009026668267324567,0.021080777049064636,0.0009026668267324567,5.531276110559702e-05,0.0055884202010929585,5.531276110559702e-05,0.006375480908900499,0.005508131813257933,0.07195213437080383,0.005508131813257933,0.0008183930767700076,0.01993253082036972,0.0008183930767700076,4.89569574710913e-05,0.005285005550831556,4.8956964747048914e-05
25,0.00401412695646286,0.0030784406699240208,0.042413778603076935,0.0030784406699240208,0.0008816318004392087,0.020830795168876648,0.0008816318004392087,5.40519758942537e-05,0.005523100960999727,5.405197953223251e-05,0.001134491409175098,0.000394604227039963,0.01588558405637741,0.000394604227039963,0.0006962291663512588,0.0185334924608469,0.0006962291663512588,4.3658033973770216e-05,0.004980152472853661,4.36580266978126e-05
26,0.0038532153703272343,0.0029520897660404444,0.04129417985677719,0.0029520897660404444,0.000848975672852248,0.020452799275517464,0.000848975672852248,5.21446781931445e-05,0.005431437399238348,5.21446781931445e-05,0.0017592143267393112,0.0008119115373119712,0.023076893761754036,0.0008119115373119712,0.0008963760919868946,0.021216435357928276,0.0008963760919868946,5.092653736937791e-05,0.005402990151196718,5.0926533731399104e-05
27,0.0038353740237653255,0.002945949090644717,0.041446033865213394,0.002945949090644717,0.000837808707728982,0.02032315917313099,0.000837808707728982,5.161836452316493e-05,0.005402652081102133,5.161836452316493e-05,0.005784146022051573,0.004598936997354031,0.06342291831970215,0.004598936997354031,0.0011217270512133837,0.023352408781647682,0.0011217270512133837,6.347693124553189e-05,0.006094454787671566,6.347693124553189e-05
28,0.0036785691045224667,0.0028146961703896523,0.041205890476703644,0.0028146961703896523,0.0008137978729791939,0.020032823085784912,0.0008137978729791939,5.007047366234474e-05,0.005325620528310537,5.0070477300323546e-05,0.003317305352538824,0.0024619807954877615,0.04561351612210274,0.0024619807954877615,0.0008058613748289645,0.020344313234090805,0.0008058613748289645,4.946408444084227e-05,0.005353433080017567,4.946408444084227e-05
29,0.0036815316416323185,0.002829990815371275,0.04136710613965988,0.002829990815371275,0.0008019808446988463,0.019909104332327843,0.0008019808446988463,4.95643362228293e-05,0.005301046650856733,4.9564339860808104e-05,0.007130217272788286,0.006261944770812988,0.07589862495660782,0.006261944770812988,0.0008148368797264993,0.020507708191871643,0.0008148368797264993,5.3429022955242544e-05,0.005536207463592291,5.3429022955242544e-05
30,0.0035270547959953547,0.002698960481211543,0.04009668529033661,0.002698960481211543,0.0007798064616508782,0.01964843086898327,0.0007798064616508782,4.82863761135377e-05,0.005236593075096607,4.82863761135377e-05,0.01193305291235447,0.010866682976484299,0.10076373815536499,0.010866682976484299,0.0010061473585665226,0.022614112123847008,0.0010061473585665226,6.022708475938998e-05,0.005951012019068003,6.022708839736879e-05
31,0.003508432535454631,0.002694863360375166,0.039878442883491516,0.002694863360375166,0.0007661177078261971,0.019455425441265106,0.0007661177078261971,4.7448014811379835e-05,0.0051855528727173805,4.7448014811379835e-05,0.005182750057429075,0.004355792887508869,0.06245690956711769,0.004355792887508869,0.0007777850842103362,0.019804786890745163,0.0007777850842103362,4.917362821288407e-05,0.005342548713088036,4.9173620936926454e-05
32,0.0034170891158282757,0.0026235582772642374,0.03951295092701912,0.0026235582772642374,0.0007471624994650483,0.019232330843806267,0.0007471624994650483,4.636683297576383e-05,0.005131150130182505,4.636683297576383e-05,0.003524819854646921,0.0028481038752943277,0.050961967557668686,0.0028481038752943277,0.000635598786175251,0.01775089092552662,0.000635598786175251,4.111681118956767e-05,0.004805386997759342,4.1116803913610056e-05
33,0.0033330144360661507,0.0025584076065570116,0.03866211324930191,0.0025584076065570116,0.0007292710361070931,0.018998993560671806,0.0007292710361070931,4.5339307689573616e-05,0.005070379935204983,4.5339307689573616e-05,0.0007867212407290936,0.00017283332999795675,0.00947176106274128,0.00017283332999795675,0.0005780432838946581,0.01687699928879738,0.0005780432838946581,3.584499063435942e-05,0.00450968649238348,3.5844994272338226e-05
34,0.0032883582171052694,0.0025265393778681755,0.03896310180425644,0.0025265393778681755,0.000717093818821013,0.018852395936846733,0.000717093818821013,4.471563806873746e-05,0.005040003918111324,4.471563806873746e-05,0.005346194840967655,0.004455768037587404,0.06285227835178375,0.004455768037587404,0.0008358538034372032,0.02068038284778595,0.0008358538034372032,5.457302904687822e-05,0.005589743610471487,5.457302904687822e-05
35,0.0032282343599945307,0.0024827534798532724,0.03791721537709236,0.0024827534798532724,0.0007017290336079895,0.018625371158123016,0.0007017290336079895,4.3750802433351055e-05,0.004978822078555822,4.3750802433351055e-05,0.0033694086596369743,0.002724244724959135,0.04976269602775574,0.002724244724959135,0.0006061432068236172,0.017371557652950287,0.0006061432068236172,3.9020244003040716e-05,0.004717537667602301,3.9020244003040716e-05
36,0.003177952952682972,0.002444866579025984,0.038083694875240326,0.002444866579025984,0.0006900189910084009,0.018490685150027275,0.0006900189910084009,4.3063893826911226e-05,0.004945978056639433,4.3063893826911226e-05,0.004770008847117424,0.0037443472538143396,0.05616119131445885,0.0037443472538143396,0.0009688331047073007,0.021899938583374023,0.0009688331047073007,5.682883784174919e-05,0.005604179110378027,5.682883784174919e-05
37,0.003112145932391286,0.0023918296210467815,0.03758101910352707,0.0023918296210467815,0.0006779731484130025,0.018335668370127678,0.0006779731484130025,4.23513374698814e-05,0.00490531837567687,4.2351344745839015e-05,0.002038270467892289,0.0013054715236648917,0.03145235776901245,0.0013054715236648917,0.0006904705078341067,0.018496202304959297,0.0006904705078341067,4.23289202444721e-05,0.004910832736641169,4.23289202444721e-05
38,0.0030516693368554115,0.0023444020189344883,0.037313640117645264,0.0023444020189344883,0.0006656271871179342,0.01816621981561184,0.0006656271871179342,4.1638217226136476e-05,0.004863383714109659,4.163822086411528e-05,0.001050398452207446,0.00042659451719373465,0.015281090512871742,0.00042659451719373465,0.000583615736104548,0.017155414447188377,0.000583615736104548,4.018839536001906e-05,0.004772363696247339,4.0188398997997865e-05
39,0.002993864705786109,0.0023003420792520046,0.03704109042882919,0.0023003420792520046,0.0006527536897920072,0.017991764470934868,0.0006527536897920072,4.0774295484879985e-05,0.00481399754062295,4.0774295484879985e-05,0.0009389264741912484,0.0004080004000570625,0.016949689015746117,0.0004080004000570625,0.0004989409353584051,0.015728548169136047,0.0004989409353584051,3.1985553505364805e-05,0.004259628709405661,3.1985549867386e-05
40,0.0029859114438295364,0.002296019345521927,0.03748635575175285,0.002296019345521927,0.0006492602406069636,0.01796097867190838,0.0006492602406069636,4.063093365402892e-05,0.004809346050024033,4.063093729200773e-05,0.0009466299670748413,0.0003456223930697888,0.01422483753412962,0.0003456223930697888,0.0005653910338878632,0.01680893264710903,0.0005653910338878632,3.5616394598037004e-05,0.004497016314417124,3.5616394598037004e-05
41,0.0029181232675909996,0.002243863185867667,0.03627558797597885,0.002243863185867667,0.0006345394067466259,0.017741411924362183,0.0006345394067466259,3.971749538322911e-05,0.004750605672597885,3.9717499021207914e-05,0.009501645341515541,0.008639424107968807,0.0887703001499176,0.008639424107968807,0.0008055980433709919,0.021058982238173485,0.0008055980433709919,5.6631251936778426e-05,0.005802409257739782,5.663125557475723e-05
42,0.0029001913499087095,0.002230491954833269,0.03546364977955818,0.002230491954833269,0.0006301648681983352,0.017660191282629967,0.0006301648681983352,3.9541482692584395e-05,0.004733295179903507,3.9541482692584395e-05,0.0007619320531375706,0.00020973624486941844,0.010735022835433483,0.00020973624486941844,0.0005184921901673079,0.016051258891820908,0.0005184921901673079,3.370385820744559e-05,0.004388743545860052,3.370385093148798e-05
43,0.0028490014374256134,0.0021896313410252333,0.03621785715222359,0.0021896313410252333,0.0006204828387126327,0.017560701817274094,0.0006204828387126327,3.888661740347743e-05,0.004702931270003319,3.8886624679435045e-05,0.0011037815129384398,0.00054992112563923,0.019874367862939835,0.00054992112563923,0.0005192899261601269,0.01608809269964695,0.0005192899261601269,3.457012280705385e-05,0.004434710834175348,3.457012280705385e-05
44,0.002809766912832856,0.002158015500754118,0.03598209470510483,0.002158015500754118,0.0006133618298918009,0.01745506003499031,0.0006133618298918009,3.838506745523773e-05,0.004673240706324577,3.8385074731195346e-05,0.002422743011265993,0.0018062011804431677,0.03943929821252823,0.0018062011804431677,0.0005806873668916523,0.0169052854180336,0.0005806873668916523,3.585394370020367e-05,0.004548032768070698,3.585394370020367e-05
45,0.002734995214268565,0.0020996942184865475,0.034777943044900894,0.0020996942184865475,0.0005976999527774751,0.017203044146299362,0.0005976999527774751,3.75948402506765e-05,0.004616197198629379,3.759484752663411e-05,0.0016759963473305106,0.0011707243975251913,0.03238604590296745,0.0011707243975251913,0.0004763720207847655,0.015200693160295486,0.0004763720207847655,2.8900241886731237e-05,0.0040438068099319935,2.8900247343699448e-05
46,0.002754705026745796,0.002120387740433216,0.035236794501543045,0.002120387740433216,0.0005968863843008876,0.017212344333529472,0.0005968863843008876,3.743143315659836e-05,0.004612511955201626,3.743143315659836e-05,0.0015290307346731424,0.000574605364818126,0.017723502591252327,0.000574605364818126,0.0009013538365252316,0.020702609792351723,0.0009013538365252316,5.3071489674039185e-05,0.005514292512089014,5.307148603606038e-05
47,0.0026481091044843197,0.0020283502526581287,0.034318894147872925,0.0020283502526581287,0.0005832177121192217,0.01699979230761528,0.0005832177121192217,3.6540095607051626e-05,0.004555854015052319,3.654010288300924e-05,0.0008768495172262192,0.00032910925801843405,0.014122913591563702,0.00032910925801843405,0.0005148249329067767,0.016069361940026283,0.0005148249329067767,3.2915573683567345e-05,0.004364009015262127,3.291557732154615e-05
48,0.002667477820068598,0.0020545178558677435,0.03457089886069298,0.0020545178558677435,0.0005767050315625966,0.016921311616897583,0.0005767050315625966,3.625159661169164e-05,0.0045396615751087666,3.625159661169164e-05,0.0007786611095070839,0.00025012186961248517,0.011945475824177265,0.00025012186961248517,0.0004970848094671965,0.01590067334473133,0.0004970848094671965,3.145432856399566e-05,0.004266070667654276,3.145432856399566e-05
49,0.002607524860650301,0.002003834117203951,0.03413872793316841,0.002003834117203951,0.0005680088652297854,0.01677389070391655,0.0005680088652297854,3.567900785128586e-05,0.004500009119510651,3.567900785128586e-05,0.0040276311337947845,0.0032169625628739595,0.053243305534124374,0.0032169625628739595,0.0007673922809772193,0.019379127770662308,0.0007673922809772193,4.327581700636074e-05,0.005028220824897289,4.327581700636074e-05
50,0.0025673394557088614,0.001966547453776002,0.034171875566244125,0.001966547453776002,0.0005652522086165845,0.016749182716012,0.0005652522086165845,3.553912029019557e-05,0.004493551794439554,3.553911665221676e-05,0.0010626509319990873,0.0004905579262413085,0.01828674226999283,0.0004905579262413085,0.0005407358985394239,0.01623436063528061,0.0005407358985394239,3.135669612674974e-05,0.004215619061142206,3.1356699764728546e-05
51,0.0025278746616095304,0.0019365622429177165,0.03382959961891174,0.0019365622429177165,0.0005564223392866552,0.016603907570242882,0.0005564223392866552,3.488727452349849e-05,0.0044527193531394005,3.488727452349849e-05,0.002622362691909075,0.002087607281282544,0.043117884546518326,0.002087607281282544,0.0005033921916037798,0.01576364040374756,0.0005033921916037798,3.1361531000584364e-05,0.0042388481087982655,3.136153463856317e-05
52,0.0025279344990849495,0.0019422098994255066,0.033834606409072876,0.0019422098994255066,0.0005510418559424579,0.01654701679944992,0.0005510418559424579,3.468459181021899e-05,0.004440550226718187,3.468459181021899e-05,0.002679601078853011,0.00217261491343379,0.04480203986167908,0.00217261491343379,0.00047748340875841677,0.015406617894768715,0.00047748340875841677,2.950217640318442e-05,0.004110128618776798,2.9502174584195018e-05
53,0.0024977978318929672,0.0019167339196428657,0.03338479995727539,0.0019167339196428657,0.0005467009032145143,0.016459409147500992,0.0005467009032145143,3.436486076680012e-05,0.00441747298464179,3.436485712882131e-05,0.0011964853620156646,0.0007080368231981993,0.02382628247141838,0.0007080368231981993,0.0004600955289788544,0.015131592750549316,0.0004600955289788544,2.835285158653278e-05,0.004012491554021835,2.835285158653278e-05
54,0.0024335472844541073,0.0018605277873575687,0.033086225390434265,0.0018605277873575687,0.0005391862941905856,0.016341349110007286,0.0005391862941905856,3.383515286259353e-05,0.004382810555398464,3.383515650057234e-05,0.004540925845503807,0.003972334321588278,0.0610797218978405,0.003972334321588278,0.0005346697871573269,0.01649395190179348,0.0005346697871573269,3.392276994418353e-05,0.004384953994303942,3.392276994418353e-05
55,0.002424811478704214,0.0018598352326080203,0.03319912403821945,0.0018598352326080203,0.0005316229071468115,0.01623888686299324,0.0005316229071468115,3.335285873617977e-05,0.004354566335678101,3.335285873617977e-05,0.0006919152219779789,0.0001976723433472216,0.010447284206748009,0.0001976723433472216,0.0004652827337849885,0.015189441852271557,0.0004652827337849885,2.895993929996621e-05,0.004082453437149525,2.8959941118955612e-05
56,0.002372514922171831,0.0018168295500800014,0.03190340846776962,0.0018168295500800014,0.0005227714427746832,0.016081903129816055,0.0005227714427746832,3.291663961135782e-05,0.004316785838454962,3.291663961135782e-05,0.0014905231073498726,0.0009760780376382172,0.02736719883978367,0.0009760780376382172,0.00048235070426017046,0.015594888478517532,0.00048235070426017046,3.2094394555315375e-05,0.004320952109992504,3.209439819329418e-05
57,0.0024164181668311357,0.001856265589594841,0.0325043611228466,0.001856265589594841,0.0005270857946015894,0.016140036284923553,0.0005270857946015894,3.3064767194446176e-05,0.0043282415717840195,3.306475991848856e-05,0.0016193148912861943,0.000894758093636483,0.025165874511003494,0.000894758093636483,0.000683749676682055,0.018460527062416077,0.000683749676682055,4.080772487213835e-05,0.004893254488706589,4.080772851011716e-05
58,0.0022911650594323874,0.0017426536651328206,0.031996164470911026,0.0017426536651328206,0.0005160394357517362,0.01598506048321724,0.0005160394357517362,3.246599590056576e-05,0.004294110927730799,3.246599590056576e-05,0.0007986468262970448,0.00036504314630292356,0.015797920525074005,0.00036504314630292356,0.0004077365738339722,0.014256039634346962,0.0004077365738339722,2.586713344499003e-05,0.00382723449729383,2.586713708296884e-05
59,0.0023192837834358215,0.001775081967934966,0.031857989728450775,0.001775081967934966,0.000511958438437432,0.01590811461210251,0.000511958438437432,3.2243791793007404e-05,0.004274566192179918,3.2243788155028597e-05,0.0017871890449896455,0.00131167599465698,0.032764360308647156,0.00131167599465698,0.0004458139301277697,0.015031764283776283,0.0004458139301277697,2.970020068460144e-05,0.004117398522794247,2.970020068460144e-05
60,0.0023101679980754852,0.0017707906663417816,0.03239868953824043,0.0017707906663417816,0.0005074292421340942,0.015867086127400398,0.0005074292421340942,3.1947212846716866e-05,0.00426201056689024,3.194720920873806e-05,0.0034819261636584997,0.002964441431686282,0.05231297016143799,0.002964441431686282,0.000487229524878785,0.01561947911977768,0.000487229524878785,3.0255885576480068e-05,0.004189586732536554,3.0255885576480068e-05
61,0.002233188832178712,0.001703334040939808,0.031229138374328613,0.001703334040939808,0.0004984445404261351,0.01571090891957283,0.0004984445404261351,3.140850822092034e-05,0.004220358096063137,3.140850822092034e-05,0.001157315680757165,0.0007136380882002413,0.02432234212756157,0.0007136380882002413,0.0004176086513325572,0.014333321712911129,0.0004176086513325572,2.6069490559166297e-05,0.0038370832335203886,2.6069494197145104e-05
62,0.002253809245303273,0.0017245423514395952,0.03138883039355278,0.0017245423514395952,0.0004979571676813066,0.015690837055444717,0.0004979571676813066,3.131058838334866e-05,0.004212812054902315,3.131059565930627e-05,0.0005295755108818412,0.00012054173566866666,0.008028941228985786,0.00012054173566866666,0.00038475016481243074,0.013737990520894527,0.00038475016481243074,2.4283497623400763e-05,0.003715254133567214,2.428349580441136e-05
63,0.0022066961973905563,0.001684607588686049,0.031286172568798065,0.001684607588686049,0.000491090991999954,0.015602447092533112,0.000491090991999954,3.099687091889791e-05,0.004193935543298721,3.099687091889791e-05,0.0005230223760008812,0.0001231364585692063,0.008231306448578835,0.0001231364585692063,0.00037613464519381523,0.013638777658343315,0.00037613464519381523,2.3751033950247802e-05,0.0036716449540108442,2.3751039407216012e-05
64,0.00220172805711627,0.001684474409557879,0.03141964226961136,0.001684474409557879,0.00048661476466804743,0.015519045293331146,0.00048661476466804743,3.064031989197247e-05,0.004169148858636618,3.064031989197247e-05,0.0014023163821548223,0.0009362029959447682,0.027382133528590202,0.0009362029959447682,0.00043776165693998337,0.01473721768707037,0.00043776165693998337,2.8352022127364762e-05,0.004010939504951239,2.8352023946354166e-05
65,0.0021189232356846333,0.0016124914400279522,0.030550796538591385,0.0016124914400279522,0.000476441957289353,0.015358195640146732,0.000476441957289353,2.99929943139432e-05,0.004125241190195084,2.9992990675964393e-05,0.001050808816216886,0.00041531960596330464,0.01493498682975769,0.00041531960596330464,0.0005990706849843264,0.017392626032233238,0.0005990706849843264,3.641798684839159e-05,0.004576173610985279,3.64179904863704e-05
66,0.002166814636439085,0.0016600473318248987,0.031295813620090485,0.0016600473318248987,0.00047671745414845645,0.015351703390479088,0.00047671745414845645,3.0047420295886695e-05,0.004126267973333597,3.0047420295886695e-05,0.0007899649790488183,0.0004003844514954835,0.01781480386853218,0.0004003844514954835,0.00036676571471616626,0.013395607471466064,0.00036676571471616626,2.281461638631299e-05,0.0035897314082831144,2.281461638631299e-05
67,0.002076133619993925,0.0015772891929373145,0.03049090877175331,0.0015772891929373145,0.00046928913798183203,0.015236390754580498,0.00046928913798183203,2.9555243600043468e-05,0.004094067495316267,2.9555243600043468e-05,0.000647118198685348,0.00020536214287858456,0.010871377773582935,0.00020536214287858456,0.00041486305417492986,0.014446434564888477,0.00041486305417492986,2.6892690584645607e-05,0.003928512334823608,2.6892690584645607e-05
