epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,1.4348806142807007,0.04849056527018547,0.1695856750011444,0.04849056527018547,1.0806646347045898,0.871139645576477,1.0806646347045898,0.4368429183959961,0.48251214623451233,0.4368429183959961,2.288302421569824,0.1686875969171524,0.3210155665874481,0.1686875969171524,1.8117130994796753,1.0071172714233398,1.8117130994796753,1.5323079824447632,0.8552987575531006,1.5323079824447632
11,1.3247649669647217,0.04255659505724907,0.16196218132972717,0.04255659505724907,0.9726758003234863,0.825525164604187,0.9726758003234863,0.37419718503952026,0.4542403221130371,0.37419718503952026,4.165879726409912,1.3693326711654663,1.114609718322754,1.3693326711654663,2.4854278564453125,1.2183761596679688,2.4854278564453125,2.0496270656585693,1.0663738250732422,2.0496270656585693
12,1.4223207235336304,0.050800736993551254,0.173463374376297,0.050800736993551254,1.0585752725601196,0.8568521738052368,1.0585752725601196,0.4496876299381256,0.48938119411468506,0.4496876299381256,3.842728853225708,0.8709527254104614,0.8447814583778381,0.8709527254104614,2.656970977783203,1.2422411441802979,2.656970977783203,2.448173761367798,1.1879547834396362,2.448173761367798
13,1.3433661460876465,0.0489417165517807,0.1718127727508545,0.0489417165517807,0.9780781865119934,0.8265234231948853,0.9780781865119934,0.37218403816223145,0.451144278049469,0.37218403816223145,2.46478009223938,0.12520264089107513,0.29319924116134644,0.12520264089107513,2.0215468406677246,1.077704668045044,2.0215468406677246,1.6530064344406128,0.9291303753852844,1.6530064344406128
14,1.4415355920791626,0.04263737425208092,0.16210414469242096,0.04263737425208092,1.0790287256240845,0.8732619881629944,1.0790287256240845,0.3866399824619293,0.4622095823287964,0.3866399824619293,4.525087833404541,0.9232845902442932,0.7379358410835266,0.9232845902442932,3.280122756958008,1.3432128429412842,3.280122756958008,2.9994781017303467,1.2239060401916504,2.9994781017303467
15,1.300206184387207,0.04997580870985985,0.17601867020130157,0.04997580870985985,0.9268361330032349,0.8051264882087708,0.9268361330032349,0.3930876851081848,0.46348467469215393,0.3930876851081848,3.188595771789551,0.5490661263465881,0.6501556634902954,0.5490661263465881,2.3140182495117188,1.1481584310531616,2.3140182495117188,2.0734429359436035,1.0272490978240967,2.0734429359436035
16,1.2640941143035889,0.04231864959001541,0.1599777340888977,0.04231864959001541,0.8944854140281677,0.7846441864967346,0.8944854140281677,0.36530739068984985,0.44771912693977356,0.36530739068984985,2.7570979595184326,0.27662017941474915,0.4646317958831787,0.27662017941474915,2.151381015777588,1.1740168333053589,2.151381015777588,1.7341511249542236,0.9793217778205872,1.7341511249542236
17,1.548313021659851,0.05067132040858269,0.164466992020607,0.05067132040858269,1.1666430234909058,0.901003897190094,1.1666430234909058,0.38401105999946594,0.4589756429195404,0.38401105999946594,1.953251600265503,0.15454182028770447,0.3340505361557007,0.15454182028770447,1.4657799005508423,0.9310980439186096,1.4657799005508423,0.7474744319915771,0.5634075403213501,0.7474744319915771
18,1.2889289855957031,0.044138163328170776,0.15999481081962585,0.044138163328170776,0.91053307056427,0.7996211647987366,0.91053307056427,0.33196473121643066,0.4249366819858551,0.33196473121643066,3.317023515701294,0.25202494859695435,0.43559107184410095,0.25202494859695435,2.7288784980773926,1.3018438816070557,2.7288784980773926,2.124049186706543,1.067176103591919,2.124049186706543
19,1.4709900617599487,0.04197251796722412,0.15333585441112518,0.04197251796722412,1.090840458869934,0.8789427280426025,1.090840458869934,0.31700727343559265,0.4223286509513855,0.31700727343559265,2.9579238891601562,1.2507905960083008,1.0804227590560913,1.2507905960083008,1.3670711517333984,0.9108240008354187,1.3670711517333984,1.2947413921356201,0.8691982626914978,1.2947413921356201
20,1.154685139656067,0.044682569801807404,0.16255077719688416,0.044682569801807404,0.768386721611023,0.7084906101226807,0.768386721611023,0.3904317617416382,0.4563620686531067,0.3904317617416382,4.526808261871338,1.0136308670043945,0.9137290120124817,1.0136308670043945,3.1695973873138428,1.2505406141281128,3.1695973873138428,3.2585043907165527,1.2995673418045044,3.2585043907165527
21,1.223731517791748,0.05893600359559059,0.18805819749832153,0.05893600359559059,0.8190377354621887,0.7431315779685974,0.8190377354621887,0.3619649410247803,0.44553297758102417,0.3619649410247803,2.3943936824798584,0.19179417192935944,0.3544868230819702,0.19179417192935944,1.8545267581939697,1.0900359153747559,1.8545267581939697,1.2911639213562012,0.8164583444595337,1.2911639213562012
22,1.4250624179840088,0.050615303218364716,0.17199009656906128,0.050615303218364716,1.0243831872940063,0.8357193470001221,1.0243831872940063,0.37679818272590637,0.4516427516937256,0.37679818272590637,1.6883177757263184,0.17736999690532684,0.3514602482318878,0.17736999690532684,1.1583698987960815,0.8171374797821045,1.1583698987960815,0.8441656231880188,0.6525470018386841,0.8441656231880188
23,1.4463015794754028,0.03891371190547943,0.1542651206254959,0.03891371190547943,1.0526392459869385,0.8553779721260071,1.0526392459869385,0.3141978085041046,0.4209491014480591,0.3141978085041046,2.530437469482422,0.09416386485099792,0.25706157088279724,0.09416386485099792,2.0791304111480713,1.1358120441436768,2.0791304111480713,1.2579885721206665,0.8530593514442444,1.2579885721206665
24,1.3678767681121826,0.04622995853424072,0.16772578656673431,0.04622995853424072,0.9624044895172119,0.8085376620292664,0.9624044895172119,0.32529619336128235,0.42625048756599426,0.32529619336128235,2.0739920139312744,0.03774406015872955,0.1596098691225052,0.03774406015872955,1.6746633052825928,1.045777440071106,1.6746633052825928,1.1302437782287598,0.7923627495765686,1.1302437782287598
25,1.166409969329834,0.05085254833102226,0.17342831194400787,0.05085254833102226,0.7519137263298035,0.7018120288848877,0.7519137263298035,0.3967463970184326,0.47003981471061707,0.3967463970184326,3.2647225856781006,0.34615620970726013,0.4673023521900177,0.34615620970726013,2.5528206825256348,1.0996297597885132,2.5528206825256348,2.7057132720947266,1.1387823820114136,2.7057132720947266
26,1.225195050239563,0.048496827483177185,0.16572746634483337,0.048496827483177185,0.8088391423225403,0.7273486256599426,0.8088391423225403,0.3590168356895447,0.4448217749595642,0.3590168356895447,2.8186440467834473,0.34304529428482056,0.5260515213012695,0.34304529428482056,2.1054747104644775,1.1346869468688965,2.1054747104644775,1.800204873085022,1.0195441246032715,1.800204873085022
27,0.986410915851593,0.05184684321284294,0.17619040608406067,0.05184684321284294,0.5627948641777039,0.5905771851539612,0.5627948641777039,0.4296494424343109,0.5081109404563904,0.4296494424343109,3.173858880996704,0.14061835408210754,0.2556977868080139,0.14061835408210754,2.660045623779297,1.1853554248809814,2.660045623779297,2.4278311729431152,1.0847445726394653,2.4278311729431152
28,1.0730332136154175,0.044641923159360886,0.15923838317394257,0.044641923159360886,0.6539779305458069,0.6370494961738586,0.6539779305458069,0.4058713912963867,0.4811866879463196,0.4058713912963867,4.271901607513428,0.3476872146129608,0.46710723638534546,0.3476872146129608,3.5480270385742188,1.398585557937622,3.5480270385742188,3.5102577209472656,1.3546013832092285,3.5102577209472656
29,1.1942219734191895,0.05488840490579605,0.18336060643196106,0.05488840490579605,0.7612700462341309,0.7009413838386536,0.7612700462341309,0.3695943057537079,0.46040359139442444,0.3695943057537079,2.5164687633514404,0.14481942355632782,0.32139530777931213,0.14481942355632782,1.9914228916168213,1.1077054738998413,1.9914228916168213,1.4759821891784668,0.8690202832221985,1.4759821891784668
30,1.0925253629684448,0.04625409096479416,0.1636471003293991,0.04625409096479416,0.6642594933509827,0.6493802666664124,0.6642594933509827,0.43625178933143616,0.5017062425613403,0.43625178933143616,4.4945573806762695,0.5904343724250793,0.6103836297988892,0.5904343724250793,3.5205605030059814,1.325608253479004,3.5205605030059814,3.5610833168029785,1.2943439483642578,3.5610833168029785
31,0.999730110168457,0.04935165494680405,0.16646037995815277,0.04935165494680405,0.5657916069030762,0.5941957831382751,0.5657916069030762,0.4167277216911316,0.49205273389816284,0.4167277216911316,4.9592604637146,0.5818934440612793,0.5612748265266418,0.5818934440612793,3.9915874004364014,1.4568601846694946,3.9915874004364014,3.6017491817474365,1.2951033115386963,3.6017491817474365
32,1.3180263042449951,0.05645202472805977,0.18268242478370667,0.05645202472805977,0.8738194704055786,0.7626472115516663,0.8738194704055786,0.33825087547302246,0.42094483971595764,0.33825087547302246,4.073353290557861,0.3535825312137604,0.4537413716316223,0.3535825312137604,3.329648017883301,1.3612154722213745,3.329648017883301,2.8783881664276123,1.1867755651474,2.8783881664276123
33,1.3143489360809326,0.05593883991241455,0.17561784386634827,0.05593883991241455,0.866154670715332,0.7638587951660156,0.866154670715332,0.35684868693351746,0.4369514286518097,0.35684868693351746,3.6879031658172607,0.6321486234664917,0.580990195274353,0.6321486234664917,2.661283016204834,1.2766964435577393,2.661283016204834,2.4374866485595703,1.165005087852478,2.4374866485595703
34,1.3122016191482544,0.05357784777879715,0.1735178381204605,0.05357784777879715,0.8622611165046692,0.7657735347747803,0.8622611165046692,0.37268301844596863,0.4489545524120331,0.37268301844596863,4.357407569885254,0.6999207139015198,0.7188151478767395,0.6999207139015198,3.259312152862549,1.38943612575531,3.259312152862549,2.6251485347747803,1.1680229902267456,2.6251485347747803
35,1.5534968376159668,0.0372249111533165,0.14944441616535187,0.0372249111533165,1.1159292459487915,0.8810925483703613,1.1159292459487915,0.32389384508132935,0.42062273621559143,0.32389384508132935,1.9941662549972534,0.10084991157054901,0.26538199186325073,0.10084991157054901,1.4909822940826416,0.9013182520866394,1.4909822940826416,1.0729248523712158,0.6946172118186951,1.0729248523712158
36,1.2424756288528442,0.038706135004758835,0.14986266195774078,0.038706135004758835,0.7998394966125488,0.7160741686820984,0.7998394966125488,0.42193368077278137,0.4692055881023407,0.42193368077278137,2.3328659534454346,0.2739622890949249,0.44313839077949524,0.2739622890949249,1.6531468629837036,0.9428690671920776,1.6531468629837036,1.5247195959091187,0.8890876770019531,1.5247195959091187
37,1.3796156644821167,0.04328570514917374,0.16242215037345886,0.04328570514917374,0.9284679889678955,0.7778052091598511,0.9284679889678955,0.3647323250770569,0.4341123700141907,0.3647323250770569,2.3772096633911133,0.2472628653049469,0.35117799043655396,0.2472628653049469,1.719796895980835,1.020281434059143,1.719796895980835,1.3824584484100342,0.8421307802200317,1.3824584484100342
38,1.3235933780670166,0.04736049100756645,0.17005760967731476,0.04736049100756645,0.863452672958374,0.7455103397369385,0.863452672958374,0.36629608273506165,0.4408911168575287,0.36629608273506165,5.8414106369018555,1.4967037439346313,0.989676833152771,1.4967037439346313,3.929142951965332,1.4755393266677856,3.929142951965332,4.277495384216309,1.5243613719940186,4.277495384216309
39,1.4473319053649902,0.05243232846260071,0.17402534186840057,0.05243232846260071,0.9765098690986633,0.8062958121299744,0.9765098690986633,0.3865485191345215,0.45652833580970764,0.3865485191345215,4.084000587463379,1.266721487045288,0.932913064956665,1.266721487045288,2.396319627761841,1.2382855415344238,2.396319627761841,2.4811413288116455,1.1933549642562866,2.4811413288116455
40,1.5306587219238281,0.05473165214061737,0.17909027636051178,0.05473165214061737,1.052488923072815,0.8381489515304565,1.052488923072815,0.333381712436676,0.42079049348831177,0.333381712436676,5.839227199554443,0.24876725673675537,0.39230772852897644,0.24876725673675537,5.1643829345703125,1.5812302827835083,5.1643829345703125,4.234807968139648,1.2688978910446167,4.234807968139648
41,1.5860766172409058,0.04464103281497955,0.159321129322052,0.04464103281497955,1.1131514310836792,0.8637543320655823,1.1131514310836792,0.29567834734916687,0.4110642373561859,0.29567834734916687,3.7254092693328857,0.31079810857772827,0.37885263562202454,0.31079810857772827,2.9849464893341064,1.3283095359802246,2.9849464893341064,2.474187135696411,1.1895720958709717,2.474187135696411
42,1.5513169765472412,0.05056346580386162,0.17104609310626984,0.05056346580386162,1.0692121982574463,0.8668032884597778,1.0692121982574463,0.36381348967552185,0.4587819576263428,0.36381348967552185,3.9983034133911133,0.669302225112915,0.6964595913887024,0.669302225112915,2.8953909873962402,1.2706748247146606,2.8953909873962402,3.2022769451141357,1.3656296730041504,3.2022769451141357
43,1.4666213989257812,0.053201913833618164,0.1783638894557953,0.053201913833618164,0.9781449437141418,0.8163496255874634,0.9781449437141418,0.3515404760837555,0.44042134284973145,0.3515404760837555,3.6793951988220215,0.4151730537414551,0.5636594891548157,0.4151730537414551,2.8267862796783447,1.3196758031845093,2.8267862796783447,2.4101905822753906,1.156636357307434,2.4101905822753906
44,1.3600504398345947,0.04425261914730072,0.15994982421398163,0.04425261914730072,0.875544548034668,0.7574613094329834,0.8755444288253784,0.366330087184906,0.44431188702583313,0.366330087184906,3.2336208820343018,0.13882260024547577,0.29463091492652893,0.13882260024547577,2.6508617401123047,1.2801710367202759,2.6508617401123047,1.8362293243408203,0.9445124864578247,1.8362293243408203
45,1.4487372636795044,0.05489906296133995,0.1832042932510376,0.05489906296133995,0.9471256136894226,0.7933197021484375,0.9471256136894226,0.31943219900131226,0.41987115144729614,0.31943216919898987,5.644351482391357,1.3300459384918213,0.9404622912406921,1.3300459384918213,3.865252733230591,1.4438668489456177,3.865252733230591,3.9939703941345215,1.4338626861572266,3.9939703941345215
46,1.381405234336853,0.06288757920265198,0.19306495785713196,0.06288757920265198,0.8663648366928101,0.7641397714614868,0.8663648366928101,0.39116042852401733,0.46276262402534485,0.39116042852401733,3.2984530925750732,0.46291959285736084,0.47822871804237366,0.46291959285736084,2.379848003387451,1.1325931549072266,2.379848003387451,1.832352876663208,0.8872786164283752,1.832352876663208
47,1.5003479719161987,0.06845080852508545,0.19974663853645325,0.06845080852508545,0.9732348918914795,0.8206055760383606,0.9732348918914795,0.3441915214061737,0.42814406752586365,0.3441915214061737,2.29718279838562,0.11926504224538803,0.29132279753685,0.11926504224538803,1.7168281078338623,1.0885505676269531,1.7168281078338623,1.1627262830734253,0.831488847732544,1.1627262830734253
48,1.6470352411270142,0.04240751639008522,0.16058939695358276,0.04240751639008522,1.1422656774520874,0.8979783654212952,1.1422656774520874,0.28871142864227295,0.42324426770210266,0.28871142864227295,1.949255108833313,0.18186987936496735,0.3376031219959259,0.18186987936496735,1.3035413026809692,0.8913610577583313,1.3035413026809692,1.3151103258132935,0.8958836197853088,1.3151103258132935
49,1.5779147148132324,0.05026080831885338,0.16976265609264374,0.05026080831885338,1.0613945722579956,0.8674322962760925,1.0613945722579956,0.3124231994152069,0.43314436078071594,0.3124231994152069,3.670292615890503,1.093551516532898,0.9760944247245789,1.093551516532898,2.1079940795898438,1.0996919870376587,2.1079940795898438,2.095059633255005,1.0576763153076172,2.095059633255005
50,1.5722272396087646,0.056480083614587784,0.17818354070186615,0.056480083614587784,1.0447883605957031,0.8596107363700867,1.0447883605957031,0.33059072494506836,0.4332447946071625,0.33059072494506836,2.4054155349731445,0.07162420451641083,0.2240952104330063,0.07162420451641083,1.8608324527740479,1.0643324851989746,1.8608324527740479,1.4155365228652954,0.8887875080108643,1.4155365228652954
51,1.4399261474609375,0.04344281554222107,0.16085131466388702,0.04344281554222107,0.9220459461212158,0.794715166091919,0.9220459461212158,0.34135642647743225,0.441879004240036,0.34135642647743225,1.889976978302002,0.16990195214748383,0.3666613698005676,0.16990195214748383,1.2436426877975464,0.8692874312400818,1.2436426877975464,0.9399147629737854,0.735040009021759,0.9399147629737854
52,1.4544048309326172,0.05799140781164169,0.1882404237985611,0.05799140781164169,0.9174462556838989,0.7872082591056824,0.9174462556838989,0.3563355505466461,0.4473576843738556,0.3563355505466461,2.475048542022705,0.06834966689348221,0.21566440165042877,0.06834966689348221,1.9248894453048706,1.0841845273971558,1.9248894453048706,1.5426509380340576,0.9358422160148621,1.5426509380340576
53,1.5021932125091553,0.04332154244184494,0.16360288858413696,0.04332154244184494,0.9741418361663818,0.8142735362052917,0.9741418361663818,0.3364814817905426,0.43531662225723267,0.3364814817905426,3.067439079284668,0.15210554003715515,0.3338075280189514,0.15210554003715515,2.4274864196777344,1.2220345735549927,2.4274864196777344,2.129263162612915,1.0902804136276245,2.129263162612915
54,1.7285847663879395,0.04295849800109863,0.16137801110744476,0.04295849800109863,1.1945995092391968,0.916382908821106,1.1945995092391968,0.3587629497051239,0.4614298939704895,0.3587629497051239,3.795229196548462,0.8773497939109802,0.8246687650680542,0.8773497939109802,2.4239885807037354,1.2212576866149902,2.4239885807037354,1.8834388256072998,0.9771215915679932,1.8834388256072998
55,1.6493878364562988,0.03639017790555954,0.14642782509326935,0.03639017790555954,1.1176880598068237,0.8913933038711548,1.1176880598068237,0.29081273078918457,0.4166052043437958,0.29081273078918457,3.815474271774292,0.1789749264717102,0.3412887752056122,0.1789749264717102,3.139009952545166,1.3868931531906128,3.139009952545166,2.371164560317993,1.1298210620880127,2.371164560317993
56,1.6945838928222656,0.044718556106090546,0.1646978259086609,0.044718556106090546,1.1492151021957397,0.8963679075241089,1.1492151021957397,0.30620077252388,0.4158709943294525,0.30620077252388,2.4222288131713867,0.07133805006742477,0.21050123870372772,0.07133805006742477,1.8468222618103027,1.0693771839141846,1.8468222618103027,1.0107176303863525,0.7379814386367798,1.0107176303863525
57,1.4666922092437744,0.05508182942867279,0.18495073914527893,0.05508182942867279,0.9039727449417114,0.7860709428787231,0.9039727449417114,0.33458590507507324,0.42170703411102295,0.33458590507507324,3.396977424621582,0.17122353613376617,0.3444310426712036,0.17122353613376617,2.714059591293335,1.255776047706604,2.714059591293335,2.661618709564209,1.1898322105407715,2.661618709564209
58,1.3920823335647583,0.0684266984462738,0.20723216235637665,0.0684266984462738,0.8090859651565552,0.728728711605072,0.8090859651565552,0.40477538108825684,0.4763611853122711,0.40477538108825684,2.706672191619873,0.22536498308181763,0.4106869101524353,0.22536498308181763,1.9637738466262817,1.090828776359558,1.9637738466262817,1.479703664779663,0.913184404373169,1.479703664779663
59,1.4519906044006348,0.056427039206027985,0.18292522430419922,0.056427039206027985,0.8758559226989746,0.7663651704788208,0.8758559226989746,0.3938206136226654,0.4581407904624939,0.3938206136226654,3.608095645904541,0.2385578602552414,0.4087018072605133,0.2385578602552414,2.84755802154541,1.3733023405075073,2.84755802154541,1.8872569799423218,1.0559775829315186,1.8872569799423218
60,1.5540891885757446,0.05373005568981171,0.18073105812072754,0.05373005568981171,0.9759612679481506,0.8144316673278809,0.9759612679481506,0.32574447989463806,0.4256420135498047,0.32574447989463806,3.7419309616088867,0.38023868203163147,0.5147783756256104,0.38023868203163147,2.8352513313293457,1.2679544687271118,2.8352513313293457,2.2709596157073975,1.0581047534942627,2.2709596157073975
61,1.5132991075515747,0.05095268413424492,0.17409177124500275,0.05095268413424492,0.9338750243186951,0.8101929426193237,0.9338750243186951,0.34782740473747253,0.4429003596305847,0.34782740473747253,2.6353044509887695,0.05962954834103584,0.1925106644630432,0.05962954834103584,2.044959783554077,1.097401738166809,2.044959783554077,1.8520171642303467,0.9934359192848206,1.8520171642303467
62,1.4557905197143555,0.06924907118082047,0.2045072317123413,0.06924907118082047,0.852725088596344,0.7458074688911438,0.852725088596344,0.4031459093093872,0.46839988231658936,0.4031459093093872,3.920814037322998,0.22627075016498566,0.3820517957210541,0.22627075016498566,3.157200813293457,1.286745309829712,3.157200813293457,2.6053318977355957,1.0890473127365112,2.6053318977355957
63,1.3890454769134521,0.05150606110692024,0.1774188131093979,0.05150606110692024,0.7982932329177856,0.7333986163139343,0.7982932329177856,0.3678767681121826,0.4543088674545288,0.3678767681121826,4.203599452972412,0.3672337234020233,0.43019843101501465,0.3672337234020233,3.2955996990203857,1.2835451364517212,3.2955996990203857,3.0801970958709717,1.1447727680206299,3.0801970958709717
64,1.0684360265731812,0.04251620173454285,0.16023007035255432,0.04251620173454285,0.4841838479042053,0.5428711175918579,0.4841838479042053,0.46669358015060425,0.5296078324317932,0.46669358015060425,2.9537651538848877,0.35446298122406006,0.4213002920150757,0.35446298122406006,2.057215690612793,1.1082627773284912,2.057215690612793,1.983492136001587,1.051361322402954,1.983492136001587
65,0.9856318831443787,0.03695566579699516,0.14883965253829956,0.03695566579699516,0.4064370095729828,0.49833256006240845,0.4064370095729828,0.4757803678512573,0.5423433780670166,0.4757803678512573,1.7226691246032715,0.07009034603834152,0.21210244297981262,0.07009034603834152,1.110183835029602,0.8270811438560486,1.110183835029602,0.8317297101020813,0.6796494126319885,0.8317297101020813
66,1.219712257385254,0.046025071293115616,0.16919174790382385,0.046025071293115616,0.6303573250770569,0.6218004822731018,0.6303573250770569,0.4115946292877197,0.49167484045028687,0.4115946292877197,4.123012542724609,0.5778096318244934,0.6208529472351074,0.5778096318244934,2.9999876022338867,1.3070919513702393,2.9999876022338867,3.2743475437164307,1.3439819812774658,3.2743475437164307
67,1.3854625225067139,0.0446581095457077,0.16418443620204926,0.0446581095457077,0.7933101654052734,0.7186489701271057,0.7933101654052734,0.39148837327957153,0.4690574109554291,0.39148837327957153,3.0948047637939453,0.270244300365448,0.44120126962661743,0.270244300365448,2.2749311923980713,1.08860445022583,2.2749311923980713,1.7209643125534058,0.8495873212814331,1.7209643125534058
68,1.1036317348480225,0.03847339004278183,0.1524273157119751,0.03847339004278183,0.5140764117240906,0.5491551756858826,0.5140764117240906,0.47736337780952454,0.5298836827278137,0.47736337780952454,4.280345916748047,0.6814588308334351,0.6572167277336121,0.6814588308334351,3.047140121459961,1.3600295782089233,3.047140121459961,3.3265879154205322,1.3577479124069214,3.3265879154205322
69,1.2506446838378906,0.056623466312885284,0.18767094612121582,0.056623466312885284,0.641006350517273,0.6360177397727966,0.641006350517273,0.4061127305030823,0.4793168306350708,0.4061127305030823,6.931779861450195,1.1584733724594116,0.7336418628692627,1.1584733724594116,5.219095230102539,1.718095064163208,5.219095230102539,4.80802059173584,1.5172773599624634,4.80802059173584
70,1.3329918384552002,0.043405383825302124,0.16305002570152283,0.043405383825302124,0.734495222568512,0.672467827796936,0.734495222568512,0.4041682183742523,0.47085827589035034,0.4041682183742523,3.1434807777404785,0.06394752115011215,0.19840176403522491,0.06394752115011215,2.522934675216675,1.2341960668563843,2.522934675216675,1.8302478790283203,0.9255797863006592,1.8302478790283203
71,1.5159729719161987,0.048724424093961716,0.16963894665241241,0.048724424093961716,0.9081076383590698,0.7559964656829834,0.9081076383590698,0.3891686201095581,0.4426335394382477,0.3891686201095581,2.702972412109375,0.26285648345947266,0.44065147638320923,0.26285648345947266,1.8766939640045166,1.0606331825256348,1.8766939640045166,1.678418517112732,0.9588111042976379,1.678418517112732
72,1.5679489374160767,0.05661340057849884,0.18671636283397675,0.05661340057849884,0.9436679482460022,0.7823663353919983,0.9436679482460022,0.37790733575820923,0.448718398809433,0.37790733575820923,4.78144645690918,0.3442978858947754,0.5116900205612183,0.3442978858947754,3.865461826324463,1.4898910522460938,3.865461826324463,3.1718621253967285,1.2669568061828613,3.1718621253967285
73,1.5686779022216797,0.05632942169904709,0.18708918988704681,0.05632942169904709,0.936936616897583,0.7795232534408569,0.936936616897583,0.3657580614089966,0.43547794222831726,0.3657580614089966,3.1309893131256104,0.10444977879524231,0.26255348324775696,0.10444977879524231,2.447829008102417,1.2279616594314575,2.447829008102417,1.5506459474563599,0.9546623826026917,1.5506459474563599
74,1.454729676246643,0.04109574481844902,0.1561991274356842,0.04109574481844902,0.8311647772789001,0.7135537266731262,0.8311647772789001,0.4192964732646942,0.46765995025634766,0.4192964732646942,2.396040678024292,0.08884891122579575,0.24326692521572113,0.08884891122579575,1.7215019464492798,0.9993768334388733,1.7215019464492798,1.6286286115646362,0.9278843998908997,1.6286286115646362
