epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,1040299456.0,1040091008.0,15693.03515625,1040091008.0,208713.671875,139.79443359375,208713.671875,208842.1875,140.1618194580078,208842.1875,7697621.5,7693886.5,2773.671630859375,7693886.5,3727.350830078125,42.973838806152344,3727.350830078125,3763.627197265625,43.343685150146484,3763.627197265625
1,2624699.5,2622508.5,1514.4237060546875,2622508.5,2185.153076171875,31.32339096069336,2185.153076171875,2208.77685546875,31.652511596679688,2208.77685546875,544606.25,543409.25,737.0213623046875,543409.25,1197.240234375,22.676979064941406,1197.240234375,1211.9080810546875,22.93768310546875,1211.9080810546875
2,193417.78125,192643.34375,409.84906005859375,192643.34375,774.5514526367188,17.723270416259766,774.5514526367188,784.7570190429688,17.859045028686523,784.7570190429688,36069.1328125,35573.46875,188.34791564941406,35573.46875,495.6436462402344,14.07268238067627,495.6436462402344,502.4703674316406,14.03203296661377,502.4703674316406
3,11175.658203125,10855.9462890625,94.20052337646484,10855.9462890625,319.68896484375,11.230120658874512,319.68896484375,324.61834716796875,10.945120811462402,324.61834716796875,1461.0230712890625,1298.8687744140625,35.4982795715332,1298.8687744140625,162.15419006347656,8.274850845336914,162.15419006347656,165.1558837890625,7.764357089996338,165.1558837890625
4,432.3263854980469,344.2342529296875,15.538439750671387,344.2342529296875,88.09235382080078,6.193586349487305,88.09235382080078,89.63579559326172,5.593571186065674,89.63579559326172,76.7711181640625,27.674129486083984,4.034844875335693,27.674129486083984,49.096954345703125,4.860863208770752,49.096954345703125,49.51430892944336,4.228068828582764,49.51430892944336
5,43.128089904785156,11.11846923828125,2.4943597316741943,11.11846923828125,32.00957489013672,3.9889976978302,32.00957489013672,31.776182174682617,3.353346347808838,31.776182174682617,24.48982048034668,5.710720539093018,1.895052194595337,5.710720539093018,18.77910041809082,3.1803157329559326,18.77910041809082,17.880706787109375,2.539152145385742,17.880706787109375
6,14.644539833068848,3.501706123352051,1.474412202835083,3.501706123352051,11.142837524414062,2.4787371158599854,11.142837524414062,9.747382164001465,1.8169571161270142,9.747382164001465,7.114456653594971,1.6730842590332031,1.0446207523345947,1.6730842590332031,5.441374778747559,1.829261064529419,5.441374778747559,3.539346933364868,1.1141279935836792,3.539346933364868
7,4.250002384185791,0.8180123567581177,0.720302402973175,0.8180123567581177,3.4319939613342285,1.4638340473175049,3.4319939613342285,1.1680055856704712,0.5965251922607422,1.1680055856704712,3.0280168056488037,0.36150917410850525,0.5003426671028137,0.36150917410850525,2.6665077209472656,1.3039168119430542,2.6665077209472656,0.12204667925834656,0.23349297046661377,0.12204667925834656
8,2.8080475330352783,0.2541884183883667,0.4067879617214203,0.2541884183883667,2.553856134414673,1.2738524675369263,2.553856134414673,0.0938841849565506,0.20363245904445648,0.0938841849565506,2.4474713802337646,0.09179312735795975,0.24002109467983246,0.09179312735795975,2.3556783199310303,1.2196602821350098,2.3556783199310303,0.11324156075716019,0.23199200630187988,0.11324156075716019
9,2.3843467235565186,0.17072901129722595,0.3218717575073242,0.17072901129722595,2.2136194705963135,1.180406093597412,2.2136194705963135,0.2170017808675766,0.3392395079135895,0.2170017808675766,2.344679117202759,0.2237974852323532,0.4237756133079529,0.2237974852323532,2.1208813190460205,1.1549654006958008,2.1208813190460205,0.27431541681289673,0.38669490814208984,0.27431541681289673
