epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
15,0.18393291532993317,0.006415303330868483,0.0594368651509285,0.006415303330868483,0.002332839882001281,0.033678460866212845,0.002332839882001281,9.230533032678068e-05,0.006774399895220995,9.23053448786959e-05,0.17424345016479492,0.00022675249783787876,0.011347964406013489,0.00022675249783787876,0.0012696589110419154,0.02396932989358902,0.0012696589110419154,4.997594078304246e-05,0.004937710706144571,4.9975937145063654e-05
16,0.1793888509273529,0.006009265780448914,0.04067634046077728,0.006009265780448914,0.0030529822688549757,0.033079594373703,0.0030529822688549757,0.00011328862456139177,0.006610408425331116,0.00011328862456139177,0.16938713192939758,0.0005407657008618116,0.019678939133882523,0.0005407657008618116,0.0011684319470077753,0.023120466619729996,0.0011684319470077753,4.6810106141492724e-05,0.0047842590138316154,4.681009886553511e-05
17,0.17355544865131378,0.006148593500256538,0.054744742810726166,0.006148593500256538,0.0024053449742496014,0.0334966778755188,0.0024053449742496014,9.64980135904625e-05,0.006719146855175495,9.649799903854728e-05,0.16484767198562622,0.000611265015322715,0.019022047519683838,0.000611265015322715,0.0019262275891378522,0.03175334632396698,0.0019262275891378522,8.434210030827671e-05,0.0067435372620821,8.434210758423433e-05
18,0.1655072420835495,0.0042266929522156715,0.04461434483528137,0.0042266929522156715,0.0018863403238356113,0.029490305110812187,0.0018863403238356113,7.195775833679363e-05,0.005909749306738377,7.195777288870886e-05,0.15776537358760834,0.00019199021335225552,0.009997864253818989,0.00019199021335225552,0.0011074405629187822,0.022287925705313683,0.0011074405629187822,4.719889329862781e-05,0.004769446793943644,4.7198896936606616e-05
19,0.1619061380624771,0.005533711519092321,0.045472271740436554,0.005533711519092321,0.002810453064739704,0.03301713988184929,0.002810453064739704,0.0001111139717977494,0.006559622474014759,0.0001111139717977494,0.15414856374263763,0.001760816783644259,0.036707036197185516,0.001760816783644259,0.0019210155587643385,0.031681209802627563,0.0019210155587643385,7.193597411969677e-05,0.006133697461336851,7.193596684373915e-05
20,0.15468093752861023,0.004658155143260956,0.04507633298635483,0.004658155143260956,0.0026480068918317556,0.03381270170211792,0.0026480068918317556,0.00010945193935185671,0.006720502395182848,0.00010945193935185671,0.15032988786697388,0.005109818652272224,0.06952082365751266,0.005109818652272224,0.0011209320509806275,0.023062024265527725,0.0011209320509806275,5.1279461331432685e-05,0.005167421884834766,5.12794686073903e-05
21,0.15531191229820251,0.008687724359333515,0.06470313668251038,0.008687724359333515,0.0055513521656394005,0.04710965231060982,0.0055513521656394005,0.0001951329904841259,0.00911965686827898,0.0001951329904841259,0.13964170217514038,0.0004806318902410567,0.01709739677608013,0.0004806318902410567,0.0013045362429693341,0.02564290165901184,0.0013045362429693341,4.3919750169152394e-05,0.004840804263949394,4.39197538071312e-05
22,0.138107031583786,0.0022859545424580574,0.03049895539879799,0.0022859545424580574,0.0014486175496131182,0.025495408102869987,0.0014486175496131182,5.794341996079311e-05,0.005130901467055082,5.794341996079311e-05,0.13610102236270905,0.001655249623581767,0.033152010291814804,0.001655249623581767,0.0035222694277763367,0.044604867696762085,0.0035222694277763367,8.722059283172712e-05,0.007360862102359533,8.722059283172712e-05
23,0.1351027488708496,0.004855763167142868,0.05259738489985466,0.004855763167142868,0.002790772821754217,0.03675350174307823,0.002790772821754217,9.414328815182671e-05,0.006909473799169064,9.414328815182671e-05,0.12485188990831375,0.00014024256961420178,0.008517545647919178,0.00014024256961420178,0.0008128336630761623,0.019604112952947617,0.0008128336630761623,3.092322003794834e-05,0.003965935669839382,3.092322003794834e-05
24,0.12721344828605652,0.004552826751023531,0.04901120439171791,0.004552826751023531,0.002308690221980214,0.03375385329127312,0.002308690221980214,8.130631613312289e-05,0.006398429162800312,8.130633068503812e-05,0.13659748435020447,0.005137632135301828,0.05720112472772598,0.005137632135301828,0.014361747540533543,0.09844867140054703,0.014361747540533543,0.00041992097976617515,0.01699887029826641,0.00041992097976617515
25,0.12385714799165726,0.005546642933040857,0.03885836899280548,0.005546642933040857,0.004712083842605352,0.03841544687747955,0.004712083842605352,0.0001348004734609276,0.007052430417388678,0.00013480045890901238,0.1105683445930481,0.00013079767813906074,0.009053882211446762,0.00013079767813906074,0.0006625524838455021,0.01770920306444168,0.0006625524838455021,2.7553707695915364e-05,0.0036458205431699753,2.7553707695915364e-05
26,0.11743280291557312,0.006605339702218771,0.05626245215535164,0.006605339702218771,0.004583020694553852,0.04302512854337692,0.004583020694553852,0.0001567146391607821,0.008026034571230412,0.0001567146391607821,0.16570313274860382,0.044609397649765015,0.20089182257652283,0.044609397649765015,0.017920201644301414,0.1063660979270935,0.017920201644301414,0.00043838139390572906,0.01739281229674816,0.0004383814230095595
27,0.10317302495241165,0.0018930460792034864,0.02000705897808075,0.0018930460792034864,0.002016330836340785,0.02474317140877247,0.002016330836340785,6.633370503550395e-05,0.004861664958298206,6.633370503550395e-05,0.09762757271528244,0.00139123375993222,0.03520209714770317,0.00139123375993222,0.0008429577574133873,0.020725274458527565,0.0008429577574133873,3.049204678973183e-05,0.004039615858346224,3.0492048608721234e-05
28,0.1061888337135315,0.007885729894042015,0.049908850342035294,0.007885729894042015,0.006120766047388315,0.04349720478057861,0.006120766047388315,0.0001832678244682029,0.007987098768353462,0.00018326780991628766,0.08949729055166245,9.443781891604885e-05,0.007552133873105049,9.443781891604885e-05,0.0005765884416177869,0.015980007126927376,0.0005765884416177869,2.451214095344767e-05,0.003373735351487994,2.4512142772437073e-05
29,0.0885358452796936,0.0019392790272831917,0.025136545300483704,0.0019392790272831917,0.0014430631417781115,0.02380174957215786,0.0014430631417781115,5.1590835937531665e-05,0.004711841233074665,5.159082866157405e-05,0.08929556608200073,0.0065644271671772,0.07938089966773987,0.0065644271671772,0.001136792590841651,0.0240851528942585,0.001136792590841651,4.0957616874948144e-05,0.004796246066689491,4.0957616874948144e-05
30,0.08672080934047699,0.004542150534689426,0.04149911552667618,0.004542150534689426,0.0038529750891029835,0.03695126250386238,0.0038529750891029835,0.00013578131620306522,0.007184823974967003,0.00013578130165115,0.07572706043720245,0.00011055052164010704,0.00815118383616209,0.00011055052164010704,0.0006648778216913342,0.018184108659625053,0.0006648778216913342,2.556426261435263e-05,0.003642264986410737,2.556426261435263e-05
31,0.0767364576458931,0.0029101036489009857,0.03381264954805374,0.0029101036489009857,0.002173595828935504,0.03081509843468666,0.002173595828935504,7.793126860633492e-05,0.005971340462565422,7.793126860633492e-05,0.06898487359285355,0.00018785195425152779,0.01201995275914669,0.00018785195425152779,0.0005196062847971916,0.015367825515568256,0.0005196062847971916,2.191640669479966e-05,0.003168737515807152,2.191640669479966e-05
32,0.08777680993080139,0.011074491776525974,0.06647338718175888,0.011074491776525974,0.011023096740245819,0.060687191784381866,0.011023096740245819,0.000328606809489429,0.01087809819728136,0.000328606809489429,0.06532369554042816,0.0004379813326522708,0.01678485982120037,0.0004379813326522708,0.0014639286091551185,0.027681851759552956,0.0014639286091551185,4.823651761398651e-05,0.005364284850656986,4.82365139760077e-05
33,0.06105441600084305,0.0001452393044019118,0.00905535463243723,0.0001452393044019118,0.0005960105336271226,0.016181714832782745,0.0005960105336271226,2.54437982221134e-05,0.003448406932875514,2.5443800041102804e-05,0.05774156376719475,4.6816472604405135e-05,0.005078042857348919,4.6816472604405135e-05,0.0004623763670679182,0.014024798758327961,0.0004623763670679182,2.094245792250149e-05,0.0030463766306638718,2.0942456103512086e-05
34,0.05840176343917847,0.002179122529923916,0.03159048408269882,0.002179122529923916,0.0018280401127412915,0.027286764234304428,0.0018280401127412915,6.318512168945745e-05,0.005277363117784262,6.318512168945745e-05,0.05234849080443382,0.0001313160319114104,0.009306559339165688,0.0001313160319114104,0.0005349325365386903,0.01591523364186287,0.0005349325365386903,2.267814488732256e-05,0.003254819428548217,2.2678148525301367e-05
35,0.059289854019880295,0.005243920721113682,0.03684014081954956,0.005243920721113682,0.004554744344204664,0.03603842109441757,0.004554744344204664,0.00016695364320185035,0.0070242853835225105,0.0001669536140980199,0.04788396880030632,0.00025322005967609584,0.013078495860099792,0.00025322005967609584,0.0005392032908275723,0.015484590083360672,0.0005392032908275723,2.74629273917526e-05,0.0035578026436269283,2.7462923753773794e-05
36,0.047188322991132736,0.001204127911478281,0.02324497699737549,0.001204127911478281,0.0013680440606549382,0.02424320951104164,0.0013680440606549382,4.484294913709164e-05,0.004617956466972828,4.4842952775070444e-05,0.04428407549858093,0.0005284392973408103,0.017593078315258026,0.0005284392973408103,0.0015024386812001467,0.031340792775154114,0.0015024386812001467,4.534628533292562e-05,0.005281459540128708,4.534629260888323e-05
37,0.046345919370651245,0.003225750755518675,0.038693830370903015,0.003225750755518675,0.0027949181385338306,0.03630346432328224,0.0027949181385338306,8.459180389763787e-05,0.006538437679409981,8.459180389763787e-05,0.0930967777967453,0.03311268985271454,0.16240398585796356,0.03311268985271454,0.021203886717557907,0.1190362274646759,0.021203886717557907,0.000585482339374721,0.020177999511361122,0.000585482397582382
38,0.13142399489879608,0.03906998783349991,0.0804286077618599,0.03906998783349991,0.049485206604003906,0.09776376932859421,0.049485206604003906,0.0018132183467969298,0.019344693049788475,0.001813218230381608,0.04073435813188553,0.00013870731345377862,0.009331946261227131,0.00013870731345377862,0.0010070083662867546,0.020720645785331726,0.0010070083662867546,3.622906660893932e-05,0.004243157804012299,3.622906660893932e-05
39,0.039379868656396866,0.0007795128040015697,0.019159847870469093,0.0007795128040015697,0.0008245203644037247,0.018878405913710594,0.0008245203644037247,3.366669989190996e-05,0.004000753164291382,3.366669989190996e-05,0.03716271370649338,0.0005145428003743291,0.021811695769429207,0.0005145428003743291,0.0005921493866480887,0.015458615496754646,0.0005921493866480887,2.604210931167472e-05,0.0033780131489038467,2.6042107492685318e-05
40,0.03635866940021515,0.0011895825155079365,0.02147844061255455,0.0011895825155079365,0.0006982878549024463,0.017462339252233505,0.0006982878549024463,3.126197407254949e-05,0.0037651725579053164,3.1261970434570685e-05,0.03350555896759033,6.276529165916145e-05,0.0060331085696816444,6.276529165916145e-05,0.0005343291559256613,0.01494945865124464,0.0005343291559256613,2.504040821804665e-05,0.0033222732599824667,2.504040821804665e-05
41,0.0336446613073349,0.0014283704804256558,0.02552911266684532,0.0014283704804256558,0.0007353337714448571,0.018441740423440933,0.0007353337714448571,3.1732171919429675e-05,0.0038532454054802656,3.173217555740848e-05,0.03224658593535423,0.0015533638652414083,0.03841693326830864,0.0015533638652414083,0.0006337178056128323,0.016771739348769188,0.0006337178056128323,2.864328598661814e-05,0.0035478451754897833,2.864328598661814e-05
42,0.03308294340968132,0.002625545021146536,0.030282586812973022,0.002625545021146536,0.0015397720271721482,0.024561254307627678,0.0015397720271721482,5.602646342595108e-05,0.004888588562607765,5.602647070190869e-05,0.028270430862903595,0.000102208876342047,0.008087093941867352,0.000102208876342047,0.0004979637451469898,0.014958104118704796,0.0004979637451469898,2.3489476006943733e-05,0.0033017578534781933,2.348947418795433e-05
43,0.03015797771513462,0.0018985583446919918,0.02972710318863392,0.0018985583446919918,0.0017076180083677173,0.02837199717760086,0.0017076180083677173,5.65943046240136e-05,0.00529365474358201,5.659430826199241e-05,0.031437840312719345,0.003196903970092535,0.046284183859825134,0.003196903970092535,0.0026258337311446667,0.04130348935723305,0.0026258337311446667,0.00011312205606373027,0.008195108734071255,0.00011312205606373027
44,0.03230421990156174,0.004087327513843775,0.03696801885962486,0.004087327513843775,0.0033234087750315666,0.0333341546356678,0.0033234087750315666,0.00010698364349082112,0.006304568611085415,0.00010698364349082112,0.024581028148531914,7.825884677004069e-05,0.00654677813872695,7.825884677004069e-05,0.00046738181845285,0.01451612077653408,0.00046738181845285,2.126984873029869e-05,0.0031444672495126724,2.126984873029869e-05
45,0.02627195417881012,0.0014986669411882758,0.02642969600856304,0.0014986669411882758,0.0016409179661422968,0.028506586328148842,0.0016409179661422968,5.1951046771137044e-05,0.005214102566242218,5.195104313315824e-05,0.0241288710385561,0.00045575160766020417,0.01736222393810749,0.00045575160766020417,0.0013715761015191674,0.029356390237808228,0.0013715761015191674,3.602399010560475e-05,0.004761905875056982,3.602399374358356e-05
46,0.0279312152415514,0.003489488735795021,0.044566236436367035,0.003489488735795021,0.002737045055255294,0.03773989528417587,0.002737045055255294,8.702438208274543e-05,0.006878367625176907,8.702437480678782e-05,0.07685016095638275,0.04026259109377861,0.18847374618053436,0.04026259109377861,0.015008073300123215,0.0891117975115776,0.015008073300123215,0.0004515659820754081,0.017212629318237305,0.0004515659820754081
47,0.02622155472636223,0.0026594011578708887,0.025875691324472427,0.0026594011578708887,0.002705781254917383,0.028995830565690994,0.002705781254917383,9.722921822685748e-05,0.0057011800818145275,9.72292255028151e-05,0.0207978468388319,0.00012567419616971165,0.008666099049150944,0.00012567419616971165,0.0007221343112178147,0.020027179270982742,0.0007221343112178147,2.654920899658464e-05,0.0037613967433571815,2.654920899658464e-05
48,0.026848768815398216,0.0036955797113478184,0.04352102428674698,0.0036955797113478184,0.0035225788597017527,0.04215025529265404,0.0035225788597017527,0.00011010624439222738,0.007551131304353476,0.00011010623711626977,0.020275602117180824,0.00019283982692286372,0.011047293432056904,0.00019283982692286372,0.0007071146392263472,0.019435573369264603,0.0007071146392263472,3.186219328199513e-05,0.0041594114154577255,3.186219328199513e-05
49,0.021589098498225212,0.0013556162593886256,0.02625814639031887,0.0013556162593886256,0.0015226448886096478,0.027201618999242783,0.0015226448886096478,5.0848924729507416e-05,0.005153266247361898,5.0848924729507416e-05,0.02266017533838749,0.0030164483468979597,0.0518580824136734,0.0030164483468979597,0.001475868048146367,0.029085351154208183,0.001475868048146367,5.191031232243404e-05,0.005453137215226889,5.191031232243404e-05
50,0.025243565440177917,0.003963299095630646,0.03756337985396385,0.003963299095630646,0.0031596531625837088,0.035885438323020935,0.0031596531625837088,0.000102809484815225,0.0067446003668010235,0.000102809484815225,0.018570879474282265,0.0003838764096144587,0.017207734286785126,0.0003838764096144587,0.0006050820811651647,0.017261771485209465,0.0006050820811651647,2.5611143428250216e-05,0.003566162195056677,2.5611143428250216e-05
51,0.02098090387880802,0.0017295591533184052,0.030834540724754333,0.0017295591533184052,0.002058081328868866,0.032697830349206924,0.002058081328868866,6.642840889981017e-05,0.006008333992213011,6.642840889981017e-05,0.024852411821484566,0.002675963332876563,0.04301340878009796,0.002675963332876563,0.005185515154153109,0.06020066514611244,0.005185515154153109,0.0001410972763551399,0.010145893320441246,0.0001410972763551399
52,0.022839661687612534,0.0029233002569526434,0.03691645339131355,0.0029233002569526434,0.0031427114736288786,0.03711722418665886,0.0031427114736288786,0.00010466005187481642,0.007043404038995504,0.00010466005187481642,0.01745492033660412,0.0005207148496992886,0.020473193377256393,0.0005207148496992886,0.0005792795564047992,0.01615419238805771,0.0005792795564047992,2.8688016755040735e-05,0.0036171593237668276,2.8688016755040735e-05
53,0.02404201403260231,0.003961031325161457,0.03531234711408615,0.003961031325161457,0.003601848380640149,0.034362517297267914,0.003601848380640149,0.00011421174713177606,0.006510643754154444,0.00011421174713177606,0.016981497406959534,0.0001656666718190536,0.010001430287957191,0.0001656666718190536,0.0008204924524761736,0.021308766677975655,0.0008204924524761736,2.7834612410515547e-05,0.003971766214817762,2.7834612410515547e-05
54,0.020760640501976013,0.0026787712704390287,0.03350599855184555,0.0026787712704390287,0.002348956186324358,0.032278288155794144,0.002348956186324358,7.623922283528373e-05,0.005990783683955669,7.623921555932611e-05,0.08178019523620605,0.04896707087755203,0.20058764517307281,0.04896707087755203,0.016471192240715027,0.10786839574575424,0.016471192240715027,0.0007381881005130708,0.02159571647644043,0.0007381881005130708
55,0.020252427086234093,0.002213267842307687,0.026974229142069817,0.002213267842307687,0.002459523966535926,0.03058074228465557,0.002459523966535926,7.660008122911677e-05,0.005656585097312927,7.660008122911677e-05,0.01657531037926674,0.00026937361690215766,0.01284533366560936,0.00026937361690215766,0.0012828706530854106,0.026651745662093163,0.0012828706530854106,3.817399556282908e-05,0.004733912646770477,3.8173999200807884e-05
56,0.018954595550894737,0.0019330146024003625,0.03259052336215973,0.0019330146024003625,0.0021738181822001934,0.033857524394989014,0.0021738181822001934,7.23811608622782e-05,0.006242856848984957,7.23811608622782e-05,0.01849502883851528,0.0008871667087078094,0.02249803952872753,0.0008871667087078094,0.0028210862074047327,0.041900187730789185,0.0028210862074047327,9.944986959453672e-05,0.007674578111618757,9.944986959453672e-05
57,0.019119810312986374,0.0022303625009953976,0.03467025235295296,0.0022303625009953976,0.0023169289343059063,0.03316086530685425,0.0023169289343059063,7.833675044821575e-05,0.006250531878322363,7.833674317225814e-05,0.015616228803992271,0.0005374124739319086,0.020047087222337723,0.0005374124739319086,0.0008250089595094323,0.020957689732313156,0.0008250089595094323,3.080559690715745e-05,0.003954553976655006,3.080560054513626e-05
58,0.21910716593265533,0.10211431980133057,0.11905676871538162,0.10211431980133057,0.092228002846241,0.1267358809709549,0.092228002846241,0.003779626451432705,0.024213425815105438,0.003779626451432705,0.04902515187859535,0.0025366402696818113,0.0413651168346405,0.0025366402696818113,0.009079244919121265,0.06657566130161285,0.009079244919121265,0.0003220192447770387,0.013145605102181435,0.00032201921567320824
59,0.03735347092151642,0.0005761635839007795,0.017646601423621178,0.0005761635839007795,0.003954590298235416,0.04161333665251732,0.003954590298235416,0.00014282074698712677,0.008364249020814896,0.00014282074698712677,0.031624212861061096,0.00016422114276792854,0.009717351756989956,0.00016422114276792854,0.0018303686520084739,0.028673941269516945,0.0018303686520084739,6.886658957228065e-05,0.005918969865888357,6.886658957228065e-05
60,0.029225848615169525,0.0002135601098416373,0.01122192945331335,0.0002135601098416373,0.0013822268228977919,0.024437516927719116,0.0013822268228977919,5.394512845668942e-05,0.005137294996529818,5.39451211807318e-05,0.02703305333852768,9.609321568859741e-05,0.00698323966935277,9.609321568859741e-05,0.0010491849388927221,0.021167999133467674,0.0010491849388927221,4.5872380724176764e-05,0.0046417322009801865,4.587237708619796e-05
61,0.026881368830800056,0.0013521761866286397,0.02489280514419079,0.0013521761866286397,0.001022955751977861,0.021199926733970642,0.001022955751977861,4.662619176087901e-05,0.004692300222814083,4.662619176087901e-05,0.028791772201657295,0.0045060585252940655,0.06626343727111816,0.0045060585252940655,0.0010601503308862448,0.022607700899243355,0.0010601503308862448,4.8783822421683e-05,0.004815123975276947,4.8783822421683e-05
62,0.025661537423729897,0.0024943333119153976,0.03872805833816528,0.0024943333119153976,0.001016956870444119,0.021928369998931885,0.001016956870444119,4.8265039367834106e-05,0.004801604896783829,4.826503209187649e-05,0.02568846195936203,0.0034271373879164457,0.05588005483150482,0.0034271373879164457,0.0011101304553449154,0.02381301485002041,0.0011101304553449154,5.563938611885533e-05,0.005390993319451809,5.563939339481294e-05
63,0.024523383006453514,0.003070548875257373,0.03678244352340698,0.003070548875257373,0.001146190450526774,0.023050911724567413,0.001146190450526774,5.1988936320412904e-05,0.004962653387337923,5.198893995839171e-05,0.02023531123995781,0.00015837223327253014,0.010382379405200481,0.00015837223327253014,0.0006069137016311288,0.01593560166656971,0.0006069137016311288,3.3293832530034706e-05,0.0038168681785464287,3.3293821616098285e-05
64,0.02263527549803257,0.0028058751486241817,0.039174824953079224,0.0028058751486241817,0.0010478355688974261,0.0226689912378788,0.0010478355688974261,4.8484049329999834e-05,0.004865388851612806,4.8484049329999834e-05,0.02161787822842598,0.0028463297057896852,0.05247274786233902,0.0028463297057896852,0.0006707781576551497,0.017720703035593033,0.0006707781576551497,3.6590819945558906e-05,0.004152579233050346,3.6590819945558906e-05
65,0.02303566038608551,0.003792997682467103,0.04399663582444191,0.003792997682467103,0.0016546472907066345,0.02881157584488392,0.0016546472907066345,7.001878839218989e-05,0.005930345971137285,7.001878839218989e-05,0.01996610499918461,0.001664805575273931,0.036506377160549164,0.001664805575273931,0.0012308786390349269,0.027017025277018547,0.0012308786390349269,5.4200489103095606e-05,0.005530468188226223,5.4200489103095606e-05
66,0.021065443754196167,0.003190614515915513,0.03728527948260307,0.003190614515915513,0.0013404489727690816,0.024339962750673294,0.0013404489727690816,5.489027171279304e-05,0.005072397645562887,5.489027898875065e-05,0.08620740473270416,0.03961567208170891,0.17373217642307281,0.03961567208170891,0.029728252440690994,0.132010817527771,0.029728252440690994,0.000862566870637238,0.024250449612736702,0.000862566870637238
67,0.02116921730339527,0.003450098680332303,0.03450406342744827,0.003450098680332303,0.0019248143071308732,0.027337871491909027,0.0019248143071308732,7.505540997954085e-05,0.005607031751424074,7.505539542762563e-05,0.01644715666770935,0.00053176045184955,0.02120128646492958,0.00053176045184955,0.0005932369967922568,0.016814155504107475,0.0005932369967922568,3.1768209737492725e-05,0.003736349055543542,3.176821337547153e-05
68,0.020191624760627747,0.003478078870102763,0.04008222371339798,0.003478078870102763,0.0016962909139692783,0.028084326535463333,0.0016962909139692783,6.63425525999628e-05,0.005646297708153725,6.63425525999628e-05,0.021492471918463707,0.005365052260458469,0.0697188451886177,0.005365052260458469,0.001443559885956347,0.02988380193710327,0.001443559885956347,6.192288128659129e-05,0.006226631347090006,6.192286673467606e-05
